,x1,x2,x3
891,0.2,1.8,2.3
615,1.9,2.1,4.6
717,1.4,0.5,0.0
634,2.6,1.4,2.5
987,0.5,3.0,3.3
897,2.8,-0.0,5.0
851,0.2,2.3,0.0
667,0.5,-0.0,2.9
531,0.3,2.7,-0.0
757,2.1,1.9,5.8
693,3.2,0.0,6.7
572,1.7,-0.0,2.7
945,2.2,0.0,3.4
574,1.4,1.1,3.2
546,1.8,0.0,0.0
744,0.7,2.1,2.7
886,1.5,0.0,2.4
907,2.9,0.0,3.7
666,1.9,0.1,1.4
718,0.6,1.6,2.3
923,1.9,0.0,4.2
599,1.5,3.7,5.6
943,1.8,2.7,-0.0
855,1.7,1.1,1.4
637,1.8,0.1,2.1
716,-0.0,1.8,0.0
993,0.1,2.0,3.8
747,1.7,0.0,0.0
760,1.6,0.0,4.0
652,1.2,2.9,6.6
621,2.4,1.8,0.0
982,1.1,0.0,0.3
551,2.1,0.0,4.8
682,1.5,2.5,3.7
583,2.1,-0.0,0.0
692,0.4,1.5,0.0
990,0.9,2.7,0.0
918,0.4,0.9,-0.0
780,1.6,0.9,3.6
609,1.6,0.2,2.5
726,0.4,2.3,3.1
913,2.4,0.0,4.3
808,0.4,1.4,1.4
950,1.3,3.0,-0.0
804,0.7,1.7,0.0
690,0.7,2.2,-0.0
862,1.8,0.0,3.6
964,1.9,0.3,1.6
624,0.5,1.8,4.8
738,2.6,3.4,2.4
597,3.5,1.5,6.2
554,1.6,4.9,0.0
537,2.7,3.2,6.2
660,0.8,2.9,4.5
828,0.5,2.0,3.2
541,1.6,1.5,0.0
961,1.4,0.0,3.8
594,0.6,2.7,-0.0
796,3.4,-0.0,5.0
503,0.1,2.3,-0.0
926,0.7,2.2,2.6
527,2.2,2.3,6.0
543,1.7,0.0,0.0
523,1.3,3.1,5.2
698,0.0,2.6,0.0
500,1.4,-0.0,-0.0
700,2.2,2.8,5.5
909,0.6,2.8,1.4
890,0.2,0.7,1.7
878,2.3,-0.0,1.6
557,1.4,4.1,2.3
830,1.3,0.9,0.0
719,1.9,2.1,4.8
675,0.4,2.1,0.0
542,1.3,0.0,2.8
668,2.3,0.0,0.0
578,3.8,-0.2,0.0
975,0.9,2.6,0.0
814,0.6,1.3,-0.0
763,1.2,0.0,2.0
997,1.3,0.9,4.1
871,0.0,3.0,3.0
598,1.4,1.0,3.1
819,3.3,3.9,8.6
817,1.5,-0.0,3.4
616,0.0,1.8,0.0
559,0.8,2.0,4.2
569,1.6,1.0,0.0
705,0.1,1.7,-0.0
735,0.3,1.8,-0.0
956,0.9,1.5,2.6
584,2.8,5.0,8.4
576,1.0,1.5,0.0
778,1.5,0.0,1.0
528,0.7,1.3,2.1
894,1.2,-0.0,-0.0
622,1.9,3.4,6.7
589,1.3,0.0,2.8
854,2.1,0.0,1.8
550,1.4,-0.0,3.3
