ix,goal_cost,intv_cost
1219,0.954,2.1
1628,0.956,4.5
1582,0.954,11.0
1099,0.955,14.7
1486,0.952,6.2
1704,0.951,9.399999999999999
1333,0.9580000042915344,1.5
1218,0.956,4.5
1231,0.954,7.8999999999999995
1020,0.975,3.1
1733,0.951,3.8000000000000003
1036,0.974,2.0
1456,0.953,2.8
1973,0.951,3.2
1836,0.951,2.5
1326,0.955,11.5
1714,0.953,8.5
1030,0.953,1.6
1685,0.954,12.4
1654,0.951,2.5
1734,0.951,5.7
1601,0.9559999704360962,1.5
1230,0.957,3.5
1542,0.951,14.4
1520,0.98,2.2
1820,0.981,2.0
1115,0.96,0.8
1194,0.951,10.2
1592,0.956,4.0
1539,0.951,7.1
1427,0.964,1.1
1003,0.951,6.0
1594,0.956,1.2
1746,0.967,1.7
1384,0.951,3.5
1385,0.951,10.9
1666,0.953,1.2
1450,0.955,2.4
1623,0.989,1.6
1507,0.956,17.8
1157,0.976,5.1
1359,0.951,0.8
1171,0.951,7.300000000000001
1273,0.971,1.1
1960,0.955,9.5
1286,0.951,6.8
1590,0.955,9.6
1201,0.951,5.4
1686,0.959,0.8
1931,0.961,1.1
1561,0.952,0.9
1229,0.956,0.9
1305,0.954,16.0
1688,0.956,3.9
1323,0.958,1.6
1966,0.9570000171661377,3.5
1500,0.958,2.3
1747,0.956,5.699999999999999
1008,0.951,2.8
1567,0.951,6.9
1956,0.998,1.8
1602,0.976,1.6
1720,0.952,4.5
1072,0.973,2.4
1550,0.951,7.0
1098,0.954,8.2
1279,0.96,2.2
1374,0.953,3.4000000000000004
1034,0.953,15.6
1579,0.9539999961853027,2.0
1044,0.951,0.8
1459,0.9570000171661377,1.5
1223,0.968,1.2
1847,0.954,8.2
1330,0.953,1.7
1776,0.966,1.3
1506,0.958,3.3
1345,0.951,3.7
1276,0.953,4.4
1331,0.951,2.9
1724,0.954,12.7
1803,0.954,12.5
1049,0.954,6.2
1711,0.961,1.7
1516,0.9789999723434448,1.5
1313,0.953,3.0999999999999996
1934,0.956,3.6
1259,0.953,5.2
1344,0.951,4.3
1938,0.96,2.1
1936,0.952,5.5
1808,0.951,9.7
1874,0.966,3.0
1119,0.957,5.3
1829,0.956,7.6
1961,0.973,2.1
1246,0.972,1.3
1033,0.958,2.3
1772,0.952,3.8
1996,0.952,5.9
