,x1,x2,x3
1219,1.0677238,0.5515856,1.5160818
1628,0.62577814,0.8886672,1.5870231
1582,0.6526862,0.8790292,1.576984
1099,0.7360902,0.50413525,1.9138343
1486,0.27934703,0.8690205,1.8863024
1704,0.6616014,0.9424022,1.4801638
1333,0.96679974,0.7001996,1.6136793
1218,0.6210954,0.8816432,1.5748482
1231,0.6656618,0.2984926,2.1707206
1020,-0.48447818,2.3732827,1.8403566
1733,0.7276451,0.54146767,1.7318772
1036,1.1539159,0.7308738,1.8001813
1456,0.59871167,0.5480675,1.8366505
1973,0.42306766,0.8846015,1.4999759
1836,0.6278871,0.59183073,1.6125066
1326,0.36015463,0.9402319,1.8364025
1714,0.6423736,0.9135604,1.5501714
1030,0.9434653,0.6151979,1.4930097
1685,0.7791276,0.8686913,1.4657314
1654,0.62754923,0.59132385,1.6116279
1734,-0.12537286,1.0119407,2.1340303
1601,-0.011217016,1.4831744,1.4708357
1230,0.64584684,0.5187703,1.9392018
1542,-0.2194283,1.1708574,2.1294866
1520,1.254068,0.78110206,1.9405769
1820,1.2378215,0.8567322,2.0183358
1115,0.7718637,0.7577955,1.5268457
1194,0.4060343,0.6090514,2.075689
1592,0.628097,0.94214547,1.5530522
1539,0.613625,0.9204376,1.555425
1427,0.90693724,0.81040585,1.6980368
1003,1.0159341,0.32390124,1.6814289
1594,0.8714591,0.70718867,1.5457938
1746,1.0474805,0.7212207,1.7034491
1384,0.2857701,1.9286551,0.7030022
1385,0.5675931,0.90138954,1.6157418
1666,0.85354793,0.6803219,1.4992245
1450,0.66223216,0.6433482,1.6018035
1623,1.2727169,1.1090753,2.3490639
1507,0.93255955,0.19883919,2.0446548
1157,1.4561186,0.5341778,1.8659083
1359,0.7244597,0.68668956,1.4035952
1171,0.7648707,0.847306,1.4286636
1273,0.941533,0.86229956,1.7879858
1960,0.652437,0.5286554,1.9563363
1286,0.8551294,-0.017305875,2.1633365
1590,0.6341398,0.20120963,2.3087635
1201,-0.25757697,1.2136346,2.1103
1686,0.76527965,0.7479195,1.509727
1931,0.87711364,0.7656705,1.6204954
1561,0.773325,0.7099875,1.4706451
1229,0.788218,0.73232704,1.5093668
1305,0.5755135,0.9132702,1.6363351
1688,0.69215184,0.9382277,1.5395948
1323,0.9836272,0.6754408,1.5974307
1966,0.7499859,0.8749788,1.5499634
1500,0.7247473,0.887121,1.5843431
1747,1.02678,0.59017,1.529628
1008,0.59827197,0.9474079,1.495507
1567,0.7428908,0.26433614,2.031516
1956,1.7492796,1.7239194,3.4681268
1602,1.088348,0.83252203,1.8697048
1720,0.61225784,0.86838675,1.5518703
1072,1.2377411,0.6566117,1.778127
1550,0.22644907,0.23967364,2.5887675
1098,0.40583614,0.6087543,2.1151738
1279,0.6613643,0.94204646,1.5795472
1374,1.2035507,1.755326,-0.050768275
1034,0.34877855,1.0231678,1.7268244
1579,1.046131,0.5691965,1.5199407
1044,0.73941207,0.7091181,1.4424714
1459,0.949818,0.674727,1.5695269
1223,0.9797788,0.86966825,1.8274249
1847,1.0065881,-0.5901178,2.7171292
1330,0.60308295,0.8546244,1.4480157
1776,0.96696913,0.8004537,1.7341198
1506,0.7791227,0.66868407,1.725719
1345,0.744998,0.56749696,1.6769947
1276,0.7919843,0.5379765,1.7791592
1331,-0.54712456,2.0793133,1.4774762
1724,0.31991392,0.47987086,2.311776
1803,0.5611377,1.0417066,1.5189583
1049,1.0047276,0.5070914,1.6122916
1711,0.64858365,0.9228754,1.5663174
1516,1.1146996,0.9220494,1.9982189
1313,0.5893211,0.9839816,1.5122348
1934,0.7888556,0.63328344,1.6910245
1259,-0.0052565695,1.1921151,1.9463329
1344,0.6498335,2.6247501,-0.25043294
1938,1.1071242,0.5106862,1.5985229
1936,0.62534404,0.8880161,1.5658945
1808,0.20181179,2.1527176,0.7247106
1874,1.3302381,0.49535716,1.658619
1119,1.0375054,0.6562581,1.5175139
1829,0.74092185,0.96138287,1.4663969
1961,1.1606414,0.69096214,1.7576677
1246,1.0043621,0.8565432,1.8313415
1033,0.12316882,1.4847533,1.5802389
1772,0.6164681,0.9747022,1.5028172
1996,-0.5601079,1.4598382,2.1437194
