ix,goal_cost,intv_cost
1752,1.0,0.6
1794,1.0,1.0
1369,0.972,2.5
1348,0.964,0.6
1223,0.996,0.9
1529,0.996,2.3
1288,1.0,2.0
1913,1.0,0.8
1824,1.0,3.8
1952,1.0,1.4
1738,1.0,0.5
1940,1.0,2.5
1994,1.0,2.3
1454,1.0,0.30000000000000004
1699,0.994,0.4
1214,1.0,4.8
1102,1.0,4.5
1025,1.0,0.4
1591,0.994,0.8
1896,1.0,5.2
1801,1.0,2.0
1852,1.0,0.7000000000000001
1150,1.0,3.5
1391,0.954,0.5
1617,1.0,1.2000000000000002
1888,0.986,0.5
1734,1.0,0.30000000000000004
1683,1.0,1.0
1225,1.0,0.30000000000000004
1105,1.0,1.5999999999999999
1459,1.0,1.1
1985,1.0,4.699999999999999
1282,0.996,1.1
1084,1.0,3.2
1572,0.994,0.6
1528,1.0,0.4
1633,1.0,1.9
1366,1.0,1.4
1145,1.0,3.0
1045,1.0,0.1
1202,1.0,0.6000000000000001
1263,1.0,0.8
1314,1.0,0.6000000000000001
1289,1.0,6.5
1831,1.0,2.0
1541,1.0,0.8
1741,1.0,2.0
1969,1.0,0.5
1209,1.0,1.0
1751,0.994,0.7
1764,1.0,0.5
1270,1.0,0.7000000000000001
1016,1.0,0.8
1725,1.0,0.9
1621,1.0,3.2
1184,0.986,0.5
1539,1.0,3.9
1469,1.0,3.6
1771,1.0,1.2
1907,1.0,1.3
1462,0.994,0.6
1955,1.0,1.9000000000000001
1093,1.0,1.1
1356,1.0,3.4
1575,1.0,5.6
1520,0.97,0.7
1915,1.0,1.0
1100,1.0,1.9
1364,1.0,2.3
1998,1.0,5.9
1935,1.0,2.1
1690,1.0,1.0
1899,1.0,1.1
1840,1.0,3.1
1319,1.0,2.8
1186,0.994,0.9
1540,1.0,1.0
1859,0.952,0.7
1324,1.0,0.6
1376,1.0,1.1
1923,0.998,1.4
1588,1.0,4.6
1178,1.0,1.3
1594,0.996,1.2
1949,1.0,2.6
1731,1.0,2.6
1827,0.976,1.4
1076,1.0,4.6
1611,1.0,4.0
1836,0.994,3.3
1961,1.0,2.3
1821,1.0,6.699999999999999
1468,1.0,2.3000000000000003
1277,1.0,1.2000000000000002
1099,1.0,0.4
1033,1.0,1.5
1458,0.994,1.3
1197,1.0,2.0
1571,1.0,0.2
1481,1.0,0.2
