,x1,x2,x3
1697,2.5,2.0,2.8
1317,0.9,-0.0,1.3
1992,0.3,-0.0,4.0
1030,1.2,1.8,3.6
1177,0.6,-0.0,-0.0
1985,1.6,0.0,0.0
1745,0.8,0.3,1.8
1486,0.2,0.3,0.0
1288,0.7,-0.0,-0.0
1529,0.8,1.0,1.9
1565,0.4,-0.0,1.1
1902,0.6,-0.0,0.0
1898,0.5,0.6,1.2
1077,1.2,0.0,2.8
1707,1.0,0.0,2.0
1677,0.5,0.0,1.3
1517,0.0,1.4,0.0
1373,0.4,-0.0,-0.0
1257,0.2,0.3,0.5
1310,0.2,0.0,0.0
1216,0.8,1.1,2.0
1886,0.9,1.1,2.0
1899,0.4,0.6,1.1
1645,0.8,2.2,4.1
1014,0.7,0.0,0.0
1331,0.8,0.0,1.6
1459,0.2,-0.0,-0.0
1831,0.2,0.9,2.0
1070,0.5,-0.0,-0.0
1655,1.3,1.2,3.1
1060,1.3,1.6,3.0
1989,1.2,1.2,3.1
1503,0.8,0.0,0.0
1884,1.2,1.5,3.1
1824,1.4,1.3,3.3
1258,0.7,1.4,2.6
1814,1.4,2.1,3.3
1219,0.6,0.0,0.0
1150,1.5,1.9,3.5
1081,0.5,0.0,1.2
1401,0.9,0.0,0.0
1933,0.8,-0.0,2.0
1327,0.3,0.0,0.0
1971,1.9,-0.0,4.0
1443,0.4,0.3,0.9
1189,0.9,1.7,1.4
1277,0.2,0.4,0.7
1040,0.5,0.7,0.0
1567,0.3,-0.0,-0.0
1896,2.0,2.5,4.8
1659,1.3,1.6,3.1
1687,1.1,1.3,2.5
1587,2.6,0.6,1.2
1998,2.2,2.7,5.1
1231,1.0,1.1,2.5
1931,1.0,2.6,5.2
1206,1.3,1.6,2.6
1026,0.4,0.5,1.0
1214,1.8,2.7,4.2
1316,0.0,1.1,0.0
1084,1.1,1.3,2.5
1859,0.5,0.0,0.0
1668,1.1,1.3,0.9
1201,0.5,0.7,1.4
1468,0.3,1.4,2.1
1674,1.7,0.9,-0.0
1911,0.7,-0.0,2.0
1988,0.6,0.7,0.0
1289,1.9,3.1,6.3
1591,0.4,0.6,0.2
1012,1.1,1.3,1.9
1657,0.8,1.0,1.8
1561,0.7,0.0,0.0
1797,0.5,0.6,1.1
1611,1.3,1.6,3.0
1934,0.6,0.5,1.3
1569,1.3,2.1,3.6
1178,0.3,0.0,-0.0
1625,0.6,0.4,1.4
1133,0.5,0.7,0.9
1457,1.8,2.4,4.7
1439,0.3,-0.0,-0.0
1210,0.6,-0.0,1.3
1437,0.5,-0.0,1.3
1458,0.7,0.8,-0.0
1923,1.5,1.9,3.1
1505,3.4,4.2,7.9
1306,0.7,-0.0,-0.0
1198,0.4,0.5,0.0
1435,0.3,1.9,0.0
1962,0.1,1.0,0.2
1646,0.8,1.1,-0.0
1093,0.2,0.0,0.6
1778,1.2,1.5,-0.0
1649,0.2,0.3,0.5
1629,0.8,0.9,1.8
1858,0.7,0.9,0.0
1344,1.7,0.0,4.0
1146,0.9,1.0,2.3
1071,0.6,-0.0,-0.0
