,h_post,h_post_individualized
3387,0.5086722245100351,
2461,0.5008760463411229,
2228,0.5017756344428784,
3649,0.5584331792982381,
2384,0.5081015745874982,
3580,0.514549111036477,
2811,0.870518819371622,
3071,0.5787981303967328,
3856,0.7401749416699328,
3329,0.3124083402844164,
2355,0.8556453021706262,
2631,0.6315432317333713,
2208,0.5594511243322049,
2879,0.5528179987669996,
3581,0.8311803327084323,
3406,0.5346850325030728,
2184,0.5615225656586025,
2152,0.523755415932409,
2321,0.5016863357009101,
2090,0.4269147063760113,
2446,0.520491783581336,
3515,0.5164461272639896,
2992,0.29978428466860285,
2471,0.5154753185538186,
3458,0.5042505187392641,
2592,0.5213263791820769,
2324,0.5055740930680496,
3426,0.5572137384650938,
3268,0.8131776918870375,
3928,0.5099407328190073,
2854,0.5876888725780574,
2663,0.5212471651341721,
2297,0.5177912530325487,
3340,0.5034515252336378,
3197,0.6417906088074494,
3409,0.5070849036256457,
3501,0.5025456958225725,
3522,0.833120802414337,
2742,0.5062288751868879,
2756,0.5244430913196647,
3554,0.5019700295558206,
2145,0.542669586965028,
3641,0.32650553474244065,
3213,0.43620987569733916,
2311,0.5889410435524132,
3321,0.5054998489340037,
3794,0.503214353633864,
3540,0.5538033791611445,
3170,0.5006050549285278,
2587,0.5613097968146062,
2953,0.5089268490640362,
2318,0.8900803669945165,
2125,0.5764842684531435,
3779,0.7089513548835019,
3546,0.5722022294140456,
3165,0.5409777895722673,
2395,0.5100277684421245,
2342,0.480923616824062,
3368,0.500809620125929,
2775,0.5025751377062097,
3982,0.9361128640064922,
2690,0.7414935652632643,
3838,0.5007138679015979,
3018,0.5134522661883788,
2946,0.5146922876843966,
3117,0.789824238198577,
2888,0.8076044881676432,
2626,0.5153384127197761,
2669,0.6753869380086728,
2530,0.5186048276188535,
3296,0.5121297236348876,
3270,0.5052209863257517,
2581,0.5090811211673315,
3557,0.5089941517655996,
2620,0.5185270439914438,
3808,0.6354986988238667,
2196,0.5502435156814423,
3790,0.5403132830962045,
3664,0.7086343737600884,
3932,0.5017541198461687,
2885,0.5593746322741482,
2845,0.5034484620563305,
3246,0.8494308076871875,
3666,0.5013068756703211,
3945,0.5569995411671146,
2243,0.9191232825964599,
3752,0.5080582885170559,
2849,0.5015479260661027,
2856,0.5056021956445182,
2928,0.5022281895987901,
2325,0.6914822031741817,
3657,0.5161007421248937,
2140,0.5945790985264086,
3854,0.5613804082650902,
2067,0.5048914521342338,
2490,0.5184640220383159,
2344,0.5214107828451621,
3916,0.5021516572694883,
3742,0.3644457298461646,
2485,0.5025108245776628,
2915,0.5160301141090399,
3060,0.5193012477243066,
3454,0.608381747369023,
3563,0.9445074064792335,
2665,0.5123832195805619,
2213,0.3740639436667611,
3087,0.6880375770214995,
3570,0.5022682137450011,
2547,0.8588002536986927,
2327,0.4159970358118776,
2456,0.5090493528379879,
2108,0.5031437619375929,
2538,0.5058404588935329,
2148,0.47067621775782587,
3188,0.511298057971273,
3341,0.5434108130120151,
3251,0.5551129856967679,
2370,0.5004182428552233,
3116,0.5853077288465626,
2284,0.5065125039005157,
2133,0.522611240491594,
2754,0.6730757203865558,
3382,0.5127614460157724,
3979,0.5004027554841031,
3115,0.5563640692147294,
2841,0.6900061333774784,
2131,0.5003851470624379,
3868,0.5117008736933839,
2959,0.47857329891027617,
3397,0.5819783292406636,
3128,0.5172506250226092,
3390,0.5166182357769864,
2518,0.5065696978011157,
3300,0.527163941059282,
2667,0.5032234465752697,
3772,0.74620794816066,
3391,0.5916620649464139,
2627,0.5132954477187643,
3863,0.5699503229968897,
2593,0.5096644269503976,
2129,0.566246445888472,
2924,0.6008009610369744,
2573,0.9928822179626317,
2803,0.5488615623165747,
3030,0.5001167890691968,
3161,0.5795394550356191,
2890,0.5039893277389544,
3836,0.5365236558886399,
2882,0.5003388585590528,
3940,0.5024356470823107,
3533,0.4521854707656959,
2501,0.5005306359966378,
3408,0.5053587158812093,
3912,0.5004811292029906,
2979,0.5846830202586055,
3983,0.6205291949584284,
3388,0.5090511120196671,
3684,0.5895782107910316,
2590,0.7674347301519014,
3346,0.508747569273478,
3523,0.5157745446419677,
2561,0.5054710258327698,
2161,0.621844548410735,
2515,0.5017224613984044,
2629,0.5104841030186646,
3759,0.5087062390513494,
3407,0.5130436568763433,
2337,0.5275240485560689,
3673,0.5430313783587017,
2507,0.5303460752905876,
3229,0.5062948806293546,
2595,0.5119670431092617,
2374,0.5129595265042932,
2848,0.5112784793298683,
3676,0.5092525468352523,
3644,0.5886128246488782,
2273,0.6042109455562843,
3017,0.5182654029205543,
3986,0.5182360598687245,
3924,0.5131518962860386,
2024,0.5197802038371492,
3910,0.9171418676918471,
3674,0.506916837404035,
2236,0.557387262092306,
3053,0.8222038484130911,
2739,0.7727596971198463,
3048,0.501530665802564,
3411,0.5062050650958554,
3601,0.6324097134904298,
2586,0.5004846258855405,
2555,0.3134521406484299,
2892,0.5001420601369531,
2068,0.5909708411457251,
2865,0.48594218423242674,
3094,0.561426342214157,
2263,0.512613330248857,
3083,0.5636191509063556,
2466,0.5101882984279572,
3078,0.5088651685090536,
3528,0.5883794640553796,
