ix,goal_cost,intv_cost
1531,1.0,0.7000000000000001
1319,1.0,0.4
1179,1.0,3.9000000000000004
1139,1.0,5.8
1743,1.0,5.4
1346,1.0,1.0
1741,1.0,1.9
1879,1.0,2.2
1333,1.0,0.4
1900,1.0,4.2
1231,1.0,2.0
1415,1.0,0.7
1853,1.0,4.1
1818,1.0,4.1
1239,1.0,9.5
1268,1.0,6.3999999999999995
1074,1.0,5.6
1945,1.0,0.4
1966,1.0,0.4
1012,1.0,0.30000000000000004
1479,1.0,2.0
1796,1.0,0.2
1863,1.0,0.7
1331,1.0,0.7
1546,1.0,2.2
1906,1.0,3.4
1398,1.0,1.2
1282,1.0,2.6999999999999997
1295,1.0,7.9
1894,1.0,5.6000000000000005
1738,1.0,7.0
1904,1.0,7.3
1235,1.0,1.2999999999999998
1903,1.0,5.5
1147,1.0,5.300000000000001
1049,1.0,2.4
1554,1.0,5.5
1642,1.0,0.4
1214,1.0,2.5999999999999996
1010,1.0,1.7000000000000002
1495,1.0,2.1
1154,1.0,0.1
1578,1.0,4.3999999999999995
1482,1.0,4.6
1011,1.0,2.1
1391,1.0,1.8
1422,1.0,1.0
1089,1.0,2.8
1590,1.0,3.3
1829,1.0,7.9
1288,1.0,1.7000000000000002
1305,1.0,7.7
1025,1.0,0.1
1470,1.0,0.6000000000000001
1533,1.0,1.3
1098,1.0,2.2
1306,1.0,0.2
1960,1.0,3.0
1109,1.0,1.8
1539,1.0,1.7
1190,1.0,0.4
1572,1.0,0.30000000000000004
1072,1.0,2.9
1983,1.0,1.7
1289,1.0,1.2
1926,1.0,6.6
1896,1.0,2.4
1768,1.0,9.7
1361,1.0,3.2
1008,1.0,0.1
1051,1.0,2.9000000000000004
1911,1.0,2.0
1385,1.0,4.5
1283,1.0,2.4
1278,1.0,2.3
1839,1.0,0.4
1437,1.0,4.4
1106,1.0,0.3
1937,1.0,0.7
1507,1.0,10.6
1513,1.0,4.0
1286,1.0,0.4
1238,1.0,5.9
1688,1.0,1.4
1492,1.0,2.4
1042,1.0,0.9
1296,1.0,3.0
1428,1.0,3.0
1977,1.0,2.0
1204,1.0,1.7
1880,1.0,0.6000000000000001
1560,1.0,0.8
1693,1.0,4.0
1652,1.0,0.1
1382,1.0,2.1
1606,1.0,0.7000000000000001
1220,1.0,0.4
1717,1.0,5.199999999999999
1607,1.0,2.3
1828,1.0,0.30000000000000004
