,h_post,h_post_individualized
1531,0.6117499,
1319,0.53417856,
1179,0.70453393,
1139,0.5537531,
1743,0.5144224,
1346,0.69079465,
1741,0.72907895,
1879,0.711659,
1333,0.5601913,
1900,0.67527854,
1231,0.59825844,
1415,0.72907895,
1853,0.68754303,
1818,0.7084229,
1239,0.74279135,
1268,0.50881916,
1074,0.57308674,
1945,0.72907895,
1966,0.64066523,
1012,0.72907895,
1479,0.60954064,
1796,0.72907895,
1863,0.59398407,
1331,0.5989773,
1546,0.6429948,
1906,0.6776736,
1398,0.6541934,
1282,0.72907895,
1295,0.5687116,
1894,0.72907895,
1738,0.72907895,
1904,0.53590775,
1235,0.7256568,
1903,0.72907895,
1147,0.5801192,
1049,0.72907895,
1554,0.5497421,
1642,0.726342,
1214,0.6684812,
1010,0.667846,
1495,0.54868335,
1154,0.72907895,
1578,0.6827924,
1482,0.72907895,
1011,0.72907895,
1391,0.5903604,
1422,0.72907895,
1089,0.6420045,
1590,0.5164033,
1829,0.5328071,
1288,0.50021803,
1305,0.5800351,
1025,0.69258773,
1470,0.57484573,
1533,0.50710297,
1098,0.6574507,
1306,0.7262552,
1960,0.72907895,
1109,0.7279016,
1539,0.6749389,
1190,0.62871337,
1572,0.5532659,
1072,0.5862038,
1983,0.72737783,
1289,0.72907895,
1926,0.5181141,
1896,0.72907895,
1768,0.72907895,
1361,0.51201874,
1008,0.5519235,
1051,0.72307956,
1911,0.5162712,
1385,0.728718,
1283,0.50105315,
1278,0.52752376,
1839,0.69955003,
1437,0.56179273,
1106,0.72907895,
1937,0.72907895,
1507,0.5631922,
1513,0.72907895,
1286,0.7051281,
1238,0.7006437,
1688,0.72907895,
1492,0.72907895,
1042,0.72907895,
1296,0.7063703,
1428,0.7204787,
1977,0.5405224,
1204,0.52477837,
1880,0.63754684,
1560,0.6652268,
1693,0.6306958,
1652,0.72907895,
1382,0.53548294,
1606,0.59501934,
1220,0.72907895,
1717,0.69041723,
1607,0.72907895,
1828,0.72907895,
