ix,goal_cost,intv_cost
599,0.852,2.0
791,0.768,0.8999999999999999
740,0.78,1.9
790,0.782,2.1
966,0.804,1.6
833,0.82,1.8
876,0.7860000133514404,1.5
806,0.788,1.8
657,0.768,4.6
899,0.768,1.2
702,0.774,1.2
797,0.78,1.1
611,0.766,3.2
632,0.7639999985694885,1.0
590,0.798,5.9
948,0.752,4.3
710,0.762,3.6
725,0.752,2.7
855,0.758,1.7000000000000002
883,0.7820000052452087,0.5
549,0.784,0.7
936,0.78,1.8
569,0.868,1.6
688,0.79,1.7
570,0.8,1.8
726,0.756,4.4
659,0.798,1.5
517,0.774,2.5
587,0.786,3.2
888,0.765999972820282,1.5
808,0.764,0.8999999999999999
671,0.774,0.8
545,0.822,1.7
890,0.77,2.8
882,0.76,2.9
720,0.77,1.2
832,0.794,1.3
552,0.76,1.6
959,0.76,0.5
693,0.774,0.8
662,0.7860000133514404,1.0
762,0.758,5.0
506,0.806,2.4
910,0.76,1.1
535,0.84,1.4
573,0.776,5.0
679,0.752,0.9
666,0.772,0.6
534,0.802,1.3
921,0.78,4.8
750,0.7599999904632568,2.0
756,0.77,1.0
745,0.782,0.9
503,0.8100000023841858,1.5
586,0.808,1.7
769,0.762,0.3
960,0.7599999904632568,3.5
709,0.756,2.7
887,0.796,3.0
500,0.77,0.6
691,0.754,1.2
869,0.762,2.2
803,0.774,4.3
753,0.7760000228881836,1.0
915,0.765999972820282,1.5
872,0.79,2.3
972,0.77,4.9
595,0.756,1.7
647,0.794,1.1
774,0.756,5.300000000000001
528,0.818,3.1
654,0.776,0.8
613,0.818,1.2
568,0.752,3.9000000000000004
687,0.768,1.2
634,0.78,1.5
874,0.77,2.7
881,0.764,1.3
991,0.754,3.6
829,0.777999997138977,1.5
923,0.78,1.1
751,0.782,0.5
947,0.756,2.5
781,0.788,1.1
858,0.768,2.2
621,0.76,3.3000000000000003
982,0.774,0.7
643,0.754,2.7
642,0.765999972820282,1.5
944,0.752,3.0999999999999996
968,0.776,1.9
981,0.768,2.5
708,0.802,2.7
980,0.76,1.1
727,0.81,1.4
865,0.864,1.6
597,0.8,3.7
565,0.782,1.9
665,0.764,3.4
778,0.794,1.3
