,x1,x2,x3
818,0.6,2.2,4.2
670,2.0,4.1,0.0
622,1.0,5.7,7.4
990,1.3,1.2,1.1
708,0.4,1.5,0.0
782,0.0,1.7,1.1
963,1.0,-0.0,1.8
847,2.8,3.9,-0.0
985,2.9,2.6,0.1
715,0.6,0.0,2.4
748,0.0,2.4,0.7
878,0.0,1.8,0.0
657,1.1,2.5,6.2
695,1.3,0.4,1.8
594,1.6,1.2,3.0
586,0.5,1.5,2.8
568,0.8,1.4,2.1
952,0.6,-0.0,2.0
862,1.0,0.8,-0.0
877,2.9,4.6,9.0
543,1.2,0.0,1.6
866,1.0,2.6,4.7
611,2.6,0.9,4.5
940,1.3,2.9,-0.0
631,0.9,1.5,0.0
615,0.4,0.0,5.1
554,1.4,2.9,6.2
746,3.8,0.0,0.0
911,0.0,1.3,2.6
757,1.7,0.0,1.3
753,2.5,1.9,4.8
738,2.2,2.3,6.1
836,1.8,0.4,2.0
743,1.8,2.0,3.3
817,1.2,-0.0,0.0
607,0.0,3.9,0.0
519,0.3,0.4,2.4
509,1.4,0.0,3.2
685,1.0,3.2,2.4
905,0.3,-0.0,2.5
511,1.5,3.8,0.0
778,1.2,-0.0,5.2
863,0.7,1.8,2.5
654,3.4,3.8,0.0
742,1.4,1.9,4.5
838,2.4,0.0,2.1
983,1.2,0.6,3.2
822,0.8,0.1,2.6
736,2.1,0.5,3.8
775,1.0,-0.0,2.3
569,0.2,0.4,2.6
910,0.6,2.7,2.0
948,1.4,-0.0,0.5
617,0.7,1.8,2.9
698,1.8,2.7,3.6
947,0.7,0.5,2.1
961,2.7,0.0,0.0
903,2.6,-0.0,5.3
805,1.1,1.8,3.8
638,1.1,0.3,2.1
974,1.6,1.9,4.1
677,1.4,0.6,3.5
928,1.1,2.0,3.1
756,1.1,2.1,3.8
725,1.1,2.4,-0.0
629,0.8,4.4,5.6
941,1.8,-0.0,-0.0
620,1.9,0.0,0.0
772,1.4,0.0,5.5
522,0.9,-0.0,1.6
608,2.1,0.0,2.4
808,1.3,1.6,0.0
514,0.7,1.4,3.4
642,1.1,1.4,4.2
744,-0.0,0.1,3.6
913,0.0,3.5,0.0
809,2.1,0.1,6.0
662,1.3,1.8,1.5
625,0.4,1.5,1.4
548,1.6,-0.0,0.1
540,0.7,1.7,0.0
605,0.1,1.1,5.0
907,1.3,2.1,5.5
676,0.8,1.5,2.8
937,2.1,1.6,1.6
762,0.1,1.9,2.4
977,1.1,2.7,1.4
731,1.6,0.0,0.0
729,2.7,1.4,4.2
764,1.8,1.6,3.3
531,3.1,-0.0,2.4
656,1.7,-0.0,-0.0
765,2.3,1.8,5.1
752,0.1,2.3,0.6
986,0.6,2.7,3.5
870,0.9,2.0,4.2
661,0.8,2.7,4.0
640,1.6,0.0,5.7
774,-0.1,1.0,2.0
837,1.9,0.0,1.4
