,h_post,h_post_individualized
1094,0.68,
1512,0.68,
1436,0.68,
1533,0.68,
1542,0.68,
1567,0.68,
1821,0.68,
1168,0.68,
1275,0.68,
1109,0.68,
1688,0.68,
1329,0.68,
1981,0.68,
1552,1.0,
1813,1.0,
1914,0.68,
1586,0.68,
1657,0.68,
1733,0.68,
1841,0.68,
1786,1.0,
1575,0.68,
1865,0.68,
1961,0.68,
1177,0.68,
1810,1.0,
1588,1.0,
1285,0.68,
1931,0.68,
1402,0.6,
1292,0.68,
1714,0.68,
1412,0.68,
1496,0.68,
1776,0.68,
1493,0.64,
1732,0.64,
1495,0.68,
1804,0.68,
1582,0.68,
1963,0.68,
1014,0.68,
1674,1.0,
1464,0.68,
1925,1.0,
1593,1.0,
1977,0.64,
1244,0.68,
1271,0.68,
1775,0.68,
1100,1.0,
1779,0.68,
1399,0.68,
1154,0.68,
1223,0.68,
1830,0.64,
1290,1.0,
1340,0.68,
1845,0.68,
1790,0.68,
1217,0.68,
1918,1.0,
1286,0.68,
1240,0.68,
1683,1.0,
1081,1.0,
1299,0.64,
1378,0.68,
1994,0.68,
1808,1.0,
1020,0.68,
1923,1.0,
1490,0.68,
1859,1.0,
1566,0.68,
1006,0.68,
1185,0.68,
1504,0.68,
1449,0.68,
1895,0.68,
1319,0.68,
1166,0.68,
1672,0.68,
1009,0.68,
1008,0.68,
1805,0.68,
1184,1.0,
1072,0.68,
1554,0.68,
1242,0.68,
1782,0.68,
1831,0.68,
1298,0.68,
1917,0.68,
1172,0.68,
1846,0.68,
1395,0.68,
1195,0.68,
1484,0.68,
1390,0.6,
