ix,goal_cost,intv_cost
659,1.0,3.4
677,1.0,1.3
941,1.0,4.5
501,0.958,4.9
547,1.0,0.9
523,0.998,1.1
729,1.0,3.7
857,1.0,0.30000000000000004
894,1.0,1.1
778,0.98,3.0
562,1.0,6.2
847,1.0,0.6
850,1.0,2.8
861,1.0,9.3
881,1.0,2.0
775,1.0,1.9000000000000001
686,1.0,2.7
500,1.0,2.3
948,1.0,8.600000000000001
915,1.0,0.6
946,0.978,1.0
702,1.0,5.8
756,1.0,4.300000000000001
569,1.0,1.3
822,1.0,1.2000000000000002
844,1.0,2.3
530,1.0,5.4
933,1.0,6.6000000000000005
544,1.0,1.9
826,1.0,1.1
886,1.0,0.5
715,1.0,1.0
565,1.0,1.8
713,1.0,0.7
987,1.0,1.9
789,1.0,4.5
815,1.0,3.6999999999999997
627,1.0,0.7
935,1.0,3.3
606,1.0,3.0
734,1.0,4.199999999999999
947,1.0,2.1
699,1.0,0.1
944,1.0,1.3
513,0.966,0.9
685,1.0,1.4000000000000001
679,1.0,1.9
701,1.0,2.4
817,1.0,8.2
597,1.0,1.5
610,1.0,5.5
875,1.0,0.6
681,1.0,0.7
696,1.0,4.2
538,1.0,6.0
998,1.0,0.7
733,1.0,1.8
926,1.0,1.4
871,1.0,2.7
548,1.0,0.4
928,0.966,3.7
655,1.0,3.7
514,0.998,1.4
753,1.0,0.30000000000000004
660,1.0,2.2
640,1.0,2.3
663,1.0,3.2
564,1.0,0.9
748,1.0,9.2
560,1.0,2.8
820,1.0,5.6
917,1.0,4.3
943,1.0,1.9
567,1.0,1.4
605,1.0,1.0
772,1.0,6.4
570,1.0,6.7
792,1.0,4.4
604,0.996,1.9
697,1.0,2.7
504,1.0,1.6
623,0.964,1.4
723,0.97,1.2999999999999998
718,1.0,4.199999999999999
529,1.0,0.9
784,1.0,8.2
577,1.0,6.6
638,1.0,5.1
515,0.964,1.6
982,1.0,0.8
877,1.0,4.5
855,1.0,1.7
898,1.0,3.5999999999999996
757,1.0,2.2
813,1.0,2.7
533,1.0,2.2
539,1.0,1.0
617,1.0,3.4
959,1.0,0.4
901,1.0,0.6000000000000001
