,h_post,h_post_individualized
659,0.50223786,
677,0.5504449,
941,0.5038554,
501,0.5415494,
547,0.5013112,
523,0.5546794,
729,0.5005697,
857,0.5377723,
894,0.5259652,
778,0.65785134,
562,0.5713935,
847,0.531332,
850,0.5044508,
861,0.52347934,
881,0.517274,
775,0.5018456,
686,0.5461077,
500,0.57368225,
948,0.5143049,
915,0.5093185,
946,0.73354256,
702,0.5134893,
756,0.50650615,
569,0.505658,
822,0.51442605,
844,0.50792354,
530,0.5149731,
933,0.5149851,
544,0.5473107,
826,0.50364184,
886,0.53508246,
715,0.51651245,
565,0.50586367,
713,0.5279245,
987,0.5097027,
789,0.50699157,
815,0.50408995,
627,0.5438753,
935,0.5295412,
606,0.5116002,
734,0.510891,
947,0.50900245,
699,0.50519264,
944,0.5479766,
513,0.9064559,
685,0.6074537,
679,0.51063526,
701,0.5055032,
817,0.5085564,
597,0.5140259,
610,0.516949,
875,0.505557,
681,0.5193218,
696,0.5076806,
538,0.50105524,
998,0.5178065,
733,0.5001228,
926,0.51782745,
871,0.51621187,
548,0.502974,
928,0.6616473,
655,0.50665,
514,0.7506452,
753,0.56815857,
660,0.5020559,
640,0.5114784,
663,0.5051888,
564,0.5049397,
748,0.53521335,
560,0.503246,
820,0.50530064,
917,0.502924,
943,0.50137407,
567,0.5009882,
605,0.5221273,
772,0.5064757,
570,0.5148966,
792,0.54775906,
604,0.5739024,
697,0.50386566,
504,0.512891,
623,0.75716615,
723,0.53570986,
718,0.50289977,
529,0.50974715,
784,0.50053746,
577,0.50000197,
638,0.5068605,
515,0.75921863,
982,0.5119053,
877,0.50824106,
855,0.5377288,
898,0.5168235,
757,0.5001415,
813,0.51285493,
533,0.5165911,
539,0.51916516,
617,0.5081125,
959,0.5491986,
901,0.50615996,
