ix,goal_cost,intv_cost
802,0.77,0.8
580,0.788,1.3
718,0.756,3.0
798,0.78,0.3
875,0.762,5.8
811,0.752,1.4000000000000001
817,0.7559999823570251,2.0
858,0.762,5.1
926,0.76,2.2
630,0.768,2.2
819,0.758,3.8
990,0.786,0.7
647,0.758,2.7
700,0.7799999713897705,0.5
852,0.752,7.2
758,0.756,2.1
913,0.796,1.7
573,0.818,1.8
669,0.762,3.3000000000000003
764,0.782,5.1
616,0.806,1.2
975,0.8619999885559082,1.5
892,0.798,1.4
906,0.7699999809265137,2.0
683,0.754,4.1
915,0.756,1.2
810,0.79,1.6
673,0.804,0.8
603,0.786,1.4
699,0.78,1.9
940,0.794,0.4
689,0.766,4.8
615,0.782,0.7
951,0.76,2.5
529,0.754,4.1
692,0.754,3.0
569,0.788,0.9
666,0.826,0.4
920,0.778,1.8
749,0.756,3.2
712,0.756,1.2
766,0.768,4.1
624,0.776,1.3
969,0.756,1.9
607,0.756,4.7
889,0.782,3.1
691,0.776,5.9
684,0.7599999904632568,1.5
967,0.808,1.9
948,0.78,4.4
662,0.8560000061988831,1.0
859,0.772,4.1
979,0.784,2.5
586,0.788,1.6
863,0.762,2.4
928,0.7559999823570251,4.5
816,0.86,1.3
602,0.76,2.9
939,0.83,1.9
815,0.828,1.7
632,0.774,2.2
874,0.766,5.1
754,0.768,4.0
671,0.856,0.2
993,0.78,5.5
974,0.762,0.6
963,0.758,1.2
503,0.8679999709129333,1.5
898,0.78,1.2
658,0.756,3.0999999999999996
509,0.836,1.2
701,0.8199999928474426,2.0
654,0.752,2.6
947,0.774,1.7
855,0.834,1.3
516,0.752,2.0
576,0.758,3.5
805,0.766,3.4000000000000004
600,0.77,2.1
871,0.7720000147819519,3.0
717,0.766,0.2
556,0.77,0.4
782,0.762,4.2
907,0.7559999823570251,4.0
957,0.774,4.7
572,0.774,1.9
716,0.79,1.8
519,0.76,1.8
903,0.79,0.7
962,0.758,0.3
759,0.802,5.9
723,0.758,2.8
918,0.784,5.199999999999999
612,0.752,2.2
794,0.76,4.0
912,0.804,0.1
854,0.752,2.2
635,0.766,6.3
781,0.768,1.9
853,0.782,2.1999999999999997
