ix,goal_cost,intv_cost
1380,0.962,0.9
1395,0.954,0.9
1622,0.964,1.7
1430,0.9879999756813049,1.5
1110,0.988,2.3
1175,0.9639999866485596,1.5
1646,0.952,9.8
1897,0.958,2.8
1351,0.952,7.1
1015,0.9819999933242798,1.0
1975,0.954,9.6
1203,0.962,1.3
1025,0.952,4.7
1889,0.952,7.6
1091,0.954,7.9
1987,0.952,2.9
1031,0.952,8.600000000000001
1732,0.96,5.199999999999999
1824,0.962,1.3
1794,0.952,12.6
1962,0.962,2.1
1215,0.964,1.7
1382,0.954,12.8
1737,0.964,7.4
1426,0.964,1.3
1188,0.952,11.899999999999999
1620,0.9520000219345093,10.0
1895,0.966,2.4
1020,0.954,4.2
1386,0.954,1.1
1084,0.958,1.6
1509,0.96,0.8
1231,0.952,4.4
1161,0.954,1.3
1408,0.952,7.2
1008,0.954,1.6
1592,1.0,1.7
1330,0.964,2.8
1162,0.96,0.8
1275,0.952,5.300000000000001
1373,0.954,1.3
1542,0.954,1.2
1257,0.966,7.4
1576,0.952,3.8000000000000003
1248,0.958,1.3
1065,0.954,11.2
1427,0.954,6.4
1937,0.954,4.9
1963,0.96,1.3
1994,0.96,2.8
1886,0.952,5.0
1099,0.964,0.8
1845,0.964,1.2
1971,0.954,9.299999999999999
1735,0.962,4.3
1422,0.952,1.4
1586,0.954,3.2
1406,0.972,1.1
1220,0.952,3.7
1159,0.952,9.2
1807,0.954,2.4
1995,0.954,13.100000000000001
1779,0.954,20.6
1792,0.952,5.5
1841,0.952,1.2
1669,0.952,4.0
1352,0.958,1.1
1878,0.952,11.0
1147,0.9639999866485596,1.5
1199,0.952,6.1
1661,0.952,13.5
1782,0.9660000205039978,1.0
1635,0.96,1.4
1374,0.966,0.8
1152,0.952,4.1
1342,0.966,4.1
1180,0.954,1.2
1412,0.954,14.1
1846,0.958,2.9
1880,0.958,3.9
1536,0.952,8.9
1345,0.966,0.8
1671,0.954,6.5
1299,0.96,5.6
1531,0.962,1.3
1747,0.952,1.2
1496,0.952,9.600000000000001
1494,0.9539999961853027,1.5
1132,0.966,1.2
1337,0.96,3.2
1100,0.998,5.6
1931,0.952,8.1
1470,0.952,3.6999999999999997
1038,0.958,10.4
1453,0.952,12.399999999999999
1308,0.962,1.2
1113,0.96,3.8
1336,0.9520000219345093,10.0
1831,0.952,4.9
1221,0.9539999961853027,2.5
