,x1,x2,x3
587,0.8366437,1.034291,0.56886876
857,0.7579667,0.715658,3.0966601
818,-0.37321872,-0.26695475,-0.20097438
743,-1.1781964,-0.55687106,-0.38883194
705,-0.005803511,-0.28558862,0.09850476
665,-1.3892385,-2.0556004,-2.1500847
731,-0.3361363,-0.3028235,-0.30451027
694,-0.37840745,0.13333836,0.057587706
668,-0.09406776,-0.30407682,-0.34016818
870,-0.3794065,0.16943288,-0.20529735
776,0.05103594,-0.2708845,-0.4123744
735,-1.1823713,-1.7084816,-0.013426399
984,-1.1339071,-2.482917,-0.34098214
808,-0.20383225,-0.24752168,0.03278818
620,-0.6184469,-0.54773164,0.9609571
614,1.1569664,-0.19737196,-0.37342143
677,-1.4022168,-0.8899936,-2.371331
599,0.96213734,-2.3876743,-0.46547213
699,0.910167,-0.12411475,0.03639271
565,-1.0300474,0.23693916,0.2915922
778,-1.0614536,-2.0679939,-0.33029652
954,-1.1145697,-1.642257,-0.1599808
804,1.0657052,-0.26858962,-0.36008865
545,-1.1434102,-2.5998685,-0.3887477
829,-0.4022821,-0.5110267,1.0835785
734,-1.1857867,-0.18205595,-2.479282
578,-1.0686942,-0.6048033,-0.43066624
783,-1.0554062,-0.47456685,-0.35955638
628,0.9834333,-1.2195315,0.814684
549,-0.078169554,-0.25037184,-0.20324525
771,-0.018107211,1.3670535,0.1969256
765,-1.2283717,-2.644844,-2.0247917
750,-1.0772702,-2.3912954,-0.4043634
796,-0.3396573,-0.951849,2.0365112
809,-0.26873994,-0.26832896,-0.16904469
603,-1.3984061,-1.2551996,-2.4851544
980,-0.2544741,-0.29027224,-0.31599385
605,-0.1783825,-0.48009366,0.9892472
523,-0.26596716,-0.27724344,-0.23156461
510,-1.058056,-1.8067248,-0.3810916
742,-0.570739,-0.5486976,1.0109973
890,-0.387253,0.35502946,0.21483296
737,0.04089596,0.12141069,-0.40553668
515,-0.30036262,0.5469477,0.3544985
943,-1.0640839,0.44753557,-0.33465758
974,-1.1031296,-1.6930565,-0.108581975
709,-1.1725106,-2.6343334,-0.60901606
798,0.10172338,-0.2582049,-0.3933965
722,-1.1120753,-1.5785662,-0.36418995
662,-1.4020439,-1.0550271,-2.406853
754,-0.8351712,-1.6634936,0.9439504
836,-0.07963525,0.16371064,0.85887796
903,-1.3973447,-1.6821611,-2.2067652
773,-0.44237158,-0.5410752,0.97683245
909,-0.08470173,-2.0999138,1.3426833
566,-1.0872934,-1.6191661,-0.21194258
744,-0.081144705,0.031409033,1.0144751
688,-0.26521972,-0.30073673,-0.4487164
640,-0.65601176,-2.6293955,-1.3256459
941,-0.29693848,-0.26858327,-0.019918239
608,-0.21546581,-0.29157257,-0.33732834
725,-1.2074845,-1.3422302,0.9923714
866,-0.6026045,-2.2155108,0.9973442
847,-1.1386904,-2.2956727,0.6912872
871,0.57605964,-0.25016174,0.10111591
794,-1.110789,-1.6425856,-0.19614276
913,-1.0710421,-0.5730089,-0.45119083
729,-1.3943458,-0.20807719,-2.375797
679,0.07619914,-0.8445605,1.1382934
720,-1.3923343,0.0032259463,0.10464785
618,-0.38368836,0.62906814,0.4338439
936,-1.3862654,-2.135136,-2.4476411
636,-1.0882419,0.1062843,-0.19277206
612,-1.0923167,-0.5011141,-0.4590827
945,-1.3984638,-2.4226906,-2.4405036
761,0.12278342,-0.5090048,0.9591605
529,-1.1161715,-0.264589,-0.36834297
601,0.5229094,-1.5832129,-2.6288738
724,0.22908545,-0.0047587156,0.9807718
516,0.9723168,-0.8189178,0.05652371
631,-0.2885548,0.21379702,0.427441
769,-0.026949277,-0.26535293,-0.385453
961,-1.401411,-2.625605,-4.2342453
799,-0.1748187,-1.5246524,0.98025477
991,-0.31957033,-0.59270006,0.97386944
646,-0.061621334,0.13081196,0.39206362
851,-0.44248134,-0.52721536,0.9573878
615,-1.3886805,-1.4927983,-0.77427065
548,-0.015607281,0.2398621,0.2606165
542,-0.24046372,0.31161442,0.37425172
596,-1.1728696,-0.59696716,-0.36596164
894,0.005947842,0.63993585,0.89206386
663,-1.1850042,-0.5515176,0.55251193
828,-0.21420236,0.30926335,-1.4962679
844,-1.3984612,-2.0182521,-2.2287042
972,-0.34541026,-0.2617213,-0.11121454
716,0.88891727,-0.12291664,-0.28800613
760,0.9043938,-0.75782204,-0.2315253
825,0.019743657,-0.31647784,-0.012534564
536,-0.8365319,-0.40426508,1.039587
