ix,goal_cost,intv_cost
883,0.772,2.6
608,0.761,1.0
813,0.818,0.8
870,0.76,1.5
648,0.755,2.5
933,0.765,1.8
728,0.768,0.6
628,0.768,3.4
637,0.8159999847412109,1.0
901,0.774,4.4
755,0.757,1.3
756,0.7540000081062317,4.5
502,0.78,0.7
979,0.752,3.4
503,0.755,2.2
849,0.771,1.8
993,0.777,0.6
719,0.762,0.9
657,0.759,2.4
669,0.813,0.7
612,0.761,4.1
863,0.757,0.8
528,0.762,1.0
554,0.77,4.5
957,0.802,0.8
809,0.775,5.5
519,0.754,0.9
747,0.754,2.5
576,0.761,1.9000000000000001
947,0.7699999809265137,0.5
623,0.76,3.9000000000000004
763,0.762,2.2
500,0.77,0.7
817,0.756,1.2
662,0.753,1.6
563,0.765,2.6
591,0.758,2.4
577,0.764,2.2
543,0.781,0.9
914,0.762,3.1
836,0.76,1.2
775,0.756,0.9
965,0.8100000023841858,0.5
804,0.775,0.9
977,0.77,3.1
819,0.796999990940094,1.0
531,0.751,0.7
996,0.764,1.2000000000000002
832,0.772,0.9
963,0.752,2.6
653,0.791,0.7
619,0.81,1.0
573,0.76,4.1
878,0.753,2.1
777,0.802,0.8
802,0.799,0.9
517,0.7540000081062317,0.5
656,0.77,0.8
873,0.799,0.7
785,0.795,1.1
651,0.791,0.8
808,0.763,0.8
990,0.757,2.7
723,0.758,5.0
575,0.761,3.9
869,0.764,0.9
871,0.81,1.3
578,0.849,1.0
911,0.751,1.7000000000000002
752,0.762,1.3
712,0.751,3.8
654,0.759,0.7
556,0.756,3.1
567,0.758,0.8
533,0.751,1.7
805,0.761,3.0999999999999996
988,0.812,0.7
736,0.766,1.4
514,0.76,4.5
641,0.758,3.5
934,0.753,2.3000000000000003
558,0.758,2.5
948,0.769,2.8000000000000003
758,0.756,1.9000000000000001
898,0.76,1.8
806,0.7649999856948853,1.0
705,0.755,2.1
603,0.766,1.8
646,0.764,1.3
874,0.784,1.6
745,0.755,4.0
621,0.763,1.7
768,0.773,2.1
702,0.759,2.5
830,0.76,4.2
793,0.753,2.3
617,0.752,3.2
856,0.768,2.5
634,0.7889999747276306,0.5
857,0.77,3.5
