,h_post,h_post_individualized
928,0.56,
645,0.52,
808,0.5,
635,0.52,
728,0.64,
983,0.52,
676,0.52,
752,0.52,
743,0.6,
619,0.52,
581,0.64,
748,0.52,
753,0.52,
657,0.5,
693,0.64,
972,0.54,
732,0.5,
863,0.52,
878,0.52,
590,0.7,
887,0.7,
624,0.54,
706,0.54,
587,0.56,
981,0.6,
792,0.52,
663,0.5,
722,0.62,
707,0.56,
859,0.54,
795,0.52,
740,0.5,
662,0.56,
944,0.66,
948,0.5,
631,0.6,
726,0.66,
711,0.54,
646,0.56,
516,0.56,
960,0.52,
658,0.62,
688,0.62,
741,0.46,
890,0.66,
942,0.64,
542,0.52,
811,0.54,
692,0.52,
940,0.5,
529,0.6,
769,0.5,
778,0.56,
616,0.6,
651,0.64,
789,0.56,
775,0.64,
727,0.5,
512,0.68,
973,0.5,
842,0.58,
954,0.52,
903,0.6,
810,0.56,
674,0.64,
760,0.5,
567,0.5,
897,0.54,
827,0.66,
737,0.66,
745,0.68,
834,0.74,
915,0.52,
673,0.5,
938,0.62,
671,0.56,
719,0.52,
541,0.52,
520,0.74,
826,0.52,
642,0.52,
822,0.54,
776,0.5,
599,0.5,
720,0.74,
991,0.64,
909,0.7,
807,0.5,
830,0.76,
921,0.56,
883,0.5,
556,0.56,
982,0.52,
705,0.6,
598,0.52,
849,0.5,
506,0.82,
575,0.64,
578,0.7,
933,0.58,
