,h_post,h_post_individualized
1814,0.9487269266687778,
1752,0.9999999660828237,
1862,0.9765684594352223,
1423,0.9999955672639385,
1672,0.99999957029769,
1788,0.9999989103252822,
1165,0.9999999436134903,
1239,0.14626820806505247,
1321,0.9696795141399822,
1174,0.5264713837342285,
1538,0.9999999238068233,
1003,0.9999992613749563,
1107,0.9999995147932252,
1864,0.9999999127102416,
1144,0.11434665645951772,
1946,0.9897817185817248,
1302,0.9999975281657856,
1029,5.027703725383906e-05,
1065,0.00011747605686498562,
1875,0.9999933769359534,
1898,0.9999998157820692,
1117,0.9999999890208722,
1593,0.9964623181690646,
1345,0.9999998969012296,
1195,0.9973520881751429,
1910,0.9999998444893874,
1480,0.9969277980674657,
1661,4.020555915768458e-05,
1059,0.9479382010543038,
1231,0.9999994605866723,
1785,0.9999998714240311,
1878,0.645334486921668,
1886,0.9999990099796107,
1541,0.9999998842583165,
1592,0.9999993995025971,
1947,0.8989252742780914,
1985,0.97735556636225,
1378,0.9999981221052289,
1917,0.9020800092560063,
1011,0.7087269498854749,
1802,0.9896555948553014,
1278,0.9797162850337364,
1918,0.9922759411519838,
1637,0.9925147009713056,
1523,0.9999999141118306,
1650,0.9967814772935274,
1976,0.9999998342265386,
1490,0.9340829331917107,
1958,3.9774668979517855e-05,
1816,0.9999994933503439,
1468,0.9999915912714519,
1963,0.9999850596977468,
1372,0.999999958017456,
1041,0.05918146230175237,
1776,0.24289992665273785,
1450,0.9881064895161941,
1157,0.9999962465514033,
1786,0.44654505240294207,
1004,0.9999999788436974,
1509,0.9999956765228553,
1987,0.9999999712102481,
1453,0.31098883724531196,
1941,0.8156749550548935,
1482,0.997358897686017,
1154,0.9999980770286836,
1927,0.9559279075296242,
1484,0.9811012587280519,
1955,0.9999992073731601,
1118,0.9947276893117161,
1727,0.9999983758173957,
1176,0.9999989363766997,
1180,0.9299449446375937,
1148,0.9957522974626577,
1805,0.689933553183978,
1511,0.9999998064558817,
1880,0.04379290137635071,
1673,0.999999915510701,
1495,0.9863362865200901,
1152,0.9999823170926567,
1034,0.9999999144107315,
1374,0.999999972947191,
1493,0.800748215464775,
1083,0.9999968859018115,
1492,0.9962694097173036,
1246,0.9807763944477108,
1122,0.0009546380595481282,
1981,0.9696942394654937,
1977,0.9887524721966158,
1524,0.9849537932561874,
1092,0.9999997635781803,
1747,0.9999904630841457,
1636,0.9946682265057122,
1527,0.9999984923155024,
1501,0.994483380682844,
1298,0.9914258236495567,
1451,0.999999649245381,
1657,0.8670646253179132,
1872,0.9965427713626293,
1109,0.9999997430432704,
1159,0.9666647046495188,
