ix,goal_cost,intv_cost
3199,0.784,1.5
3713,0.76,2.6
2523,0.754,1.6
2691,0.756,0.9
2019,0.754,3.0
3373,0.762,2.0
2065,0.778,2.8
3862,0.756,1.7
3329,0.768,1.2
3170,0.78,5.8
2309,0.758,0.1
2868,0.828,1.4
3145,0.784,1.9
2712,0.754,1.2
3587,0.78,0.6
3613,0.756,1.4
3894,0.844,0.1
2422,0.768,3.8000000000000003
3232,0.758,3.8
2253,0.7720000147819519,0.5
3957,0.786,2.4
2118,0.786,1.9
3950,0.794,0.8
2738,0.772,0.1
3772,0.7599999904632568,3.0
2660,0.776,1.4
3873,0.752,2.5
3550,0.782,1.7
2389,0.806,2.1
3600,0.788,2.0
2147,0.804,0.7
2616,0.762,0.1
2591,0.798,1.9000000000000001
2006,0.7540000081062317,1.5
2568,0.752,0.9
3214,0.7720000147819519,1.5
2903,0.784,1.8
2202,0.816,2.1
2842,0.782,1.9
2544,0.776,0.8
3289,0.82,1.8
3033,0.8140000104904175,1.5
3183,0.794,0.4
3884,0.754,3.9
3262,0.76,1.8
3891,0.788,1.4
3997,0.7580000162124634,0.5
2564,0.806,1.1
3663,0.792,2.1
3928,0.754,0.2
3838,0.812,1.1
2720,0.7900000214576721,1.0
3304,0.7940000295639038,1.5
3039,0.818,0.2
2710,0.774,0.7
2953,0.7739999890327454,1.0
2046,0.752,1.1
2761,0.752,2.2
2383,0.776,2.1
3106,0.76,0.9
3603,0.7639999985694885,1.0
3091,0.77,2.2
3152,0.782,0.7
2478,0.76,4.4
3947,0.756,2.3
2908,0.794,0.4
3130,0.78,1.1
2704,0.804,2.4
2231,0.84,0.1
3316,0.766,1.9
3936,0.764,0.9
3664,0.794,2.8
3160,0.7680000066757202,2.0
2257,0.754,5.5
2772,0.7559999823570251,1.5
3961,0.768,1.1
2355,0.77,0.7
2654,0.828,0.8
2053,0.764,1.2
3611,0.76,2.7
3046,0.756,4.1
2687,0.766,2.7
3721,0.786,2.2
2713,0.921999990940094,0.5
3993,0.798,1.6
2168,0.774,0.7
3347,0.7699999809265137,2.5
3530,0.758,3.1
3387,0.752,6.8999999999999995
2394,0.8,0.6
2023,0.792,0.8
3422,0.772,1.4
2729,0.792,0.8
2977,0.954,1.3
3910,0.8,1.6
3606,0.7519999742507935,3.5
2864,0.765999972820282,1.0
3648,0.782,1.3
3485,0.752,4.7
3814,0.772,3.9000000000000004
2399,0.766,4.1
2467,0.766,0.4
3495,0.784,6.0
3566,0.76,3.9
3449,0.758,0.3
3697,0.764,4.1000000000000005
3348,0.788,1.4
3176,0.778,0.8
2642,0.788,1.8
2707,0.762,0.3
2873,0.752,3.0
2657,0.814,0.9
2976,0.7540000081062317,3.5
3493,0.76,2.9
3964,0.772,0.9
3190,0.752,0.7
2731,0.778,2.2
2905,0.792,3.0
2708,0.762,5.0
2070,0.752,0.1
3981,0.777999997138977,3.5
2286,0.768,1.0
2871,0.79,0.9
2623,0.792,1.7
3221,0.756,4.3
3410,0.758,1.8
3715,0.754,0.6
3358,0.768,4.800000000000001
3069,0.786,1.2
3151,0.77,0.1
2416,0.76,0.2
2115,0.792,1.2
3730,0.774,2.2
3929,0.768,1.4
3002,0.768,2.9000000000000004
3678,0.796,1.7
3616,0.77,0.8
2689,0.754,4.2
2962,0.784,3.5
3826,0.784,0.8
3867,0.782,3.0
2329,0.768,1.6
2190,0.764,3.5
3722,0.752,3.0999999999999996
2595,0.78,2.7
3740,0.79,1.5
3515,0.776,0.4
3059,0.776,0.4
3247,0.922,0.1
2999,0.762,3.9000000000000004
2665,0.788,1.9
3871,0.782,1.3
3517,0.764,1.7
3938,0.758,0.6
3520,0.762,2.4
3171,0.768,1.1
3708,0.776,4.6
2199,0.774,1.7
2975,0.79,3.3
3144,0.778,1.7
2242,0.784,1.1
2887,0.788,0.4
3048,0.766,4.6
2465,0.794,1.1
2108,0.784,0.1
3673,0.774,5.300000000000001
3918,0.756,2.4
3379,0.762,1.4
3451,0.796,0.2
2922,0.7639999985694885,1.0
2582,0.7820000052452087,1.5
3660,0.752,1.4
2456,0.774,1.3
2588,0.754,0.8
3541,0.828,2.2
3640,0.756,0.6
3394,0.79,1.7
2821,0.774,2.2
2889,0.758,0.8
2267,0.766,4.5
3825,0.796,0.7
2993,0.762,2.5
3465,0.798,1.3
3559,0.796,1.2
3294,0.754,1.0
2735,0.762,0.1
2402,0.758,1.8
3211,0.7739999890327454,1.5
2967,0.752,2.9000000000000004
2479,0.782,1.3
2555,0.772,0.1
3068,0.804,1.7
3342,0.77,1.4
2221,0.762,1.3
2485,0.7739999890327454,3.0
2892,0.774,3.8
2948,0.82,1.2
3017,0.77,1.2
3709,0.7799999713897705,0.5
2902,0.8080000281333923,1.5
