,h_post,h_post_individualized
3708,0.9601049375773024,1.0
2409,0.9854638654493637,1.0
3704,0.9694511358512505,1.0
2395,0.978577824637106,1.0
3547,0.9505198655684957,0.8443436622619629
2742,0.980141208485989,1.0
3027,0.9853964266163494,1.0
3521,0.966080327477769,1.0
3429,0.8584151093379933,1.0
2814,0.9220075357314492,1.0
3761,0.8836533296088291,0.7480825185775757
2335,0.9590381624402599,1.0
3552,0.9722529901387467,1.0
2182,0.968646308600758,1.0
3831,0.9735065257882127,0.7417641282081604
3452,0.9150699584021322,0.8318423628807068
3562,0.9654928063672512,1.0
3925,0.9790258196389334,1.0
3569,0.9658250906799268,1.0
2798,0.9571227876960116,1.0
3537,0.9528554156699076,1.0
2553,0.9788872193029736,1.0
2178,0.904025251336146,0.2153952270746231
2322,0.9895634080252113,1.0
2856,0.9783357513859158,1.0
2623,0.90094869701192,1.0
3125,0.9531575379763317,1.0
3417,0.9683209385753878,1.0
3813,0.9914900327358843,1.0
3227,0.988109805576688,1.0
2749,0.9820442699679831,1.0
2515,0.9505233613234952,1.0
3094,0.9766932305863777,1.0
3231,0.8963595687639554,1.0
2108,0.9737433180554664,1.0
2357,0.9547121716925184,1.0
3845,0.8793486616649355,0.6195194125175476
2580,0.9458772931720946,1.0
2505,0.9611040059153513,1.0
3951,0.9933064387147127,1.0
3108,0.9872091617522216,1.0
3534,0.9271540357753146,1.0
2425,0.9543692544508028,1.0
2001,0.978915850844696,1.0
2511,0.8991547433578152,0.06660190969705582
3648,0.9442588760164844,0.8974031805992126
2394,0.9900493978272313,1.0
3302,0.9757258133164671,1.0
3947,0.9648616957522311,1.0
2084,0.9529982237597838,1.0
2164,0.9737897571846927,1.0
3734,0.9853025493391948,1.0
2411,0.9433824610979064,0.7792158722877502
3697,0.9828635293917619,1.0
3382,0.98263176791651,1.0
2349,0.9479649970640183,0.9127614498138428
2781,0.981030358649183,1.0
2532,0.9447275339470259,0.9154292345046997
3212,0.9716653965158261,1.0
3123,0.9399194053325559,0.5503636002540588
2822,0.9500846784529868,0.8002874851226807
3165,0.9455318288719148,0.9060563445091248
2936,0.7463622164228867,0.023464113473892212
3511,0.9718824486685467,0.9297560453414917
2827,0.9768384895092376,1.0
3974,0.9839402481947311,0.4254685640335083
3834,0.9621825795268761,0.9110957980155945
3713,0.9858700211828577,1.0
3358,0.9387611209502827,1.0
3836,0.9772256094348738,1.0
2536,0.9965802289664007,1.0
3400,0.9416636646756346,1.0
3297,0.9947901149443419,1.0
2991,0.9635639617823233,1.0
3386,0.9653184047169148,1.0
2156,0.9858261883580939,1.0
3689,0.9770712411398157,1.0
3274,0.9784074148275574,1.0
3491,0.9481700941612341,1.0
3600,0.9411321424214301,1.0
3284,0.9642526476531795,1.0
3794,0.9493188255903636,1.0
3219,0.9933889067143923,1.0
3083,0.9720246639113137,1.0
3445,0.9933992153997141,1.0
3051,0.9519187876308968,1.0
2637,0.9324606032010976,1.0
2829,0.9413317066454173,0.8518264293670654
3203,0.9935174293029716,1.0
3239,0.9070600215834533,0.5173530578613281
2620,0.9692873845360689,1.0
2987,0.9780481759029728,1.0
3209,0.9871215670322829,1.0
3865,0.9566872887296616,0.882594108581543
3553,0.9237655615212635,0.8353657722473145
3396,0.9795695682197657,1.0
2242,0.9877984573210666,1.0
3693,0.9738107330261427,1.0
3294,0.9849671163161102,0.7887039184570312
3073,0.9870622083645819,1.0
3261,0.9737285869040928,1.0
3251,0.9181072257663009,1.0
2028,0.9723862962201771,1.0
3122,0.9551414402988804,1.0
2272,0.9835887558056353,1.0
3098,0.9482602788988606,1.0
2051,0.9694829538182343,1.0
2663,0.9458948866325897,1.0
3405,0.940752087729784,1.0
2288,0.9837076818311837,1.0
3458,0.9679023968775512,0.8392665386199951
3826,0.9846955937948045,1.0
2347,0.9583991796104175,1.0
2909,0.9367676772951254,0.67595374584198
3240,0.9343188443923751,1.0
2045,0.9412188952120164,1.0
3393,0.9443386024710912,0.8809091448783875
2497,0.9728677550730548,1.0
2752,0.9788666211279791,1.0
2326,0.9847660104679564,1.0
3618,0.9119594173582198,0.7785506844520569
2621,0.9304294720161504,1.0
3923,0.9700401756464638,0.6617846488952637
2730,0.972700538653395,0.8799248933792114
2552,0.9685770167804588,1.0
2868,0.971553488100658,1.0
2612,0.9774543281784455,1.0
3058,0.9738854518181956,1.0
2501,0.9850505197091072,1.0
3278,0.9437969820667383,1.0
3776,0.9765553838000306,1.0
3379,0.9683844383758929,1.0
2437,0.9561472300969049,1.0
2537,0.9249160406101332,1.0
3814,0.9897470598950672,1.0
2586,0.9619778825865908,1.0
3012,0.9114560053965929,1.0
3439,0.9508591211312049,1.0
2564,0.9942017252314781,1.0
3114,0.9505339809182063,1.0
3455,0.9600621001929942,0.7847615480422974
2026,0.9848112310549914,1.0
3082,0.9238384797445687,1.0
3572,0.9448790117870782,1.0
3727,0.9391953165738931,0.08795863389968872
2396,0.9766381073985897,1.0
3952,0.9863107817252925,1.0
3737,0.9365206751802141,0.8972272276878357
2587,0.9719170674793692,1.0
2717,0.8593808309415856,1.0
2843,0.9330237450603911,1.0
2735,0.9805148297107863,1.0
3901,0.9540335588272286,0.8968324065208435
2055,0.9769973287228487,1.0
3976,0.9660875444827515,1.0
2406,0.976753450814012,0.6388381719589233
2565,0.9370884358746775,1.0
2720,0.9683177857848752,1.0
2641,0.9706570846000994,1.0
2289,0.9902704465982776,1.0
2341,0.8896075057355329,1.0
3546,0.975776233021158,0.922289252281189
3669,0.977077707473318,1.0
2233,0.9618204888475642,0.8811150193214417
2339,0.8943637520667611,1.0
2330,0.9634247373676923,1.0
3589,0.96462587221776,1.0
2551,0.9551687809888427,0.8995455503463745
2385,0.980611408157414,1.0
2602,0.975735393108103,1.0
3463,0.9687670034468246,1.0
2651,0.9515036535516891,1.0
2297,0.9546498860434274,1.0
2098,0.9797701299885537,1.0
3792,0.9495986805862933,1.0
3779,0.9777339139946641,1.0
3247,0.9654994352960788,1.0
2217,0.9806974156768543,1.0
3867,0.9791665068179877,1.0
3886,0.9854369165942561,1.0
3040,0.9228250546709179,1.0
3570,0.9055124570858873,1.0
3878,0.9806150137725699,1.0
2923,0.9829048167158517,1.0
3226,0.93471843235912,1.0
3487,0.9303042847025825,0.7965644001960754
3877,0.9669490133737509,1.0
3961,0.9610976409276295,1.0
3614,0.9666250612715162,1.0
2691,0.9370438731622563,0.9061027765274048
2714,0.9743119158284687,1.0
2901,0.9079322001476063,1.0
3355,0.9476355196580231,1.0
3854,0.9333764584005442,1.0
3283,0.9672667545199427,1.0
3035,0.9856871558506262,1.0
2282,0.9790191521453677,1.0
2174,0.9189535449179018,1.0
2993,0.946921432029612,0.9035036563873291
3330,0.7991155005936695,0.045078493654727936
