,x1,x2,x3
1351,-0.3540492,-0.5675615,-0.7756599
1622,-0.5743048,-0.842881,-1.4914906
1623,-0.27672344,-0.4709043,-0.5243512
1426,-0.16506726,-0.33133405,-0.16146857
1242,-0.7129929,-1.0162411,-1.9422269
1103,-1.3897672,-1.862209,-4.141743
1422,-0.32994092,-0.5374261,-0.69730794
1761,-0.9280851,-1.2851064,-2.6412766
1880,-0.54492724,-0.806159,-1.3960135
1995,-1.5387201,-2.0484002,-4.62584
1483,-0.6668931,-0.9586164,-1.7924026
1402,-0.39859664,-0.62324584,-0.9204391
1230,-0.12012482,-0.27515602,-0.015405655
1496,-0.8428551,-1.1785688,-2.364279
1830,-0.543905,-0.8048813,-1.3926914
1175,-0.36712354,-0.58390445,-0.81815153
1008,-0.52042246,-0.7755281,-1.316373
1211,-0.5078286,-0.7597858,-1.275443
1683,-0.48386562,-0.72983205,-1.1975633
1700,-0.91968787,-1.2746098,-2.6139855
1147,-0.36625648,-0.5828206,-0.81533355
1675,-1.3012639,-1.7515799,-3.8541079
1691,-0.2554049,-0.44425613,-0.4550659
1927,-0.75213873,-1.0651734,-2.0694509
1838,-0.4500016,-0.687502,-1.0875052
1222,-1.074866,-1.4685826,-3.1183147
1855,-0.32049578,-0.52561975,-0.6666113
1235,-1.2170174,-1.6462717,-3.5803065
1430,-0.18019372,-0.35024214,-0.21062958
1881,-0.09072071,-0.23840089,0.0801577
1889,-0.44758463,-0.6844808,-1.07965
1657,-0.10204035,-0.25255042,0.043368876
1515,-0.8710989,-1.2138736,-2.4560714
1170,-1.246592,-1.68324,-3.676424
1646,-1.6216922,-2.1521153,-4.8954997
1234,-0.6156746,-0.89459324,-1.6259425
1105,-0.37920964,-0.599012,-0.8574313
1901,-0.19112426,-0.3639053,-0.24615383
1137,-0.3013581,-0.50169766,-0.60441387
1635,-0.30082017,-0.5010252,-0.60266554
1204,-0.09291154,-0.24113943,0.073037505
1594,-0.97556937,-1.3444617,-2.7956004
1350,-0.045603335,-0.18200417,0.22678918
1063,-0.43535024,-0.6691878,-1.0398883
1630,-2.2710195,-2.9637742,-7.005813
1482,-0.20075268,-0.37594086,-0.2774462
1897,-0.0075941086,-0.13449264,0.35031915
1814,-0.3103575,-0.5129469,-0.6336619
1862,-0.34465772,-0.55582213,-0.7451376
1763,-0.413485,-0.64185625,-0.96882623
1941,-0.97298896,-1.3412362,-2.7872143
1005,-0.29428232,-0.4928529,-0.58141756
1822,3.5380337,4.297542,11.873609
1360,-1.4525969,-1.9407461,-4.3459396
1270,-1.6057215,-2.1321518,-4.8435946
1917,-0.9179596,-1.2724495,-2.6083686
1127,-1.8055274,-2.3819094,-5.4929643
1219,-1.2055601,-1.6319501,-3.5430703
1043,-0.47077972,-0.71347463,-1.1550341
1502,-1.8019745,-2.377468,-5.481417
1468,-0.106467664,-0.2580846,0.028980076
1340,-0.04512137,-0.18140171,0.22835553
1829,-0.07815957,-0.22269946,0.120981395
1453,-1.4150453,-1.8938066,-4.223897
1011,-0.54060256,-0.80075324,-1.3819584
1878,-1.1319011,-1.5398765,-3.3036788
1327,-0.108635366,-0.26079422,0.021935046
1291,-1.0716944,-1.464618,-3.1080067
1865,-0.329556,-0.536945,-0.69605696
1661,-1.6304064,-2.163008,-4.9238205
1451,-0.09660977,-0.24576221,0.06101823
1730,-0.5089525,-0.76119065,-1.2790956
1791,-0.06965244,-0.21206555,0.14862955
1952,-0.04077506,-0.17596883,0.24248105
1942,-0.14248598,-0.30310747,-0.08807945
1686,-0.014872253,-0.14359032,0.32666516
1636,-0.3630643,-0.57883036,-0.80495894
1492,-0.2714963,-0.46437037,-0.50736296
1845,-0.066771805,-0.20846476,0.15799165
1009,-1.0818293,-1.4772866,-3.1409452
1615,3.5528762,4.3160954,11.921848
1966,-0.5169945,-0.7712431,-1.305232
1111,-0.12608838,-0.28261048,-0.034787238
1595,-0.4754088,-0.719261,-1.1700785
1276,-0.7306235,-1.0382793,-1.9995263
1174,-0.42039907,-0.65049887,-0.991297
1069,0.034719467,-0.081600666,0.48783827
1091,-0.50122523,-0.75153154,-1.2539821
1708,-0.016670048,-0.14583756,0.32082236
1747,-0.13376355,-0.29220444,-0.059731543
1794,-1.4439722,-1.9299653,-4.3179097
1297,-0.46172178,-0.70215225,-1.1255958
1239,3.475625,4.219531,11.670781
1122,-2.7646294,-3.5807867,-8.610045
1620,-0.92849016,-1.2856127,-2.642593
1680,-0.630692,-0.913365,-1.674749
1369,-0.15951008,-0.3243876,-0.14340776
1379,-0.36573344,-0.5821668,-0.8136337
1813,-0.72656476,-1.033206,-1.9863355
1039,-0.42204422,-0.6525553,-0.9966437
