ix,goal_cost,intv_cost
1351,0.952,4.0
1622,0.952,2.3
1623,0.953,1.9
1426,0.9620000123977661,2.0
1242,0.952,5.0
1103,0.951,3.2
1422,0.953000009059906,4.0
1761,0.971,2.9
1880,0.951,4.5
1995,0.967,7.0
1483,0.951,4.9
1402,0.966,2.3
1230,0.955,1.8
1496,0.971,2.8
1830,0.951,4.5
1175,0.971,2.3
1008,0.964,2.4
1211,0.951,2.2
1683,0.985,2.7
1700,0.963,2.8
1147,0.951,4.0
1675,0.952,6.3
1691,0.9580000042915344,2.0
1927,0.954,5.1
1838,0.961,2.3
1222,0.952,5.800000000000001
1855,0.952,3.9000000000000004
1235,0.971,3.2
1430,0.957,1.9
1881,0.9660000205039978,2.0
1889,0.961,2.3
1657,0.953,3.5
1515,0.953,5.4
1170,0.951,6.1
1646,0.951,6.9
1234,0.951,4.7
1105,0.952,4.1
1901,0.956,1.9
1137,0.98,2.4
1635,0.952,3.9000000000000004
1204,0.961,1.9
1594,0.952,2.8
1350,0.951,1.7
1063,0.951,4.199999999999999
1630,0.952,8.4
1482,0.954,3.7
1897,0.959,1.7
1814,0.9539999961853027,2.0
1862,0.953000009059906,2.0
1763,0.952,4.199999999999999
1941,0.952,5.6
1005,0.951,3.8
1822,1.0,0.2
1360,0.952,6.6
1270,0.952,6.9
1917,0.951,2.7
1127,0.952,7.3999999999999995
1219,0.951,6.0
1043,0.951,4.3
1502,0.951,7.3
1468,0.953,3.5
1340,0.963,1.9
1829,0.956,3.5
1453,0.952,6.5
1011,0.961,2.4
1878,0.952,5.9
1327,0.96,1.9
1291,0.9670000076293945,3.0
1865,0.953,2.0
1661,0.952,7.0
1451,0.9660000205039978,2.0
1730,0.955,2.3
1791,0.957,3.5
1952,0.96,1.8
1942,0.955,3.6
1686,0.958,1.7
1636,0.951,4.0
1492,0.97,2.2
1845,0.959,1.8
1009,0.952,5.800000000000001
1615,1.0,0.0
1966,0.951,4.4
1111,0.959,1.9
1595,0.951,4.300000000000001
1276,0.961,2.6
1174,0.952,4.199999999999999
1069,0.951,1.6
1091,0.953,4.4
1708,0.956,1.7
1747,0.955,1.8
1794,0.952,6.6
1297,0.954,2.2
1239,1.0,0.5
1122,0.952,9.5
1620,0.963,2.8
1680,0.951,4.7
1369,0.955,1.8
1379,0.951,2.0
1813,0.962,2.6
1039,0.952,2.1
