ix,goal_cost,intv_cost
997,1.0,1.9
953,0.966,5.5
644,1.0,1.1
719,1.0,2.3
894,1.0,3.8
727,1.0,0.7999999999999999
938,1.0,0.8
599,1.0,0.8
549,1.0,0.2
986,1.0,0.4
760,1.0,1.2
545,1.0,7.7
979,1.0,0.6
598,1.0,1.9
505,1.0,8.3
501,1.0,0.1
822,1.0,3.9000000000000004
704,1.0,0.30000000000000004
573,1.0,3.7
956,1.0,0.30000000000000004
616,1.0,1.4000000000000001
602,1.0,0.6
581,1.0,0.30000000000000004
570,1.0,1.7000000000000002
872,1.0,0.30000000000000004
988,1.0,0.4
596,1.0,1.1
846,1.0,1.0
568,1.0,1.8
965,1.0,0.3
669,1.0,0.4
565,1.0,2.1
508,1.0,0.2
853,1.0,0.30000000000000004
619,1.0,1.2
717,1.0,1.0
939,1.0,0.1
744,1.0,1.1
796,1.0,1.3
765,1.0,4.1
890,1.0,2.8
528,1.0,0.3
733,1.0,3.2
761,1.0,0.30000000000000004
649,1.0,0.6
567,1.0,1.4
731,1.0,4.5
650,1.0,2.6999999999999997
835,1.0,1.5999999999999999
893,1.0,0.2
522,1.0,2.9
556,1.0,0.2
705,1.0,4.1
638,1.0,0.4
607,1.0,0.6
946,0.984,0.4
579,1.0,2.7
949,1.0,3.3
660,1.0,0.6
714,1.0,1.9000000000000001
728,1.0,0.30000000000000004
770,1.0,0.4
823,1.0,2.0999999999999996
994,1.0,0.4
548,1.0,2.5999999999999996
927,1.0,0.7
955,0.998,0.9
842,1.0,2.0999999999999996
900,1.0,0.30000000000000004
992,1.0,6.199999999999999
687,1.0,0.30000000000000004
827,1.0,4.2
523,1.0,2.1
898,1.0,1.9
552,1.0,1.2000000000000002
652,1.0,0.3
885,1.0,3.4
976,1.0,4.3
859,1.0,0.2
529,1.0,1.6
553,1.0,4.1
907,1.0,3.1
954,1.0,0.6
673,1.0,0.8999999999999999
771,1.0,1.5
670,1.0,4.1
775,1.0,1.6
530,1.0,0.5
880,1.0,0.2
878,1.0,2.1
813,1.0,0.7999999999999999
541,1.0,0.1
871,1.0,1.2
526,1.0,0.8999999999999999
748,1.0,1.5
695,1.0,1.1
663,1.0,1.5
917,1.0,0.30000000000000004
564,1.0,2.3000000000000003
631,1.0,0.8999999999999999
