ix,goal_cost,intv_cost
2710,0.91,4.1
2385,0.904,19.9
3461,0.918,8.4
2423,0.906,8.6
2286,0.924,1.3
3154,0.934,6.4
2717,0.92,1.6
2337,0.922,1.8
2357,0.902,10.5
3429,0.92,1.6
3941,0.902,4.8
3614,0.926,1.7
2583,0.918,9.0
2756,0.91,6.3
3225,0.922,1.3
2379,0.908,1.6
3558,0.914,4.4
3880,0.91,4.1
2138,0.904,1.5
2026,0.93,2.9000000000000004
2857,0.92,2.2
2692,0.952,3.4000000000000004
2440,0.902,4.3
3927,0.932,1.6
3911,0.902,2.7
3068,0.916,4.0
2509,0.908,5.5
2778,0.932,3.0999999999999996
3497,0.908,2.1
2361,0.926,2.4
3315,0.924,4.8
2796,0.916,1.3
3939,0.904,12.4
2653,0.922,4.1
3703,0.906,1.5
3035,0.912,7.7
3943,0.902,1.6
3402,0.922,1.8
2040,0.902,1.5
3215,0.938,1.6
3108,0.95,1.2
2540,0.902,9.1
2346,0.932,3.2
2196,0.918,3.3
3447,0.904,4.1
3479,0.92,2.3
2614,0.926,12.899999999999999
2969,0.902,2.7
2822,0.914,3.7
3348,0.91,3.2
2884,0.906,1.7
3801,0.934,2.0
3603,0.916,2.3000000000000003
2773,0.906,7.799999999999999
2076,0.994,5.9
2929,0.904,4.9
3697,0.918,2.5
3960,0.914,7.1
3306,0.922,4.7
2603,0.904,0.6
2491,0.924,5.7
3317,0.906,6.9
2426,0.906,1.5
2134,0.91,12.8
2135,0.944,1.1
2132,0.902,3.1
3476,0.904,10.899999999999999
2911,0.91,4.9
3155,0.918,2.9000000000000004
2427,0.91,3.0999999999999996
2699,0.922,1.4
2193,0.902,2.7
3932,0.91,13.399999999999999
2410,0.922,2.6999999999999997
3953,0.912,8.3
3640,0.902,4.8
2575,0.922,2.0
3862,0.926,3.7
2739,0.918,1.5
3920,0.906,2.3
2738,0.904,8.9
3082,0.908,5.5
2014,0.924,1.4
2965,0.92,1.9
3870,0.924,0.7
3095,0.914,4.6
3094,0.9020000100135803,11.5
2704,0.912,1.4
3174,0.95,1.6
2663,0.902,2.0
3753,0.91,2.7
2455,0.92,4.2
3392,0.906,6.1
2289,0.936,1.6
3460,0.94,1.2
3635,0.974,1.8
2725,0.954,2.6
3647,0.936,1.6
3937,0.904,3.5
2781,0.904,1.7
3633,0.902,2.7
3246,0.912,9.4
2571,0.91,2.2
3321,0.904,9.2
3365,0.904,2.8
2332,0.906,2.7
3831,0.936,1.3
3395,0.93,10.700000000000001
3780,0.934,0.8
2570,0.916,1.0
2807,0.91,10.100000000000001
2867,0.922,11.899999999999999
3492,0.946,1.6
3169,0.91,7.699999999999999
2137,0.9139999747276306,0.5
3308,0.902,4.4
2722,0.902,10.899999999999999
3602,0.9120000004768372,8.0
3757,0.906,2.3
2501,0.904,3.3
3749,0.95,1.4
3962,0.92,2.2
2392,0.904,2.3
2279,0.926,3.0999999999999996
3534,0.912,1.7
3968,0.928,4.1
2823,0.916,1.5
3685,0.906,1.4
3189,0.912,8.8
2906,0.908,2.4
2886,0.904,10.3
3833,0.918,2.3
3550,0.936,0.8
3604,0.954,0.7
2144,0.908,2.1
2409,0.908,11.0
2298,0.906,9.7
3051,0.904,1.9
2169,0.928,2.1
3488,0.944,2.0
3371,0.916,6.2
3362,0.922,4.9
3657,0.928,12.6
2288,0.94,2.2
2989,0.91,2.7
2669,0.902,3.1
2448,0.904,1.5
2900,0.9179999828338623,1.5
3041,0.912,1.2
3401,0.912,1.5
2982,0.902,3.0
3506,0.902,5.6
2221,0.912,1.5
3228,0.902,2.8
3612,0.908,1.9
3004,0.92,8.0
3934,0.922,2.1999999999999997
3810,0.908,10.600000000000001
2256,0.928,3.4
2783,0.91,4.6
3337,0.906,2.4
3543,0.942,0.8
3394,0.904,10.2
3270,0.912,1.9
3144,0.916,4.0
3319,0.916,8.2
2907,0.936,5.3
3103,0.93,1.5
2821,0.926,1.6
3129,0.922,8.8
3288,0.904,2.2
2487,0.928,1.7
2970,0.906,2.4
2493,0.9259999990463257,1.5
2495,0.928,4.0
3839,0.934,3.9000000000000004
3785,0.908,1.2999999999999998
3917,0.924,1.4
2687,0.91,2.9000000000000004
2592,0.922,1.4
2316,0.922,5.6
3655,0.918,3.5
3651,0.91,4.8
3752,0.902,10.2
2720,0.916,3.6999999999999997
2180,0.914,4.5
3341,0.906,1.4
2488,0.902,3.0
3500,0.92,1.6
2934,0.932,1.1
3526,0.92,0.1
2617,0.918,4.8
2123,0.916,3.4
2036,0.924,3.3
3339,0.93,6.8999999999999995
2930,0.978,1.7
2533,0.908,6.0
3471,0.9340000152587891,1.5
3153,0.922,4.3
3644,0.92,3.3
