,x1,x2,x3
2710,-1.0539794,0.118124604,-0.95696014
2385,-3.4960945,-5.3419437,-8.935617
3461,-1.478717,-1.6514404,-3.1380281
2423,-0.9626884,-2.1773505,-3.3379536
2286,-0.43163484,-0.12356153,-0.6212494
3154,-1.4684602,-1.7559227,-3.3808548
2717,0.7655158,-1.3266788,-0.46778005
2337,-0.36465907,-0.27794626,-0.6716208
2357,-1.3222462,-2.7722018,-4.2449408
3429,-0.6709721,-1.7337034,-2.2726238
3941,-0.98432934,-0.8475093,-1.9015132
3614,-0.80739176,-2.5677657,-3.254398
2583,-0.7320043,-2.6311867,-3.4802904
2756,-0.901469,-1.1987615,-1.9971362
3225,-0.62274545,0.4467737,-0.30414388
2379,-0.7512982,-1.1693499,-1.928507
3558,-0.8093161,-0.7687781,-1.6251619
3880,-0.33303496,-0.7141783,-0.8960155
2138,-0.6290775,0.27967,-0.32523233
2026,0.07171725,-0.94749033,-0.89626795
2857,0.37086755,-1.3705957,-0.9836103
2692,-1.2578261,-0.9217683,-2.2134063
2440,0.098050006,-1.2870511,-1.0288124
3927,-0.66303957,-0.33298242,-0.86622447
3911,-0.20578946,-1.419777,-1.6364613
3068,0.13090783,-1.0005705,-0.94303334
2509,-0.7441614,-0.86115557,-1.7613473
2778,-1.3161969,-0.65212226,-1.945707
3497,-1.2488569,-0.7090568,-1.9753972
2361,-0.44273448,-0.7938918,-1.2889807
3315,-0.72210616,-0.6095909,-1.2992542
2796,-0.7106219,0.522193,-0.039050043
3939,-1.8852676,-3.2969723,-5.184586
2653,-1.6695874,-1.2513131,-2.8676195
3703,0.69035935,-1.2296093,-0.3922282
3035,-1.0169244,-1.7454145,-2.7440398
3943,-0.80848914,-1.9137511,-2.533509
3402,-0.8549059,-0.854212,-1.8226782
2040,-0.62822586,-0.10095662,-0.66040564
3215,-0.6555757,-0.2645436,-0.9347338
3108,-0.24558146,-0.33246386,-0.5499329
2540,-1.5490692,-1.9278245,-3.4422047
2346,-0.32653096,-0.79867816,-1.1501614
2196,-0.7694509,-1.3605456,-2.2840517
3447,0.80273044,-1.7935804,-1.067994
3479,-1.4337353,-1.3749092,-2.8043084
2614,-2.343764,-3.0197148,-5.377252
2969,-1.142292,-0.45807743,-1.6399835
2822,-0.7606648,-0.37528348,-1.0340523
3348,-1.129803,0.6364981,-0.48419538
2884,-0.825948,-1.3414092,-2.0861557
3801,-0.96660644,0.22511572,-0.759124
3603,-0.18187417,0.07953046,-0.09927919
2773,-1.5697367,-1.1198995,-2.9093938
2076,-0.8643277,-1.9872828,-2.9761357
2929,-0.67203116,-0.71100175,-1.334973
3697,-0.5535983,-0.70954037,-1.2083716
3960,-0.9917218,-1.5197153,-2.5328867
3306,-0.54419845,-1.6955681,-2.2524593
2603,0.22959158,-0.6335498,-0.39113733
2491,-2.0064347,-2.5234528,-4.475822
3317,-1.310471,-1.1205307,-2.3009222
2426,-0.6429893,-0.50004643,-1.0653658
2134,-1.1020967,-4.3233476,-5.286652
2135,-0.091587394,-0.51953566,-0.5810247
2132,-0.3632016,-1.679353,-2.1623685
3476,-0.94966054,-3.5572712,-4.404897
2911,-0.0726752,-1.2544833,-1.406296
3155,-0.5569436,-1.1889031,-1.7543503
2427,-0.8286083,0.2935301,-0.45152107
2699,-0.2920789,0.07734701,-0.35094327
2193,-0.5733638,-0.11239809,-0.5959147
3932,-1.9602064,-3.6483383,-5.7105613
2410,-0.08417754,-1.44382,-1.5195597
3953,-2.2146757,-0.88130486,-3.0436018
3640,-0.5133145,-0.8710095,-1.2915255
2575,0.37687206,-0.82254565,-0.4832341
3862,-0.55631393,-1.9797995,-2.334467
2739,-0.60873973,-0.7163305,-1.3556782
3920,-0.17701767,-0.32606864,-0.50643694
2738,-0.553483,-2.8696203,-3.3548768
3082,-1.5030999,-0.1998384,-1.6506742
2014,-0.45433378,-0.8141837,-1.2286589
2965,-0.97158045,-0.15694714,-1.0331157
3870,0.19044603,-1.7715656,-1.6650585
3095,-0.8590478,-0.47445774,-1.3507593
3094,-2.3992586,-2.3593955,-4.723968
2704,-1.0134826,0.6700244,-0.47887552
3174,-0.53692406,-0.60094213,-1.1422342
2663,-0.17456354,-0.10618026,-0.3166271
3753,-0.796873,0.6357511,-0.30237353
2455,-1.9587557,-1.128328,-3.0648587
3392,-1.2544508,-2.32427,-3.6076806
2289,-0.1641107,-0.2939793,-0.26559997
3460,-0.23219416,-1.6543068,-2.072882
3635,-0.45919308,-1.1937606,-1.6404735
2725,-1.4636874,-1.1110082,-2.4948542
3647,0.037736904,-1.0973984,-0.965585
3937,-0.8803344,-1.4270394,-2.4337351
