,h_post,h_post_individualized
1717,0.68,
1238,0.64,
1284,0.58,
1374,0.58,
1734,0.68,
1276,0.64,
1156,1.0,
1379,0.68,
1554,0.68,
1642,0.68,
1961,1.0,
1836,1.0,
1462,0.68,
1295,0.64,
1581,0.68,
1336,0.66,
1777,0.68,
1683,0.52,
1490,0.68,
1764,0.68,
1668,0.52,
1094,0.64,
1624,0.68,
1293,0.68,
1904,0.68,
1132,0.68,
1453,0.64,
1338,1.0,
1550,1.0,
1913,0.68,
1375,0.58,
1559,0.68,
1146,0.64,
1447,0.68,
1856,0.64,
1332,0.68,
1354,0.58,
1723,0.78,
1729,0.68,
1759,0.64,
1420,0.64,
1519,0.52,
1896,0.58,
1260,0.68,
1808,0.62,
1189,0.68,
1607,0.68,
1450,0.68,
1918,0.66,
1565,1.0,
1880,0.68,
1528,1.0,
1326,0.68,
1580,0.68,
1207,0.58,
1145,0.68,
1008,0.68,
1405,0.68,
1305,0.68,
1366,0.68,
1507,0.68,
1131,0.68,
1014,0.64,
1744,0.68,
1666,0.68,
1634,0.68,
1306,0.64,
1772,0.68,
1203,0.68,
1533,0.58,
1236,0.68,
1579,1.0,
1170,0.58,
1144,0.64,
1588,0.64,
1108,1.0,
1234,0.58,
1303,0.68,
1804,1.0,
1900,0.68,
1615,0.9,
1695,0.68,
1246,0.68,
1482,0.68,
1659,0.64,
1843,0.68,
1541,0.64,
1593,0.64,
1001,0.68,
1645,0.68,
1109,0.68,
1627,0.62,
1529,0.68,
1268,0.68,
1011,0.68,
1704,0.68,
1978,0.68,
1250,0.68,
1307,0.62,
1440,0.68,
