ix,goal_cost,intv_cost
975,0.798,0.8999999999999999
719,0.854,1.3
554,0.846,1.4
822,0.8,2.1
997,0.792,1.9
936,0.776,1.4
740,0.762,5.0
929,0.77,3.1
676,0.752,5.1
679,0.864,0.6
917,0.79,3.5
693,0.78,1.6
671,0.774,2.8
902,0.754,2.2
987,0.758,7.4
870,0.768,1.6
948,0.81,2.6
573,0.77,7.0
754,0.756,2.6
983,0.758,2.0999999999999996
795,0.76,3.5
601,0.766,8.4
980,0.88,1.1
833,0.752,2.9000000000000004
696,0.76,4.8
828,0.752,1.1
732,0.758,8.7
871,0.808,1.6
925,0.808,0.7
937,0.792,1.1
702,0.76,4.6
885,0.788,3.3
884,0.834,0.6
615,0.8,1.8
724,0.7720000147819519,1.0
535,0.762,1.3
898,0.764,0.9
633,0.756,3.7
558,0.77,4.0
933,0.788,1.7000000000000002
793,0.754,4.4
847,0.766,1.2
790,0.782,2.3
994,0.7559999823570251,1.0
657,0.7820000052452087,1.5
687,0.77,1.4
979,0.786,5.7
864,0.786,0.9
709,0.8339999914169312,1.0
801,0.756,1.4
612,0.766,6.8
808,0.76,1.9000000000000001
867,0.774,0.5
876,0.764,0.6
587,0.79,1.6
729,0.762,2.5
752,0.766,3.9000000000000004
575,0.758,4.4
731,0.766,6.7
931,0.76,1.4000000000000001
562,0.758,3.7
759,0.752,3.2
830,0.762,6.7
839,0.758,4.8
982,0.794,1.1
930,0.77,7.0
509,0.768,3.4000000000000004
841,0.78,1.2
545,0.792,4.699999999999999
502,0.806,0.7
641,0.752,5.2
775,0.752,2.7
608,0.786,2.0
764,0.764,0.4
779,0.804,2.3
619,0.754,0.4
999,0.762,0.5
717,0.836,0.6
674,0.754,1.5
536,0.786,2.7
652,0.758,4.7
532,0.79,3.9
577,0.758,2.5
684,0.754,1.3
970,0.784,1.7000000000000002
887,0.8180000185966492,0.5
688,0.752,1.1
874,0.762,5.199999999999999
904,0.764,0.9
666,0.78,2.3
637,0.808,0.6
597,0.762,2.5
991,0.78,0.7
527,0.772,8.0
835,0.76,0.4
681,0.866,0.5
718,0.77,0.3
552,0.766,3.5
655,0.886,0.7
875,0.7699999809265137,2.0
