ix,goal_cost,intv_cost
1435,0.76,4.6
1306,0.88,2.1
1915,1.0,1.9000000000000001
1929,1.0,0.8
1033,0.832,1.3
1711,0.828,3.6
1011,1.0,0.9
1433,1.0,2.9
1418,1.0,2.5
1128,1.0,3.0
1900,0.974,1.7000000000000002
1998,1.0,11.899999999999999
1735,1.0,0.9
1667,0.812,1.7
1871,1.0,7.1
1197,0.972,1.8
1807,0.896,0.8
1737,0.84,1.4
1287,1.0,2.0
1214,1.0,9.0
1994,1.0,4.9
1072,1.0,2.0
1681,1.0,5.9
1734,1.0,0.5
1238,1.0,1.0
1697,1.0,7.6
1568,1.0,4.6
1366,0.804,1.5
1398,1.0,3.3
1460,1.0,2.0
1199,0.886,0.5
1683,0.758,1.9
1317,0.884,1.2
1186,0.922,2.1
1397,0.97,1.6
1401,0.928,4.5
1883,1.0,3.3000000000000003
1030,1.0,7.0
1941,0.964,1.6
1291,0.806,5.699999999999999
1057,1.0,4.1
1269,1.0,0.6000000000000001
1081,1.0,3.5999999999999996
1624,1.0,1.1
1938,1.0,3.5
1950,1.0,2.9000000000000004
1823,1.0,1.5
1075,0.94,3.0
1060,1.0,6.5
1769,0.986,4.9
1870,0.914,1.8
1864,1.0,2.8
1383,1.0,8.4
1205,1.0,2.0
1541,0.85,1.3
1764,0.966,1.1
1886,0.758,1.2
1370,0.764,1.0
1245,1.0,7.300000000000001
1942,1.0,3.7
1865,0.876,0.6
1285,1.0,0.5
1679,1.0,2.8
1921,1.0,1.0
1632,0.922,1.7
1567,1.0,3.0999999999999996
1674,0.934,5.1
1856,1.0,0.4
1540,0.976,0.8
1457,1.0,8.700000000000001
1781,0.976,2.8
1650,1.0,4.9
1349,1.0,3.5999999999999996
1099,1.0,0.6
1519,1.0,5.3
1404,1.0,0.6000000000000001
1316,1.0,3.9000000000000004
1360,0.774,2.0
1009,1.0,1.1
1166,1.0,5.800000000000001
1709,1.0,4.1
1993,1.0,0.4
1595,1.0,0.5
1989,1.0,5.8999999999999995
1805,0.994,0.8
1174,1.0,0.4
1648,1.0,3.6
1227,1.0,2.4
1276,1.0,4.6
1097,1.0,9.8
1707,0.874,2.7
1677,1.0,3.1
1884,0.874,3.3
1193,1.0,2.1
1040,1.0,3.0
1443,1.0,2.7
1162,1.0,3.8000000000000003
1607,1.0,6.2
1486,1.0,2.2
1826,1.0,2.3
