ix,goal_cost,intv_cost
1832,0.951,1.3
1472,0.972,1.8
1117,0.974,1.1
1171,0.952,7.8
1431,0.952,7.199999999999999
1203,0.952,6.4
1306,0.951,3.6
1327,0.953000009059906,1.5
1402,0.978,2.0
1881,0.973,1.6
1915,0.977,1.3
1340,0.9710000157356262,1.5
1350,0.953,4.3
1541,0.954,3.8000000000000003
1700,0.982,2.7
1155,0.978,1.8
1278,0.952,4.1
1103,0.974,3.1
1276,0.952,4.4
1509,0.953,2.0
1906,0.954,2.9000000000000004
1525,0.952,3.5
1905,0.952,6.6
1640,0.953,6.1
1981,0.952,8.3
1696,0.965,2.4
1003,0.981,1.4
1996,0.951,12.899999999999999
1978,0.952,5.4
1735,0.97,1.7
1576,0.9549999833106995,1.0
1107,0.977,2.7
1446,0.954,13.799999999999999
1482,0.973,1.7
1234,0.957,6.300000000000001
1504,0.954,1.2
1818,0.986,1.3
1828,0.952,5.4
1510,0.951,5.3
1925,0.952,6.8999999999999995
1800,0.975,1.5
1588,0.952,7.6
1275,0.965,1.4
1359,0.959,3.3
1299,0.955,7.7
1218,0.951,10.100000000000001
1775,0.965,1.1
1526,0.955,2.6
1919,0.9729999899864197,1.0
1444,0.9599999785423279,1.0
1911,0.964,1.8
1069,0.951,5.199999999999999
1357,0.955,2.5
1769,0.965,0.9
1211,0.965,2.0
1465,0.961,1.7000000000000002
1523,0.957,3.5
1602,0.978,1.4
1740,0.979,1.3
1491,0.951,4.6
1802,0.951,3.9000000000000004
1516,0.96,2.7
1219,0.952,11.0
1354,0.958,1.3
1087,0.952,4.300000000000001
1936,0.953,1.1
1401,0.951,14.2
1129,0.952,9.3
1682,0.958,2.8
1235,0.952,11.100000000000001
1457,0.954,1.1
1378,0.951,4.1
1727,0.953,2.0
1724,0.968,1.6
1490,0.952,8.899999999999999
1473,0.976,1.1
1971,0.951,9.0
1100,0.974,1.7
1451,0.953000009059906,1.5
1246,0.952,8.3
1570,0.958,7.800000000000001
1147,0.967,3.7
1661,0.962,13.1
1180,0.961,3.0999999999999996
1961,0.952,1.9
1717,0.966,1.1
1495,0.955,2.8
1059,0.952,6.7
1027,0.971,1.3
1470,0.956,2.8
1875,0.981,1.7
1122,0.951,18.200000000000003
1994,0.953,4.0
1792,0.972000002861023,1.5
1455,0.952,9.1
1000,0.952,11.600000000000001
1049,0.962,1.0
1268,0.951,2.5
1369,0.952,3.0999999999999996
1880,0.967,6.800000000000001
