,h_post,h_post_individualized
1231,0.9559233092993825,1.0
1879,0.9967235637346612,1.0
1707,0.9785612329478529,1.0
1635,0.9978001476749802,1.0
1460,0.9990967249191892,1.0
1067,0.9862751154235552,1.0
1575,0.23975682571455736,1.0
1659,0.8723446099752666,1.0
1195,0.9993149121847923,1.0
1949,0.9791523061479536,1.0
1313,0.4896653763285532,1.0
1236,0.7661443361736989,1.0
1316,0.9932048228447385,1.0
1293,0.9983235034266374,1.0
1924,0.008544802197935556,1.0
1778,0.9145742993193322,1.0
1835,0.9806274955302016,1.0
1281,0.9899990795583639,1.0
1431,0.9944844974456694,1.0
1233,0.5286367577155224,1.0
1855,0.7510528599181775,1.0
1145,0.9434874453644927,1.0
1486,0.9977200316267494,1.0
1227,0.9968381809829319,1.0
1221,0.9385344481165115,1.0
1923,0.8017295764811159,1.0
1495,0.9595437063596011,1.0
1191,0.9984054226920648,1.0
1289,0.09871315705313553,1.0
1716,0.9962362320143543,0.8846371173858643
1806,0.9974923755463816,1.0
1519,0.9484463097262007,1.0
1206,0.8976727040239437,1.0
1348,0.9987354013134206,1.0
1168,0.9533640931791244,1.0
1955,0.9874709070049218,1.0
1562,0.978331209496679,1.0
1982,0.9621023143231364,1.0
1655,0.8870440274271512,1.0
1801,0.991215792395324,1.0
1467,0.9959645593357747,0.8800474405288696
1105,0.99450170219602,1.0
1287,0.9996075904243781,1.0
1681,0.8912828649629322,1.0
1992,0.9438146729624479,1.0
1414,0.9959069839933732,1.0
1858,0.9853640674854605,1.0
1632,0.9983445448130996,1.0
1661,0.9919013330488192,1.0
1469,0.8697379608790836,1.0
1150,0.6631540366660695,1.0
1646,0.9703430480108756,1.0
1911,0.9532342210237958,1.0
1895,0.9934343884306734,1.0
1162,0.9887998628165392,1.0
1873,0.9974025936381817,1.0
1680,0.5748158394199692,1.0
1457,0.4027894357678293,1.0
1352,0.995859796985941,0.899946391582489
1308,0.9986265722841008,1.0
1254,0.9824227286577621,1.0
1007,0.9944771199581811,1.0
1223,0.9904026737055569,1.0
1319,0.954476772501699,1.0
1267,0.9973142566120781,1.0
1306,0.9859306642442561,1.0
1805,0.9986818969510514,1.0
1907,0.9986526476774095,1.0
1560,0.7238473286926034,1.0
1621,0.9675361052589675,1.0
1408,0.8147483819346418,1.0
1237,0.9975224734586592,1.0
1418,0.9950059055440883,1.0
1900,0.995708554685331,1.0
1523,0.9772870602158426,1.0
1651,0.022538014735114454,1.0
1985,0.6001631576342736,1.0
1276,0.978554700576701,1.0
1565,0.9925304297131881,1.0
1178,0.9970375475393586,1.0
1532,0.7692849245460981,1.0
1639,0.9501121649576697,1.0
1711,0.9843179131546504,1.0
1603,0.9950922926918246,0.8910843729972839
1677,0.9975520010315712,1.0
1065,0.8567812691053136,1.0
1234,0.8913512888703208,1.0
1952,0.9949088260003466,1.0
1033,0.9964363184447885,1.0
1257,0.9981666634435894,1.0
1899,0.9914639866035487,1.0
1356,0.8538457023548098,1.0
1071,0.9908177781851656,1.0
1892,0.9460805734872075,1.0
1329,0.9743125958487069,1.0
1563,0.9924994057527452,1.0
1295,0.9722769997189243,1.0
1938,0.9868375875946219,1.0
1111,0.9956805326955871,1.0
1934,0.9978308693366511,1.0
