,h_post,h_post_individualized
462,0.5078048824339149,
469,0.5505505197320225,
446,0.5194376056134951,
475,0.6871821623242879,
436,0.5484801232014765,
287,0.5565124077010799,
494,0.5693958993882694,
423,0.5278422512581403,
425,0.5425952754476099,
331,0.5040490810838951,
399,0.5707542160348938,
268,0.566666687242988,
487,0.5140363629979127,
430,0.6361784178503359,
481,0.5467324988042639,
460,0.5455749986530338,
452,0.522179484504944,
302,0.5021208666019561,
360,0.5762822098365437,
474,0.5021565480356783,
411,0.5106712211070915,
470,0.5728486530150777,
290,0.5420516454451489,
497,0.5381397932811636,
390,0.5161607835537607,
384,0.5289070451828957,
349,0.5861879434970569,
444,0.536167192901425,
486,0.502201280653082,
333,0.5393734681822362,
381,0.5177896242825389,
414,0.5237191786977813,
316,0.7036277643701663,
442,0.5211002877859634,
459,0.5182659960482429,
484,0.5205979030992071,
429,0.5817431067616489,
250,0.6214370239990687,
336,0.5462049900495953,
480,0.7082605235148547,
256,0.513657847484357,
372,0.5670216905742387,
458,0.60730118994279,
320,0.5736494227745382,
362,0.539474011175336,
356,0.5814401591634454,
392,0.5187113080194765,
307,0.5951953246343976,
358,0.6223886741450467,
457,0.5242158196400255,
369,0.5392136591622277,
285,0.5143616923951244,
345,0.5214522436522758,
344,0.5135521585714181,
366,0.5566518758871803,
395,0.5910194557575547,
433,0.511986498797106,
397,0.6329369557111485,
483,0.5499896825222022,
437,0.5827656556661163,
422,0.5068964568286132,
402,0.5637935072725456,
371,0.524149624054818,
347,0.6055070689350296,
343,0.5265838593916546,
299,0.5248302417969841,
385,0.5950128072803398,
325,0.5584668063336139,
254,0.5415043036428918,
456,0.5706773447670834,
464,0.5188623474235716,
301,0.5710535964483293,
276,0.5257188438098036,
354,0.5209363328343524,
283,0.5974013297405082,
391,0.5374018293053072,
428,0.5168397704121768,
440,0.5590286683395231,
438,0.5243374580409134,
332,0.6272346824359429,
261,0.5017559290345983,
380,0.5279477517851535,
450,0.6373530498590955,
396,0.5118102283541598,
398,0.5363038215211869,
435,0.5676474411290929,
324,0.5114008368377521,
413,0.5094934517743238,
421,0.5038913580035208,
368,0.538564608519233,
318,0.6347102391760591,
251,0.5073034449050228,
269,0.5957804447545497,
472,0.565963665058901,
296,0.5638843454268802,
348,0.6435767021339043,
277,0.5128178374087915,
297,0.5089678532739866,
491,0.6688401039287009,
461,0.5003036899282729,
