ix,goal_cost,intv_cost
1253,0.952,6.8999999999999995
1681,0.952,4.7
1975,0.98,2.8
1103,0.972,1.6
1267,0.952,8.3
1439,0.952,7.300000000000001
1071,1.0,0.2
1490,0.952,1.7
1542,0.952,9.9
1366,0.962,1.5
1344,0.952,4.0
1791,0.952,6.5
1357,0.9520000219345093,6.5
1880,0.952,4.9
1684,0.952,4.4
1030,0.972,2.2
1686,0.974,1.6
1354,0.984,1.9
1025,0.9520000219345093,4.5
1585,0.9520000219345093,1.5
1476,0.952,5.699999999999999
1459,0.954,2.0
1288,0.952,5.6
1658,0.984,1.8
1146,0.974,2.6
1776,0.974,1.9
1655,0.976,2.0
1361,0.9800000190734863,3.0
1304,0.952,6.1000000000000005
1665,0.952,6.5
1065,0.952,3.8000000000000003
1007,0.954,3.8
1853,0.9520000219345093,7.5
1000,0.952,6.6000000000000005
1531,0.952,4.9
1385,0.952,7.800000000000001
1132,0.9520000219345093,1.5
1324,0.952,2.1
1560,0.9520000219345093,2.0
1099,0.952,10.0
1592,0.952,3.7
1302,0.952,3.9000000000000004
1336,0.9520000219345093,1.5
1717,0.952,8.399999999999999
1838,0.952,6.8999999999999995
1271,0.952,1.4
1952,0.952,5.9
1804,0.9520000219345093,7.5
1194,0.952,7.4
1084,0.9520000219345093,5.5
1602,0.952,1.9
1931,0.974,1.8
1561,0.9520000219345093,1.5
1069,0.952,3.7
1157,0.9520000219345093,7.0
1422,0.97,2.2
1218,0.972,1.8
1829,0.952,10.3
1305,0.952,10.8
1900,0.952,7.2
1326,0.952,8.100000000000001
1743,0.952,8.3
1313,0.952,5.1
1794,0.952,4.9
1933,0.984,2.1
1579,0.972000002861023,2.5
1628,0.98,1.9
1680,0.952,5.8
1470,0.952,4.8
1042,0.952,5.6
1580,0.952,7.300000000000001
1139,0.952,8.8
1424,0.954,1.8
1923,0.952,3.5
1720,0.952,4.1
1652,0.952,4.5
1567,0.954,5.6
1308,0.968,1.9
1856,0.954,1.8
1428,0.952,7.0
1529,0.952,7.800000000000001
1238,0.952,9.3
1356,0.952,3.3000000000000003
1550,0.954,2.2
1500,0.952,4.0
1278,0.952,6.199999999999999
1190,0.952,1.9
1795,1.0,0.1
1637,0.952,16.0
1549,0.952,7.0
1506,0.966,1.7
1910,0.952,1.6
1896,0.952,6.300000000000001
1954,0.952,7.7
1930,0.952,2.3
1260,0.952,1.4
1072,0.952,6.699999999999999
1608,0.9520000219345093,1.5
1474,0.952,5.8
1543,0.952,3.8
