,x1,x2,x3
1832,0.035398602,0.019248223,-1.3099545
1472,0.0027603984,0.003450513,-2.4910288
1117,0.05160376,0.014504698,-0.5822878
1171,0.019859314,0.04982414,-4.6104574
1431,0.019578421,0.099473074,-2.5613701
1203,0.006982756,0.033728443,0.34769404
1306,0.08048394,0.05060492,-0.1884272
1327,0.09136464,0.03920578,0.52193505
1402,0.0014033556,0.07675417,-2.5204391
1881,0.7092793,0.56159914,1.6801577
1915,0.06402015,0.080025196,0.80806553
1340,0.05487863,0.01859827,-1.8716446
1350,0.054396667,0.017995846,-1.6732107
1541,0.045140963,0.0064261975,-0.30329186
1700,0.08031213,0.025390197,-0.3139856
1155,0.08964346,0.012054348,-2.2086587
1278,0.0015979767,0.026997471,-0.069806576
1103,0.01023283,0.037791155,-5.4417434
1276,0.06937651,0.061720707,-3.6995263
1509,0.0055595012,0.05694938,0.86806834
1906,0.03857199,0.19821498,-2.024641
1525,0.0328797,0.06609961,0.83185905
1905,0.05878942,0.073486805,-2.3089345
1640,0.066934004,0.0086675165,-1.8574643
1981,0.09031434,0.0128928665,-3.3064785
1696,0.04106047,0.10132556,-0.21655357
1003,0.0476697,-0.040412873,0.55492646
1996,0.072751,0.040938806,-6.313559
1978,0.04507203,0.03133998,-0.5785159
1735,0.07450871,0.09313589,0.44215322
1576,0.009550151,0.061937694,-0.51896197
1107,-0.20214933,0.02231335,0.6180147
1446,0.20037389,0.0254673,-2.2737854
1482,0.19924733,0.024059141,0.52255386
1234,0.08432539,0.005406761,-3.5259423
1504,0.045068674,0.056335837,0.7464731
1818,0.0693506,0.03668825,0.9753894
1828,0.0063678264,0.082959846,-3.1043046
1510,0.010645002,0.08830626,0.6095964
1925,0.08925464,0.06156833,-4.0599227
1800,0.08715657,0.058945727,-1.8667412
1588,0.5459568,0.307446,-3.2006402
1275,0.017108887,0.09638609,0.6306039
1359,0.04202612,0.07753264,-0.93841517
1299,0.030731857,0.08841483,0.14987856
1218,0.08074234,0.10092795,-0.33758736
1775,0.09644231,0.0455529,0.9384375
1526,-0.039001968,0.05124754,0.5732436
1919,0.08194958,0.07743697,1.1413361
1444,0.055530515,0.01941314,-0.56952584
1911,0.06418487,0.055231072,0.28360087
1069,0.034719467,0.018399334,-1.6121618
1357,0.013570333,0.016962916,-1.3558965
1769,0.08854452,0.08568064,-0.23723033
1211,0.09217141,0.04021423,0.12455702
1465,0.08101652,0.07627065,0.03830368
1523,0.028774804,0.0109685045,-0.13148189
1602,0.08924833,0.086560406,-1.434943
1740,0.08524271,0.0065533756,-1.1229612
1491,0.05323472,0.0665434,-1.2269872
1802,0.28251117,0.028138924,-3.406839
1516,0.04577325,0.032216564,-0.27623695
1219,0.09443991,0.06804986,-5.74307
1354,0.09974399,0.099679984,-1.900832
1087,0.024351288,0.055439107,-0.5958583
1936,0.0033065558,0.029133195,0.73574626
1401,0.0031835078,0.0039794445,-4.189654
1129,0.060174726,-0.27478158,0.54556787
1682,0.07533781,0.04417224,-5.705152
1235,0.082982585,0.053728294,-0.58030653
1457,0.022690047,0.05336257,0.7987427
1378,0.009441882,0.08680238,-1.7943139
1727,0.08273709,0.028421361,0.89389557
1724,0.054851662,0.09356459,-1.9967321
1490,0.044799972,0.030999994,-0.17940009
1473,0.075959645,0.044949558,0.99686885
1971,0.021729399,0.0021617175,-4.2543793
1100,0.043268453,0.07908555,-2.2343774
1451,0.0033902288,0.05423777,-1.8389817
1246,0.088312104,0.010390187,-0.012985587
1570,0.010715651,0.0883946,-0.1901741
1147,0.033743523,0.017179346,-2.5153337
1661,0.06959362,0.036992025,-7.2238207
1180,0.07555963,0.01944952,0.47056872
1961,0.045903087,0.0073788883,-3.2008147
1717,0.012426359,0.06553294,0.8903856
1495,0.4944126,0.36801577,1.3568411
1059,0.038685787,0.04835725,-2.274271
1027,0.037960015,0.047450006,0.72337013
1470,0.035874452,0.19484307,-0.43340805
1875,0.10002978,0.050037194,0.55009675
1122,0.035370637,0.019213295,-8.510045
1994,0.1793496,0.024186987,-1.0171138
1792,0.07518069,0.04397584,-1.8056628
1455,0.0053534983,0.081691936,-3.6076012
1000,0.066693686,0.008367109,-5.8582454
1049,0.16328329,0.02910411,-0.54432935
1268,0.07436715,0.067958936,1.1166933
1369,0.040489923,0.07561239,-2.043408
1880,0.055072762,0.09384098,0.1039865
