ix,goal_cost,intv_cost
1735,0.762,2.2
1348,0.758,3.0
1716,0.755,0.7
1871,0.753,9.4
1523,0.763,6.3
1884,0.763,8.600000000000001
1725,0.755,3.0
1225,0.759,1.7000000000000002
1475,0.775,2.5
1285,0.766,1.9
1203,0.752,3.9000000000000004
1707,0.753,7.0
1030,0.754,9.5
1680,0.753,10.5
1290,0.765,2.0
1941,0.757,7.6
1382,0.762,1.9000000000000001
1071,0.751,5.2
1010,0.753,8.0
1572,0.755,3.0
1858,0.801,3.4000000000000004
1723,0.757,10.700000000000001
1274,0.758,5.1
1288,0.821,4.6
1973,0.776,3.1999999999999997
1504,0.762,5.8
1629,0.763,6.1
1352,0.756,2.9
1938,0.753,5.5
1026,0.869,4.0
1883,0.756,4.7
1926,0.764,5.5
1560,0.753,9.2
1119,0.767,1.2999999999999998
1624,0.752,2.2
1484,0.763,8.0
1528,0.7649999856948853,1.0
1638,0.767,1.9
1316,0.76,4.9
1443,0.764,4.0
1198,0.756,4.4
1184,0.831,0.7
1242,0.8330000042915344,0.5
1994,0.754,6.300000000000001
1315,0.783,1.0
1950,0.756,4.2
1831,0.8190000057220459,1.5
1029,0.766,2.0
1342,0.799,1.3
1303,0.763,4.2
1055,0.877,8.6
1196,0.757,1.7
1077,0.753,8.399999999999999
1870,0.757,3.3
1213,0.762,1.2
1373,0.759,4.0
1364,0.758,5.699999999999999
1731,0.752,7.6
1681,0.757,8.5
1072,0.758,1.6
1476,0.757,1.1
1469,0.754,8.7
1057,0.755,5.7
1933,0.756,6.5
1801,0.755,5.1
1404,0.753,1.8
1458,0.755,5.699999999999999
1696,0.765,3.6
1865,0.77,0.8
1900,0.781,1.2
1746,0.762,3.6
1657,0.772,5.1
1650,0.753,6.8999999999999995
1713,0.752,3.9000000000000004
1561,0.754,6.3
1595,0.753,1.6
1942,0.755,5.6
1856,0.754,1.4
1568,0.753,6.1
1899,0.76,4.6
1097,0.757,13.0
1391,0.805,1.5
1677,0.818,3.4
1289,0.753,14.5
1701,0.758,1.5
1007,0.759,4.699999999999999
1162,0.764,5.5
1492,0.752,8.2
1631,0.754,2.8
1414,0.762,4.199999999999999
1778,0.753,7.999999999999999
1805,0.754,2.9000000000000004
1170,0.763,8.2
1646,0.754,6.5
1237,0.758,3.8000000000000003
1284,0.757,6.8999999999999995
1096,0.763,1.2
1420,0.761,9.0
1569,0.758,9.9
1794,0.814,1.7
