ix,goal_cost,intv_cost
1832,0.7680000066757202,1.0
1472,0.754,1.3
1117,0.768,1.6
1171,0.7620000243186951,2.0
1431,0.762,1.4
1203,0.756,1.2
1306,0.764,1.5
1327,0.818,1.3
1402,0.754,1.4
1881,0.756,1.1
1915,0.776,0.9
1340,0.774,1.1
1350,0.754,2.4000000000000004
1541,0.772,0.7
1700,0.777999997138977,2.0
1155,0.78,1.3
1278,0.764,3.7
1103,0.7839999794960022,2.5
1276,0.764,4.0
1509,0.768,1.7000000000000002
1906,0.768,1.1
1525,0.768,0.8
1905,0.774,1.3
1640,0.776,1.2
1981,0.756,3.6999999999999997
1696,0.766,4.3
1003,0.772,0.9
1996,0.778,2.7
1978,0.772,2.2
1735,0.778,1.3
1576,0.756,0.7
1107,0.91,1.4
1446,0.762,6.4
1482,0.754,1.2
1234,0.754,3.7
1504,0.756,2.0
1818,0.776,0.7
1828,0.782,1.5
1510,0.756,2.3
1925,0.768,4.199999999999999
1800,0.78,1.1
1588,0.768,3.4
1275,0.786,1.1
1359,0.768,0.8
1299,0.76,3.4
1218,0.754,4.6
1775,0.78,0.8
1526,0.756,1.3
1919,0.78,0.6
1444,0.754,1.5
1911,0.776,1.4
1069,0.7680000066757202,1.0
1357,0.756,0.9
1769,0.78,0.6
1211,0.78,1.6
1465,0.78,0.6
1523,0.768,0.6
1602,0.7799999713897705,1.0
1740,0.78,0.9
1491,0.774,0.9
1802,0.78,1.6
1516,0.772,0.6
1219,0.768,5.1
1354,0.754,0.9
1087,0.766,0.8
1936,0.782,0.9
1401,0.756,6.6
1129,0.754,4.2
1682,0.76,5.1
1235,0.78,2.3
1457,0.766,0.8
1378,0.7559999823570251,1.0
1727,0.78,0.8
1724,0.774,1.2
1490,0.77,1.8
1473,0.778,0.7
1971,0.766,1.8
1100,0.832,1.4
1451,0.782,1.2
1246,0.78,1.7
1570,0.756,4.1
1147,0.768,3.2
1661,0.774,6.1
1180,0.772,2.6999999999999997
1961,0.768,3.4
1717,0.756,0.7
1495,0.78,1.1
1059,0.768,1.3
1027,0.768,0.9
1470,0.768,0.7
1875,0.78,1.2
1122,0.768,8.600000000000001
1994,0.778,0.8
1792,0.76,2.4000000000000004
1455,0.754,1.8
1000,0.754,5.3
1049,0.776,0.7
1268,0.766,1.2999999999999998
1369,0.832,1.4
1880,0.774,1.6
