ix,goal_cost,intv_cost
533,1.0,1.4
563,1.0,0.1
861,1.0,7.300000000000001
814,1.0,0.30000000000000004
870,1.0,2.8
800,1.0,1.1
649,1.0,0.4
862,1.0,4.9
732,1.0,0.2
928,1.0,2.8
936,1.0,0.1
941,1.0,3.7
501,1.0,1.4000000000000001
822,1.0,0.7
933,1.0,6.1
664,1.0,7.7
983,1.0,0.6
691,1.0,0.7
566,1.0,0.2
715,1.0,0.4
528,1.0,1.1
771,1.0,3.4
974,1.0,1.6
607,1.0,0.1
779,1.0,0.30000000000000004
878,1.0,0.1
544,1.0,0.2
690,1.0,0.2
850,1.0,0.8
860,1.0,0.1
515,1.0,1.8
572,1.0,0.8999999999999999
549,1.0,0.7
500,1.0,1.3000000000000003
601,1.0,1.1
830,1.0,2.2
825,1.0,0.4
938,1.0,0.4
748,1.0,8.0
547,1.0,0.2
692,1.0,0.6
918,1.0,0.5
780,1.0,2.7
844,1.0,0.5
982,1.0,0.1
711,1.0,1.3
852,1.0,1.9
821,1.0,0.2
729,1.0,1.1
919,1.0,0.30000000000000004
645,1.0,1.1
623,1.0,0.5
637,1.0,0.30000000000000004
993,1.0,4.7
551,1.0,0.6
722,1.0,0.8
917,1.0,1.1
514,1.0,2.0
865,1.0,0.6
696,1.0,1.5000000000000002
651,1.0,0.8
661,1.0,0.6000000000000001
854,1.0,0.4
877,1.0,2.8
813,1.0,0.6
943,1.0,0.5
668,1.0,3.0
828,1.0,0.5
775,1.0,1.0
609,1.0,0.6
796,1.0,0.8999999999999999
726,1.0,2.0
797,1.0,4.800000000000001
577,1.0,5.0
679,1.0,1.0
656,1.0,0.4
695,1.0,0.7
565,1.0,0.5
757,1.0,0.7999999999999999
562,1.0,6.199999999999999
820,1.0,5.4
898,1.0,3.9000000000000004
937,1.0,0.2
569,1.0,0.9
606,1.0,1.9
681,1.0,0.1
574,1.0,1.4
948,1.0,5.9
605,1.0,0.30000000000000004
849,1.0,0.4
761,1.0,2.0
504,1.0,0.6000000000000001
619,1.0,0.2
737,1.0,1.3
819,1.0,0.2
532,1.0,0.9
840,1.0,0.6
589,1.0,0.3
629,1.0,4.2
523,1.0,0.2
