,x1,x2,x3
1336,0.9,-0.0,-0.0
1541,0.8,-0.0,3.0
1772,1.5,1.9,4.6
1236,1.5,1.8,4.6
1474,1.6,0.0,4.6
1978,2.1,2.6,6.7
1693,2.1,0.3,7.8
1373,-0.0,3.0,-0.0
1158,0.1,0.1,10.7
1280,-0.1,2.1,-0.0
1250,1.4,2.3,4.7
1556,1.7,0.0,5.5
1743,2.6,3.3,6.5
1746,0.4,1.7,4.5
1863,1.6,0.6,4.2
1688,1.6,0.0,5.0
1975,2.7,0.0,0.0
1316,2.4,2.1,7.5
1647,1.4,-0.0,-0.0
1980,1.1,0.0,0.0
1538,0.0,1.2,3.1
1645,1.2,-0.0,0.0
1818,2.0,2.5,6.5
1238,2.6,3.2,8.4
1470,0.7,0.9,4.4
1202,2.8,-0.0,-0.0
1910,-0.0,0.4,3.8
1284,2.4,3.6,7.7
1889,1.3,1.7,4.4
1084,1.8,-0.0,-0.0
1452,2.5,0.0,8.8
1652,0.1,1.5,3.8
1996,2.0,-0.0,0.0
1630,0.9,1.2,2.5
1607,2.8,3.5,9.0
1099,2.8,3.6,9.2
1720,1.3,0.0,0.0
1847,1.6,1.9,5.1
1502,2.4,0.0,0.0
1436,1.3,-0.0,-0.0
1010,1.3,1.8,4.3
1403,2.6,-0.0,8.0
1222,2.1,2.1,0.0
1637,4.9,5.5,16.1
1736,1.0,-0.0,-0.0
1934,1.2,-0.0,-0.0
1385,2.1,2.6,6.9
1014,1.5,1.3,0.0
1331,1.9,0.5,3.6
1298,1.9,0.0,0.0
1695,3.4,-0.0,-0.0
1907,1.3,1.5,4.2
1602,1.5,-0.0,-0.0
1212,1.0,1.8,-0.0
1687,1.2,1.3,4.0
1512,1.1,1.3,-0.0
1057,1.6,0.0,-0.0
1680,1.7,0.0,4.6
1821,1.3,0.0,0.0
1170,1.8,0.7,6.4
1089,0.9,1.2,7.7
1157,2.7,0.0,0.0
1374,0.8,1.4,1.2
1741,2.0,2.3,-0.0
1353,0.8,2.8,6.6
1998,3.4,0.0,0.0
1659,2.7,2.1,4.2
1642,0.4,2.3,4.5
1768,2.4,5.0,11.2
1658,0.6,0.7,1.8
1728,1.2,-0.0,-0.0
1463,1.2,0.0,0.0
1218,1.2,-0.0,0.0
1276,1.6,-0.0,-0.0
1085,0.9,-0.0,-0.0
1906,2.8,2.1,0.0
1879,2.3,0.0,6.4
1838,2.1,2.6,5.2
1415,1.3,1.4,3.6
1031,0.9,0.0,2.8
1947,1.7,1.5,4.8
1301,2.1,2.6,6.8
1154,0.8,1.9,2.7
1750,1.8,2.3,5.1
1654,1.3,1.6,0.3
1634,1.3,0.8,-0.0
1968,0.3,2.0,5.2
1742,1.7,0.0,0.0
1662,2.3,2.8,4.4
1234,0.8,0.9,2.5
1425,0.9,-0.0,-0.0
1244,0.4,1.3,4.1
1567,1.9,-0.0,-0.0
1379,1.0,0.0,4.8
1296,2.3,0.2,7.5
1072,1.7,2.2,5.6
1131,1.0,0.0,0.0
1094,1.1,0.0,2.8
1338,0.0,1.2,3.1
1473,0.8,-0.0,-0.0
