ix,goal_cost,intv_cost
1336,0.961,0.9
1541,0.966,3.8
1772,0.954,8.0
1236,0.951,7.8999999999999995
1474,0.954,6.199999999999999
1978,0.958,11.4
1693,0.951,10.2
1373,0.9559999704360962,3.0
1158,0.956,10.899999999999999
1280,0.963,2.2
1250,0.955,8.4
1556,0.952,7.2
1743,0.954,12.4
1746,0.951,6.6
1863,0.952,6.4
1688,0.956,6.6
1975,0.986,2.7
1316,0.954,12.0
1647,0.981,1.4
1980,0.965,1.1
1538,0.96,4.3
1645,0.984,1.2
1818,0.9539999961853027,11.0
1238,0.955,14.200000000000001
1470,0.953,6.0
1202,0.976,2.8
1910,0.956,4.2
1284,0.955,13.7
1889,0.951,7.4
1084,0.952,1.8
1452,0.958,11.3
1652,0.951,5.4
1996,0.992,2.0
1630,0.955,4.6
1607,0.952,15.3
1099,0.955,15.6
1720,0.971,1.3
1847,0.954,8.6
1502,0.96,2.4
1436,0.953,1.3
1010,0.951,7.4
1403,0.955,10.6
1222,0.995,4.2
1637,0.955,26.5
1736,0.9629999995231628,1.0
1934,0.955,1.2
1385,0.956,11.600000000000001
1014,0.956,2.8
1331,0.951,6.0
1298,0.982,1.9
1695,0.987,3.4
1907,0.952,7.0
1602,0.956,1.5
1212,0.961,2.8
1687,0.952,6.5
1512,0.954,2.4000000000000004
1057,0.969,1.6
1680,0.958,6.3
1821,0.957,1.3
1170,0.956,8.9
1089,0.956,9.8
1157,0.98,2.7
1374,0.951,3.4000000000000004
1741,0.965,4.3
1353,0.953,10.2
1998,0.987,3.4
1659,0.955,9.0
1642,0.955,7.199999999999999
1768,0.956,18.6
1658,0.955,3.0999999999999996
1728,0.973,1.2
1463,0.963,1.2
1218,0.959,1.2
1276,0.972,1.6
1085,0.953,0.9
1906,0.954,4.9
1879,0.953,8.7
1838,0.953,9.9
1415,0.952,6.300000000000001
1031,0.958,3.6999999999999997
1947,0.951,8.0
1301,0.955,11.5
1154,0.952,5.4
1750,0.954,9.2
1654,0.951,3.2
1634,0.952,2.1
1968,0.951,7.5
1742,0.976,1.7
1662,0.954,9.5
1234,0.953,4.2
1425,0.954,0.9
1244,0.952,5.8
1567,0.966,1.9
1379,0.952,5.8
1296,0.951,10.0
1072,0.954,9.5
1131,0.962,1.0
1094,0.953,3.9
1338,0.952,4.3
1473,0.959,0.8
