ix,goal_cost,intv_cost
1916,1.0,6.8
1624,1.0,1.7000000000000002
1283,1.0,3.8000000000000003
1688,1.0,3.8
1189,1.0,8.0
1362,1.0,2.0
1257,1.0,0.4
1550,1.0,3.3000000000000003
1103,1.0,0.8
1302,1.0,1.4
1847,1.0,4.2
1397,1.0,0.8999999999999999
1204,1.0,4.0
1319,1.0,3.2
1346,1.0,2.9
1098,1.0,4.199999999999999
1484,1.0,8.0
1246,1.0,1.6
1171,1.0,3.5
1016,1.0,6.2
1902,1.0,1.5
1681,1.0,2.7
1557,1.0,6.6
1248,1.0,6.1000000000000005
1903,1.0,7.3
1952,1.0,3.5999999999999996
1199,1.0,2.3000000000000003
1695,1.0,6.300000000000001
1729,1.0,0.7999999999999999
1413,1.0,0.7
1373,1.0,2.4000000000000004
1014,1.0,2.4
1165,1.0,2.3000000000000003
1260,1.0,0.4
1025,1.0,2.1
1231,1.0,4.0
1666,1.0,1.8
1570,1.0,6.699999999999999
1976,1.0,3.7
1006,1.0,2.0
1332,1.0,4.7
1492,1.0,4.0
1879,1.0,5.3
1012,1.0,2.4000000000000004
1934,1.0,1.6
1693,1.0,5.0
1462,1.0,0.7
1768,1.0,9.9
1309,1.0,2.5
1463,1.0,1.2
1931,1.0,1.2
1305,1.0,9.8
1947,1.0,4.2
1820,1.0,3.2
1572,1.0,3.1
1538,1.0,1.1
1868,1.0,0.7
1386,1.0,1.1
1429,1.0,0.9
1630,1.0,1.7
1905,1.0,1.5999999999999999
1111,1.0,9.299999999999999
1345,1.0,2.0
1279,1.0,1.3
1326,1.0,6.3
1380,1.0,0.7
1011,1.0,5.7
1222,1.0,2.0
1223,1.0,1.2000000000000002
1668,1.0,5.0
1316,1.0,6.4
1240,1.0,4.1
1958,1.0,1.5
1700,1.0,2.4000000000000004
1542,1.0,8.1
1746,1.0,3.1
1794,1.0,2.9000000000000004
1496,1.0,1.5
1241,1.0,1.9000000000000001
1839,1.0,2.9
1593,1.0,4.3
1131,1.0,1.2
1923,1.0,0.8999999999999999
1148,1.0,1.0
1273,1.0,1.4
1562,1.0,6.2
1422,1.0,2.8000000000000003
1070,1.0,1.1
1708,1.0,2.6999999999999997
1546,1.0,4.1
1828,1.0,2.1
1717,1.0,6.800000000000001
1238,1.0,7.6
1250,1.0,3.9000000000000004
1559,1.0,3.8000000000000003
1560,1.0,2.7
1036,1.0,3.5
1629,1.0,4.8999999999999995
1836,1.0,0.7
1900,1.0,5.0
