,h_post,h_post_individualized
956,0.5078908753795378,
997,0.5002443764725759,
704,0.5071303426912483,
899,0.5073133964820387,
861,0.5058971064956665,
803,0.5138133050595698,
683,0.5026967483172048,
750,0.5145799987555064,
694,0.5101842655533095,
860,0.512332473496625,
565,0.5268419340114454,
562,0.5179113900921711,
966,0.5155986433072575,
521,0.5166422214061749,
810,0.5201688339366726,
697,0.5070117521930683,
983,0.6253514118617395,
754,0.5009972441726848,
672,0.5335534749368825,
673,0.5024715654688403,
579,0.5136527380517647,
859,0.5033955931807464,
846,0.5014246741714725,
551,0.5095061220929608,
925,0.5016701833672437,
552,0.5299269389637614,
602,0.5024807553371501,
608,0.5122282357739664,
961,0.5056248236625908,
908,0.519988970975904,
889,0.5100178576687633,
945,0.5060879535105957,
766,0.5009862480423707,
930,0.5030210328132325,
784,0.5057590199962051,
517,0.5115903263422323,
780,0.5055655918455222,
991,0.5138940068199392,
944,0.5065438103124336,
619,0.5169388488884727,
808,0.5000712719118423,
941,0.5026645210512931,
621,0.5032300155759211,
886,0.5092969709289771,
758,0.5166745478101692,
653,0.5129603511740766,
973,0.5049097158005305,
887,0.5225082313928916,
519,0.5127846353767667,
626,0.5048596587732814,
701,0.5010219400187574,
607,0.5070680863660266,
728,0.518685283752213,
727,0.5016301952379414,
622,0.5050037287571283,
940,0.5192085029282387,
716,0.5037347076147445,
500,0.5071783789405863,
881,0.5019861492199317,
900,0.5011867240904192,
631,0.5118784708341698,
546,0.5092193294441005,
778,0.5027579183515927,
522,0.5014532324189312,
592,0.5173959328943447,
681,0.5124208251561307,
882,0.5612882079518634,
503,0.508117533992057,
844,0.5785657564076843,
523,0.5159210091438053,
962,0.5025329152330905,
510,0.5075547674928099,
845,0.5154923279585958,
598,0.5023437424287867,
967,0.8211955670189139,
814,0.5050035008317039,
569,0.510835445636036,
852,0.5037602476052623,
876,0.5350559735773874,
806,0.520204313500947,
736,0.5008171002822701,
609,0.5061118062243457,
643,0.5209190528942155,
508,0.513511194556757,
706,0.5078846315727245,
827,0.5116175702604723,
699,0.5079132916468749,
752,0.5020300347007378,
779,0.5009736096529409,
657,0.5146049446639241,
765,0.50272491725315,
730,0.5149110102018323,
635,0.5170278296529126,
749,0.6194672527443821,
640,0.5195994092549235,
832,0.5197328979726572,
999,0.5079167923929478,
957,0.703770789235797,
775,0.5080938691487485,
768,0.5060077845301405,
