ix,goal_cost,intv_cost
547,0.952,5.1
815,0.963,1.7
567,0.951,5.1
986,0.9539999961853027,2.0
614,0.954,5.0
558,0.951,7.2
945,0.9539999961853027,2.5
594,0.955,5.3
515,0.957,3.9
699,0.96,2.5
688,0.952,4.8
750,0.972,2.8
753,0.9829999804496765,3.0
729,0.957,1.8
734,0.953,5.6
838,0.951,6.0
725,0.951,4.1
635,0.955,4.3
634,0.951,4.1
526,0.953,4.6
577,0.954,3.4000000000000004
934,0.954,5.699999999999999
993,0.967,2.3
817,0.953,5.9
678,0.951,6.0
659,0.962,2.4
693,0.955,5.8
557,0.953,3.0
636,0.953,5.4
782,0.971,2.8
813,0.952,4.1
645,0.954,2.5
764,0.951,4.9
963,0.952,6.3
829,0.953,2.2
958,0.951,4.1
560,0.952,5.9
781,0.952,1.8
794,0.955,6.0
587,0.958,2.7
869,0.951,5.4
999,0.987,3.4
507,0.951,3.9
565,0.951,4.7
522,0.956,4.6
566,0.954,4.699999999999999
798,0.952,5.1
541,0.972,2.4
675,0.952,5.2
506,0.953,1.4
649,0.961,5.9
502,0.989,3.1
886,0.984,4.1
504,0.955,7.6
856,0.955,3.6
820,0.952,7.8
751,0.953,4.6
712,0.974,1.9
613,0.951,5.6
527,0.959,6.4
737,0.956,1.9
832,0.955,3.3
732,0.972,3.0
937,0.953,4.9
739,0.957,5.5
924,0.954,4.8
793,0.951,4.1
771,0.951,2.8
837,0.956,5.0
513,0.951,6.4
822,0.953,5.6
595,0.951,2.8
882,0.964,2.5
833,0.952,2.3
988,0.952,4.9
901,0.954,4.4
603,0.954,7.699999999999999
588,0.954,1.8
841,0.953,3.7
909,0.979,3.3
619,0.958,1.7
964,0.957,7.1
795,0.953,5.9
926,0.955,4.8
908,0.9549999833106995,2.0
762,0.952,4.1
715,0.953000009059906,3.5
733,0.962,2.8
921,0.958,2.4
890,0.951,5.0
755,0.97,2.0
521,0.959,1.9
920,0.952,4.6
834,0.954,3.6
509,0.961,2.6
941,0.954,3.6
778,0.957,1.9
893,0.9739999771118164,2.5
775,0.953,2.1
954,0.952,1.9
