,h_post,h_post_individualized
2670,0.9759742916831845,0.9024865031242371
3581,0.9768897697897676,1.0
3665,0.9560256768363873,1.0
3863,0.9894688273230382,1.0
3159,0.989496174765521,1.0
3197,0.9086382257580138,1.0
3666,0.9912722673814991,1.0
3327,0.9590816359480269,0.2347128689289093
3637,0.9389658054562428,1.0
3273,0.9650001660662695,0.8917340636253357
3296,0.9892807156347797,1.0
3012,0.9857944592053423,1.0
3109,0.887315396978366,0.35776811838150024
3749,0.923510403492576,1.0
2851,0.9978665588443796,1.0
2357,0.9598739957521849,0.91678386926651
3041,0.8051125167121155,1.0
3584,0.9274532770983467,1.0
3292,0.9938936948385371,1.0
3415,0.8876155654478952,0.7054163813591003
2744,0.9951385347021282,1.0
2454,0.974014972135756,1.0
2305,0.9721818074232627,1.0
3547,0.9706604237007438,1.0
3981,0.9795496743028871,1.0
2112,0.9472402605371528,0.8857652544975281
2696,0.9797432879598977,1.0
2387,0.9602604642850462,0.8857486844062805
3175,0.9643615035698146,1.0
2113,0.9701479814076494,1.0
3016,0.9264534518340191,1.0
3836,0.9797340539191586,1.0
2051,0.8686131309641055,1.0
2139,0.9794695760182762,1.0
3177,0.859967566600818,1.0
3937,0.973603805149392,1.0
3336,0.9816421144715196,1.0
3227,0.9333526094440633,1.0
2206,0.9714752976280537,1.0
3352,0.9802431571174358,1.0
3883,0.9788544179663606,1.0
3152,0.9949975757795612,1.0
3831,0.9543215721042593,0.9009271264076233
2204,0.9872598223091648,0.7833864092826843
2272,0.9906524758053491,1.0
3974,0.9796154450066381,1.0
2499,0.9804594749660431,1.0
3706,0.9655845059699354,1.0
2027,0.9851066250164423,1.0
2221,0.9829870496553468,1.0
3635,0.9780781065590355,1.0
2153,0.983062682750502,1.0
3903,0.978583836146492,1.0
3119,0.9648033821053865,1.0
3390,0.9464236853371543,1.0
3056,0.9294717078807165,1.0
3968,0.9842152362138364,1.0
2034,0.9657785741618987,1.0
2968,0.9397685017516827,0.9212864637374878
3925,0.9692507097753056,1.0
2778,0.9647235184255871,1.0
2343,0.9892500049442199,1.0
3804,0.9965245257353954,1.0
3258,0.9685029857742887,0.6138098835945129
3855,0.9522874125987691,1.0
2987,0.9678282426022133,0.8652215600013733
2585,0.9730640367149521,0.9353938698768616
2597,0.8732413145670083,1.0
2200,0.9933863323005245,1.0
3667,0.9153841807086378,1.0
2734,0.9616939076948519,0.78401780128479
3240,0.8908645952875395,1.0
2292,0.8908511152806612,0.8341730237007141
2380,0.9413997676370178,0.8631550073623657
2093,0.8574278610690288,0.23768918216228485
3340,0.9057312871329996,0.8926846981048584
2497,0.9925205760348977,1.0
2920,0.9877536197712415,1.0
2779,0.9777370951998151,1.0
3897,0.41238832952273446,0.15571492910385132
3948,0.987704750138431,0.7897380590438843
2516,0.9924877600904873,1.0
3541,0.9936792958957359,1.0
3993,0.9275185828912758,1.0
2009,0.985177487368065,1.0
3035,0.9558546389947776,1.0
3964,0.9024100019451097,1.0
2039,0.9861092788535565,1.0
2542,0.9935475920654455,1.0
2026,0.9888552363192676,1.0
3274,0.8773945633480036,0.7408173680305481
3110,0.9678862098343721,1.0
3857,0.9744761843018956,0.9068350195884705
2756,0.933194823531743,0.8390954732894897
2313,0.9347840265007169,1.0
3767,0.9369966498820262,0.8925513029098511
2085,0.9356994702410665,0.8740034103393555
3263,0.9853560665171505,0.8640893697738647
2289,0.9855641687861654,1.0
2169,0.9776027444531901,1.0
2350,0.9807845574855707,1.0
3471,0.9185845839183319,0.6273207068443298
3518,0.9839414982096191,1.0
3032,0.9009555426829823,1.0
3970,0.9893388264629875,1.0
3853,0.9796477733660369,1.0
2441,0.9206941187823493,1.0
3539,0.9698693380601763,1.0
3470,0.972366596849385,1.0
2369,0.7481184678287867,1.0
3421,0.9839356880689235,1.0
2701,0.9781048325552986,1.0
3241,0.9458005437780717,0.9018502831459045
2647,0.8523258477610911,0.8272785544395447
3554,0.9713358333992524,1.0
2486,0.8971634805319727,1.0
2988,0.9894569034505852,1.0
2750,0.9672232696785787,0.922691285610199
2037,0.9904948971607851,1.0
2152,0.9494130925308861,0.8783867955207825
3445,0.9455403955271621,0.891388475894928
2807,0.8434698555919717,1.0
3201,0.9797283437118028,1.0
2415,0.9867732629644455,1.0
2261,0.9869362437644319,1.0
2858,0.9698845991597301,1.0
3150,0.9818615765309279,1.0
2969,0.9968892511414935,1.0
3473,0.9874893160045153,0.7594934701919556
3537,0.9962752420727867,1.0
2187,0.972764849420857,1.0
2070,0.9868466872679724,1.0
2065,0.9826013584881763,1.0
3824,0.9824985723492953,1.0
2942,0.987565741413667,1.0
2796,0.987333764013683,1.0
3987,0.9709636810484888,1.0
3818,0.9431981596140137,1.0
3068,0.9561601546023216,1.0
3441,0.9787457650019508,0.7876821756362915
3146,0.9543040128558542,1.0
3650,0.9793518961537397,1.0
3403,0.9902550821424498,1.0
2766,0.9829110884970462,1.0
2286,0.9621214270249552,0.9165700078010559
3988,0.9774935146481933,1.0
2349,0.9688662059615605,1.0
2467,0.9730257013237169,1.0
2266,0.9965051099094173,1.0
3590,0.9753599134376708,1.0
2324,0.9545100476342714,1.0
3180,0.9383406529954562,0.9144521951675415
2275,0.9166686615758959,1.0
2742,0.951848436296687,0.8655044436454773
3709,0.9890112026524001,1.0
2175,0.9808084312725339,1.0
3428,0.9775473294842606,1.0
2003,0.9928114714087485,1.0
2119,0.9450053308744568,1.0
2674,0.7611353032460395,1.0
2926,0.9378866223912381,1.0
2338,0.9903879712353265,1.0
3777,0.9696985931202529,1.0
2970,0.9508823610308649,1.0
3179,0.9949599469056435,0.9156326651573181
2176,0.8670303651187289,0.3779299855232239
3125,0.9836235770490175,1.0
3976,0.9500375142988732,0.9028809070587158
2360,0.9973051904802673,1.0
2315,0.8815065962437431,0.802781343460083
3545,0.9873190466999353,1.0
3686,0.9712910701599117,1.0
2001,0.9894183491871062,1.0
3927,0.9516417860851979,1.0
2538,0.9641838411656044,1.0
2492,0.9818895415498929,1.0
2630,0.9871573655898234,1.0
2460,0.9777015200454297,1.0
2598,0.96618427781558,1.0
2873,0.9333751676184427,1.0
2096,0.9886930895120584,1.0
3383,0.8997699997741124,1.0
2303,0.9923693044885192,1.0
3322,0.9783131239045957,1.0
2952,0.9793175823271766,1.0
3700,0.900779220502085,1.0
2722,0.9841699068275724,1.0
3760,0.7387642371972165,1.0
2567,0.9828575654507629,1.0
3392,0.9738149141797212,0.914290189743042
3603,0.9145094383498544,1.0
3345,0.8683871399448322,1.0
2699,0.9846170378262752,1.0
3287,0.9923687470253899,1.0
3900,0.9798282725966805,1.0
2888,0.9426563515189275,1.0
3789,0.9690376909900491,1.0
2270,0.981301938083061,1.0
3661,0.9680871346663159,1.0
3763,0.9920258317962902,1.0
