ix,goal_cost,intv_cost
2670,0.952,1.9
3581,0.957,2.2
3665,0.96,2.1
3863,0.954,9.2
3159,0.951,2.8
3197,0.953,3.9
3666,0.959,2.9
3327,0.953,7.5
3637,0.966,3.4
3273,0.951,1.9
3296,0.952,1.7
3012,0.953,6.6
3109,0.956,2.8
3749,0.956,2.6
2851,0.963,3.5
2357,0.9559999704360962,1.5
3041,0.966,2.7
3584,0.953,5.8
3292,0.953,7.300000000000001
3415,0.968,2.2
2744,0.954,5.800000000000001
2454,0.953,2.4
2305,0.953,7.6
3547,0.966,2.3
3981,0.951,4.9
2112,0.956,1.7
2696,0.958,1.5
2387,0.953,3.1
3175,0.953,5.8
2113,0.956,4.199999999999999
3016,0.952,2.9
3836,0.954,1.9
2051,0.954,6.5
2139,0.955,2.8
3177,0.952,2.3
3937,0.954,4.4
3336,0.955,2.1
3227,0.956,3.6999999999999997
2206,0.96,3.1
3352,0.957,2.3
3883,0.965,2.5
3152,0.9549999833106995,3.0
3831,0.9509999752044678,1.5
2204,0.956,5.9
2272,0.951,6.6
3974,0.96,2.2
2499,0.958,1.9
3706,0.952,5.4
2027,0.956,2.2
2221,0.954,6.0
3635,0.956,5.800000000000001
2153,0.953,4.6
3903,0.953,4.9
3119,0.954,2.0
3390,0.956,3.6
3056,0.954,5.4
3968,0.952,1.7
2034,0.951,3.1
2968,0.957,1.3
3925,0.951,3.6
2778,0.951,3.4
2343,0.951,2.2
3804,0.955,9.0
3258,0.9570000171661377,3.0
3855,0.952,6.6
2987,0.953,2.1
2585,0.955,1.7
2597,0.952,2.5
2200,0.953,7.3
3667,0.951,7.1000000000000005
2734,0.959,2.3
3240,0.956,4.7
2292,0.956,1.6
2380,0.952,3.8
2093,0.958,2.9
3340,0.953,2.6
2497,0.958,2.5
2920,0.962,2.6
2779,0.951,1.4
3897,0.953,4.6000000000000005
3948,0.953,5.9
2516,0.953,4.3
3541,0.952,8.2
3993,0.951,2.3
2009,0.951,2.4
3035,0.954,2.6
3964,0.96,2.3
2039,0.955,4.8
2542,0.951,2.7
2026,0.955,5.6
3274,0.953,1.9
3110,0.951,7.1
3857,0.952,3.9000000000000004
2756,0.951,1.9
2313,0.961,2.0
3767,0.952,2.8
2085,0.957,1.6
3263,0.961,2.5
2289,0.952,2.1
2169,0.9570000171661377,2.5
2350,0.951,2.7
3471,0.963,2.4
3518,0.955,2.6
3032,0.951,2.0
3970,0.954,1.9
3853,0.956,3.3
2441,0.952,6.7
3539,0.953,5.3
3470,0.954,1.6
2369,0.953,2.3
3421,0.957,1.7
2701,0.953,4.3
3241,0.958,1.6
2647,0.9520000219345093,1.5
3554,0.956,3.3
2486,0.953,1.7
2988,0.951,6.7
2750,0.96,1.7
2037,0.954,4.5
2152,0.956,1.9
3445,0.951,1.5
2807,0.951,7.800000000000001
3201,0.954,1.6
2415,0.955,1.9
2261,0.9570000171661377,3.0
2858,0.954,5.3999999999999995
3150,0.961,1.7
2969,0.961,2.8
3473,0.9539999961853027,3.0
3537,0.952,2.6
2187,0.955,3.0
2070,0.957,3.5
2065,0.954,1.7
3824,0.953,3.5999999999999996
2942,0.951,2.0
2796,0.956,5.199999999999999
3987,0.956,3.5
3818,0.951,2.1
3068,0.951,6.3
3441,0.956,2.6
3146,0.953,6.699999999999999
3650,0.954,5.7
3403,0.954,2.7
2766,0.955,9.2
2286,0.959,1.6
3988,0.952,6.699999999999999
2349,0.954,9.3
2467,0.953,1.9
2266,0.954,7.3999999999999995
3590,0.9549999833106995,2.5
2324,0.953,2.2
3180,0.951,2.8000000000000003
2275,0.9520000219345093,2.5
2742,0.952,3.6
3709,0.9610000252723694,3.0
2175,0.953,2.9
3428,0.961,2.4
2003,0.954,2.4
2119,0.956,1.8
2674,0.952,7.3999999999999995
2926,0.953,4.9
2338,0.962,2.8
3777,0.958,2.6
2970,0.959,3.2
3179,0.953,5.2
2176,0.951,5.3
3125,0.954,7.800000000000001
3976,0.952,3.0
2360,0.952,7.5
2315,0.956,3.4000000000000004
3545,0.954,2.6
3686,0.952,1.7
2001,0.9700000286102295,2.5
3927,0.961,3.1
2538,0.9520000219345093,2.0
2492,0.968,2.4
2630,0.955,1.7
2460,0.952,1.4
2598,0.96,1.6
2873,0.954,3.8
2096,0.954,9.0
3383,0.952,6.5
2303,0.964,2.7
3322,0.951,1.7
2952,0.955,6.4
3700,0.9639999866485596,3.0
2722,0.952,3.1
3760,0.952,6.6
2567,0.953,2.1
3392,0.952,3.8
3603,0.951,7.300000000000001
3345,0.956,5.199999999999999
2699,0.9549999833106995,1.5
3287,0.957,2.3
3900,0.956,2.9
2888,0.958,2.3
3789,0.954,5.6
2270,0.9549999833106995,3.0
3661,0.952,6.6
3763,0.952,7.6
