ix,goal_cost,intv_cost
1559,1.0,2.6
1520,1.0,2.6
1344,1.0,0.7
1558,1.0,2.3
1759,1.0,3.9
1668,1.0,4.2
1818,1.0,4.9
1219,1.0,3.3000000000000003
1868,1.0,0.1
1821,1.0,1.3
1405,1.0,1.1
1476,1.0,2.7
1513,1.0,5.7
1245,1.0,3.0
1500,1.0,1.1
1409,1.0,0.5
1692,1.0,3.9000000000000004
1562,1.0,5.5
1637,1.0,14.3
1507,1.0,8.5
1119,1.0,2.7
1353,1.0,4.1
1781,1.0,3.2
1244,1.0,1.5
1306,1.0,1.6
1307,1.0,2.4
1459,1.0,1.7
1900,1.0,4.5
1864,1.0,0.7000000000000001
1792,1.0,0.6000000000000001
1144,1.0,3.2
1151,1.0,3.4
1803,1.0,5.9
1579,1.0,2.7
1809,1.0,2.9000000000000004
1014,1.0,1.3
1382,1.0,2.9
1098,1.0,3.6
1666,1.0,0.9
1966,1.0,2.5999999999999996
1267,1.0,5.9
1572,1.0,1.6
1808,1.0,4.0
1847,1.0,2.8000000000000003
1282,1.0,3.2
1154,1.0,1.4
1474,1.0,3.2
1607,1.0,8.8
1589,1.0,6.4
1354,1.0,0.3
1330,1.0,0.2
1554,1.0,5.6
1429,1.0,0.1
1193,1.0,5.5
1529,1.0,4.8
1479,1.0,3.3
1203,1.0,1.1
1592,1.0,0.5
1960,1.0,4.0
1723,1.0,0.30000000000000004
1626,1.0,2.1
1214,1.0,3.4
1452,1.0,5.5
1630,1.0,0.8
1001,1.0,10.2
1590,1.0,4.3
1126,1.0,1.5
1415,1.0,1.8
1288,1.0,2.7
1280,1.0,0.3
1011,1.0,4.6000000000000005
1764,1.0,0.4
1779,1.0,1.5
1840,1.0,0.4
1913,1.0,0.2
1372,1.0,0.5
1070,1.0,0.7
1449,1.0,1.5
1978,1.0,4.5
1231,1.0,3.5
1246,1.0,1.0
1007,1.0,0.4
1189,1.0,8.5
1969,1.0,1.5
1550,1.0,2.2
1427,1.0,0.4
1148,1.0,0.4
1916,1.0,5.1
1804,1.0,4.9
1072,1.0,3.3000000000000003
1292,1.0,2.9
1002,1.0,2.0999999999999996
1302,1.0,0.6
1359,1.0,0.2
1993,1.0,1.4
1145,1.0,4.3
1902,1.0,1.1
1464,1.0,0.30000000000000004
1539,1.0,2.5
1331,1.0,1.8
