,h_post,h_post_individualized
2293,0.5082951934489425,
3897,0.521194477796387,
2231,0.5144759250953144,
2840,0.5185836183499581,
3321,0.5089577403016035,
2325,0.5134039321656716,
3013,0.5114465965488393,
2349,0.5038800547048595,
2449,0.5190369234429446,
3678,0.5257957440072972,
3537,0.5121796071856308,
2868,0.5213435550787391,
3676,0.520327607558534,
2090,0.5199801187786964,
3466,0.5244352549121056,
3780,0.5246937224722085,
3771,0.5176252928444017,
2628,0.5221063968168576,
2541,0.5095053510917664,
3115,0.5006628979984843,
3237,0.5048361823000774,
3925,0.5154934087771287,
2692,0.5205576956734339,
2327,0.5055572400264968,
3074,0.5330478493956795,
2476,0.5050507944498157,
3387,0.516843711622791,
3488,0.5258078112447176,
3024,0.5184995611860734,
2401,0.5370490250549201,
2160,0.5162733472454215,
3254,0.5209530657188354,
3096,0.5118564291372929,
3670,0.5100515787024833,
3122,0.5183021030417555,
2043,0.5012382722003612,
3742,0.5195567199884429,
2299,0.5121247607962034,
2919,0.5446856277831332,
3363,0.5213418169215336,
3835,0.5070312510372827,
2672,0.5160679665759204,
3307,0.5106029430460104,
3268,0.5388667531998754,
3393,0.503121253459351,
3642,0.5044233477424348,
3107,0.5262055359739642,
2500,0.5043003289329294,
3789,0.5054210676203954,
3573,0.5105873101159524,
2900,0.5124967250652465,
2117,0.5176196336797309,
2489,0.5164479353629035,
3110,0.5075720121111716,
2221,0.5120782542749831,
2105,0.5138208985474451,
2067,0.5054029795508556,
3987,0.5080971022606522,
2914,0.5145734515932109,
2295,0.5253603810009928,
3225,0.5257876687830294,
3018,0.5077099612290056,
3481,0.5308981544975226,
2473,0.5026776527823609,
3089,0.5095333265703397,
2976,0.5359481955157878,
3374,0.5021610945724466,
2915,0.538041062629162,
2651,0.5378983572725451,
3841,0.5242047896065696,
3256,0.5165169657680792,
3804,0.503152442763349,
2093,0.5135592574302624,
2405,0.5067076522614002,
2480,0.5182222770995185,
3283,0.519717739132049,
3654,0.5052625671528723,
2787,0.5141982552871671,
3739,0.5011984806025399,
2410,0.5044670737023722,
2175,0.5376530178284687,
2127,0.5209230042132198,
3918,0.5196626343124718,
3723,0.5007527866399278,
2645,0.522460813321136,
2711,0.5140692610736587,
2749,0.550717241177235,
3370,0.5224312868706631,
2957,0.5004427360511244,
3050,0.517637330426742,
3633,0.507099061648315,
2100,0.5045187694078285,
3332,0.5096563872943661,
2056,0.5018054839757264,
2444,0.5122747570184225,
3359,0.5045495648388753,
3035,0.5135640791597519,
3412,0.5235962448130478,
3139,0.5123897811690157,
2810,0.5135082665599249,
2616,0.5232750109836192,
3606,0.5002486134973937,
3557,0.5098787403975799,
2454,0.5225610208889088,
3342,0.5102674164590228,
3910,0.5331005410585669,
2636,0.5045414293941745,
3445,0.5163999981927209,
3452,0.548697101894105,
2999,0.5138744449741691,
2144,0.5036739095654001,
2275,0.5024801741756342,
2457,0.5146109959394913,
2461,0.5104219551667804,
3759,0.5138475617484771,
3101,0.5162171372407885,
3834,0.5454251579855753,
3070,0.5478844054683569,
2199,0.5107285022286535,
3442,0.5247380760099886,
3635,0.538097807691676,
3549,0.5193681374678426,
3610,0.5126910376797511,
2738,0.5020340660028549,
3650,0.508847180977092,
3896,0.5253238322229181,
3403,0.502801358264759,
2578,0.5224679444306782,
3957,0.5018677014445316,
2543,0.517480186168645,
3963,0.5072859334958132,
2785,0.5283219323564562,
3808,0.5108456423792057,
3245,0.5001698591633992,
3113,0.5197543277262228,
3984,0.5131478616661923,
2228,0.5017516629427199,
2120,0.5103050062780965,
2174,0.5055797340021686,
2528,0.5258643520662202,
3301,0.5086083674977272,
2770,0.5161739066373461,
3947,0.508659103569651,
3334,0.5044954365300879,
3569,0.5019746297004902,
3405,0.5200821655783615,
2671,0.5250110742082438,
2428,0.5147350714291239,
2688,0.510750432958365,
3259,0.5251063331956002,
3515,0.5001666303048923,
3372,0.50413833326896,
2096,0.5037997133164527,
2927,0.5261965587390769,
2430,0.5401112222768055,
3398,0.5252234331932698,
2495,0.51604294054732,
3333,0.5053043079142108,
2702,0.5000478341740552,
3525,0.5145267123554871,
3455,0.5752948189663356,
3927,0.517284546970863,
2023,0.5256141502953123,
3076,0.5381961054499111,
2964,0.5022825735457837,
2497,0.5095215740060905,
3881,0.510086628886263,
2147,0.5028775868894019,
2010,0.5020688429524521,
3069,0.5362582168354155,
3446,0.5103502885856234,
2758,0.5165725959181888,
2084,0.5246204523400665,
3721,0.5079553519574889,
3028,0.5107389906447963,
3554,0.5206055045338197,
2406,0.5242425219324541,
2558,0.5208778089789389,
2020,0.5069441877188103,
2445,0.5242845288780714,
2699,0.5118237556182393,
2571,0.5103407587148104,
2116,0.5210491177142605,
2886,0.5018678994946439,
3262,0.5091951257131416,
3264,0.5273955160363538,
3429,0.5102747304437663,
2861,0.5125828656094532,
3978,0.521840399965574,
3547,0.5180518963979794,
3011,0.509423110586144,
3732,0.504595661306477,
2450,0.503004177745359,
2633,0.5021134895221966,
3849,0.5463089072673686,
2652,0.5216507008207107,
2006,0.5185403424369346,
3072,0.5343999162589628,
3177,0.5015748071582551,
3396,0.5061889536521237,
