ix,goal_cost,intv_cost
979,0.966,6.4
739,0.958,4.800000000000001
878,0.954,4.5
884,0.956,1.6
718,0.97,0.7
947,0.968,0.9
811,0.964,2.4
605,0.966,1.3
818,0.954,5.199999999999999
776,0.956,5.3
922,0.964,4.1
741,0.954,5.7
995,0.958,3.8
791,0.954,4.199999999999999
649,0.966,3.8
580,0.954,5.0
603,0.954,2.5
565,0.9599999785423279,2.0
848,0.958,7.8
885,0.956,3.9000000000000004
929,0.952,4.3
620,0.968,3.8
686,0.954,5.800000000000001
645,0.956,2.1
704,0.96,2.9
750,0.952,6.7
651,0.952,2.5999999999999996
617,0.968,4.5
766,0.958,2.5
506,0.954,3.8000000000000003
583,0.958,1.8
984,0.966,6.3
754,0.954,8.4
749,0.962,4.6
945,0.958,4.6
551,0.96,4.300000000000001
936,0.9559999704360962,5.0
795,0.952,7.9
752,0.954,4.2
717,0.984,4.3
870,0.968,2.0
730,0.962,7.199999999999999
990,0.962,3.8
560,0.956,2.5
847,0.966,3.1
671,0.952,3.1
599,0.952,3.8000000000000003
614,0.964,3.6
858,0.958,1.7
857,0.954,4.8
627,0.958,1.1
844,0.952,3.4
608,0.972,1.8
988,0.966,3.4000000000000004
924,0.968,1.9
908,0.954,3.6
670,0.952,3.6
926,0.956,3.3
935,0.954,4.7
927,0.954,1.9
531,0.954,5.1
523,0.956,6.800000000000001
911,0.952,7.1
839,0.954,4.3
543,0.954,1.7999999999999998
648,0.954,5.8
623,0.966,4.4
783,0.954,3.5999999999999996
679,0.968,4.3
998,0.954,2.3
756,0.958,4.3
517,0.954,3.2
674,0.954,8.0
691,0.952,4.9
877,0.962,4.2
713,0.972,3.5
722,0.956,3.4
712,0.956,4.6
592,0.96,7.4
733,0.952,1.7
587,0.956,4.2
809,0.954,3.6999999999999997
662,0.968,2.0
716,0.96,3.5
952,0.96,3.3
975,0.958,2.5
683,0.956,5.2
954,0.966,0.9
514,0.954,7.300000000000001
549,0.962,7.2
559,0.964,5.0
838,0.962,4.3
769,0.952,7.3999999999999995
666,0.96,6.1
815,0.958,4.0
510,0.952,4.8999999999999995
856,0.952,2.5
547,0.956,4.8
925,0.954,3.7
