,h_post,h_post_individualized
407,0.7829656297054731,
498,0.620098303112176,
460,0.5702012345669556,
376,0.5889547820581142,
286,0.7651905291420917,
279,0.7034801426708631,
402,0.6236765952842013,
310,0.3199262688535596,
435,0.9058160724529433,
297,0.7313661229330791,
489,0.8861884867284604,
408,0.7399579439821871,
385,0.75493616573288,
423,0.815231412841199,
480,0.801873689206182,
298,0.8385789908390299,
387,0.44899845548800027,
382,0.4808592295181173,
446,0.7946342050159351,
393,0.7699571501681207,
420,0.3573944794435745,
299,0.7294686224212733,
291,0.8000057024369324,
404,0.4630728038786259,
380,0.6896540089109716,
401,0.7284203098400409,
267,0.5188688434966546,
472,0.8435958849972284,
354,0.3961751606097199,
421,0.5070890638499655,
331,0.8071288067021264,
453,0.4797883120783327,
482,0.7316646270906777,
438,0.6386242616580579,
417,0.9522689595643649,
340,0.7039421914545009,
255,0.527885932218711,
343,0.8647652936072816,
466,0.6090086540616222,
497,0.4641665469756886,
403,0.5233794920461972,
324,0.8465314205182928,
295,0.6057782109475343,
357,0.6287736018954583,
289,0.7593837506409404,
328,0.7367295022984705,
440,0.660675119508913,
398,0.8131984082823212,
371,0.9342502698706775,
252,0.9433000308642542,
338,0.8236751558645506,
283,0.8409997277148916,
258,0.6448614588434991,
345,0.5836426786417087,
465,0.867189894934286,
436,0.8928101542793508,
414,0.6703945563411386,
418,0.8142122772665755,
368,0.43196342793517656,
316,0.7787811945769102,
356,0.28412571767461825,
458,0.9540889904373291,
326,0.7506479587467526,
444,0.8556591144830988,
273,0.4545323046439472,
462,0.7620926766235865,
483,0.8380227527354839,
342,0.6383951977177124,
265,0.5721060663090805,
396,0.8374572567290935,
463,0.9273518015811899,
400,0.6638892844725859,
488,0.7311021071667679,
384,0.9155882285108639,
276,0.15099415224396037,
394,0.7889424885827068,
293,0.7000513747436281,
476,0.9191437934988985,
269,0.8408132866793228,
344,0.9256901228614058,
257,0.6549862587460529,
469,0.8559236774396743,
262,0.5455908149774445,
327,0.941223953221262,
250,0.6516752823526281,
323,0.7557254159294745,
386,0.845598671291771,
263,0.9594952310126122,
304,0.6596202539989225,
360,0.7624590013855816,
261,0.6468934666416707,
282,0.6621623268715278,
492,0.8426982065462798,
303,0.8603573871915133,
434,0.7558682218891024,
412,0.9087456939416417,
349,0.8569778653685064,
333,0.6794255329330184,
437,0.8689333772912715,
369,0.7766961142554357,
