ix,goal_cost,intv_cost
1303,1.0,0.7000000000000001
1992,1.0,2.8
1227,1.0,0.6000000000000001
1030,1.0,4.6
1319,1.0,2.2
1661,1.0,1.2000000000000002
1660,1.0,2.8000000000000003
1189,1.0,1.6
1327,1.0,0.5
1883,1.0,0.7999999999999999
1216,0.99,1.0
1567,1.0,0.7
1254,1.0,1.3
1177,1.0,1.4
1998,1.0,6.800000000000001
1742,0.952,0.9
1977,1.0,3.1
1746,1.0,0.1
1607,1.0,3.2
1677,1.0,0.8
1257,1.0,0.1
1312,1.0,4.0
1077,1.0,2.9
1594,1.0,1.5
1827,1.0,0.6000000000000001
1855,1.0,3.2
1569,0.994,1.7
1649,1.0,0.1
1014,1.0,1.2
1687,1.0,2.0
1427,1.0,1.5
1806,1.0,0.4
1150,0.954,2.1
1070,1.0,1.4
1060,1.0,2.8
1568,1.0,1.5
1879,1.0,0.8
1761,1.0,1.0
1625,1.0,0.8
1276,1.0,1.5
1711,1.0,1.3
1201,1.0,1.5
1902,1.0,1.4
1985,0.98,1.8
1081,1.0,1.4
1884,1.0,2.6
1707,1.0,1.7
1210,1.0,0.9
1971,1.0,3.9000000000000004
1492,1.0,2.3
1205,1.0,0.1
1284,0.994,1.1
1040,1.0,1.3
1287,1.0,0.1
1557,1.0,0.7
1664,1.0,0.5
1331,1.0,1.4
1642,1.0,2.7
1440,1.0,1.1
1892,0.972,1.2
1214,1.0,4.0
1814,1.0,2.9
1591,1.0,0.2
1026,1.0,0.7
1962,1.0,0.30000000000000004
1084,1.0,2.2
1370,1.0,1.0
1923,1.0,3.0
1667,1.0,2.9000000000000004
1766,1.0,0.2
1900,1.0,0.6000000000000001
1563,1.0,1.1
1447,1.0,0.5
1459,1.0,0.2
1012,1.0,1.8
1505,1.0,8.5
1858,1.0,1.3
1439,1.0,0.4
1619,1.0,1.2000000000000002
1438,1.0,1.3
1575,1.0,4.5
1178,1.0,0.4
1685,1.0,1.8
1133,1.0,0.7000000000000001
1302,0.964,2.5
1895,1.0,0.9
1206,0.994,1.4
1931,1.0,6.300000000000001
1433,1.0,0.9
1437,1.0,0.8
1659,0.998,1.6
1504,1.0,1.2
1313,1.0,3.8000000000000003
1198,1.0,0.9
1831,0.996,0.9
1344,1.0,5.1
1982,1.0,1.8
1093,1.0,0.2
1696,1.0,0.30000000000000004
1896,1.0,4.1
