ix,goal_cost,intv_cost
833,1.0,3.0
565,1.0,3.6
798,1.0,4.7
517,1.0,2.5
704,1.0,1.5
545,1.0,2.1
629,1.0,1.1
597,1.0,4.1
876,1.0,2.9
889,1.0,8.0
913,1.0,1.0
513,1.0,10.0
691,1.0,0.5
895,1.0,0.2
762,1.0,6.1
699,1.0,1.5
659,1.0,2.3
959,1.0,1.0
953,1.0,3.4
921,1.0,5.6000000000000005
507,1.0,0.6000000000000001
623,1.0,0.3
590,1.0,7.9
841,1.0,0.8
583,1.0,1.9
881,1.0,0.2
600,1.0,0.30000000000000004
852,1.0,2.2
599,1.0,3.8000000000000003
878,1.0,2.9
502,1.0,4.0
838,1.0,1.0
855,1.0,1.1
534,1.0,0.7
947,1.0,2.1
858,1.0,1.7999999999999998
714,1.0,3.4
515,1.0,1.7
856,1.0,4.6000000000000005
622,1.0,1.4000000000000001
657,1.0,5.5
572,1.0,0.30000000000000004
972,1.0,5.699999999999999
826,1.0,0.9
705,1.0,2.5
936,1.0,2.0
903,1.0,1.3
779,1.0,6.5
829,1.0,2.2
711,1.0,2.9000000000000004
865,1.0,3.4000000000000004
797,1.0,1.3
586,1.0,3.4
574,1.0,1.3
530,1.0,1.5
832,1.0,1.1
795,1.0,0.5
514,1.0,3.1
655,1.0,2.8
687,1.0,1.5
698,1.0,3.3
773,1.0,0.9
885,1.0,0.6
783,1.0,7.8
986,1.0,3.3
516,1.0,8.0
543,1.0,2.9
994,1.0,1.7000000000000002
717,1.0,1.4
727,1.0,1.4
550,1.0,3.2
948,1.0,5.2
630,1.0,4.8
568,1.0,4.1
850,1.0,5.1000000000000005
541,1.0,0.7
966,1.0,2.1
564,1.0,1.8
540,1.0,0.8
665,1.0,3.6
978,1.0,10.1
609,1.0,1.6
643,1.0,6.3
979,1.0,0.4
777,1.0,3.9000000000000004
964,1.0,0.2
567,1.0,1.9
989,1.0,3.9
863,1.0,3.7
668,1.0,0.7999999999999999
934,1.0,2.4
835,1.0,3.6999999999999997
697,1.0,0.4
716,1.0,4.2
539,1.0,1.0
954,1.0,0.3
634,1.0,0.7999999999999999
678,1.0,8.4
825,1.0,6.6
806,1.0,1.0
