ix,goal_cost,intv_cost
685,0.801,0.8
503,0.775,0.5
760,0.759,1.7
945,0.761,1.5
726,0.78,1.4
924,0.758,3.0
833,0.753,2.6
696,0.751,2.4000000000000004
656,0.756,0.1
592,0.765,1.2
743,0.763,1.7
547,0.755,1.6
967,0.756,1.6
649,0.77,4.0
725,0.767,2.6
968,0.7730000019073486,1.0
912,0.892,1.7
604,0.855,2.3
622,0.751,3.1999999999999997
926,0.751,2.8
909,0.7990000247955322,2.0
588,0.786,0.9
712,0.781,0.6
890,0.755,3.1
642,0.757,0.6
563,0.764,6.800000000000001
939,0.755,2.6
921,0.914,1.9
809,0.781000018119812,0.5
619,0.754,1.1
771,0.753,3.5999999999999996
859,0.764,3.2
661,0.76,3.5999999999999996
697,0.758,0.7
624,0.789,0.9
654,0.751,4.3
635,0.759,2.4
632,0.811,1.6
646,0.762,6.0
782,0.762,2.9000000000000004
647,0.788,1.4
897,0.79,1.2
724,0.758,5.1000000000000005
670,0.76,5.0
502,0.766,1.4
683,0.758,1.2
645,0.7549999952316284,1.5
529,0.859,0.1
733,0.759,3.6
899,0.767,1.5
822,0.775,1.9
617,0.751,4.3
562,0.763,4.9
581,0.773,3.0
688,0.761,2.9000000000000004
937,0.843,1.8
957,0.76,2.1
587,0.772,1.7
963,0.772,4.300000000000001
558,0.77,5.3
795,0.869,2.4
869,0.757,1.6
710,0.794,1.3
845,0.76,1.8
815,0.789,0.8
891,0.7590000033378601,1.5
594,0.755,3.6
501,0.762,3.6
623,0.7770000100135803,1.5
987,0.751,2.2
908,0.829,1.3
999,0.762,4.0
662,0.764,1.1
817,0.757,4.0
901,0.752,2.6
746,0.762,2.0
791,0.752,1.9000000000000001
568,0.755,2.4000000000000004
778,0.808,1.1
505,0.76,2.3
850,0.772,3.1
880,0.771,1.8
964,0.771,5.4
835,0.764,5.1
513,0.76,4.5
893,0.752,2.3
586,0.7889999747276306,1.0
755,0.758,1.1
658,0.771,2.0
717,0.765,5.2
566,0.751,2.9000000000000004
639,0.755,0.7
631,0.756,0.4
983,0.765,4.300000000000001
978,0.7570000290870667,1.5
913,0.757,1.3
509,0.797,1.8
920,0.766,2.6999999999999997
793,0.761,1.2
557,0.766,4.3
