ix,goal_cost,intv_cost
1586,0.766,2.3
1240,0.825,1.8
1938,0.751,2.6
1118,0.758,3.8
1911,0.794,1.9
1174,0.762,3.9000000000000004
1623,0.7609999775886536,3.5
1833,0.754,0.7
1195,0.933,2.4
1159,0.761,4.9
1961,0.763,4.0
1117,0.757,1.7999999999999998
1304,0.767,2.5
1144,0.773,3.9
1029,0.801,3.7
1962,0.783,1.0
1290,0.77,4.3
1408,0.773,3.8
1955,0.753,2.3
1971,0.752,4.9
1958,0.754,7.199999999999999
1059,0.776,3.5
1157,0.753,2.8
1861,0.888,1.4
1992,0.909,1.4
1640,0.76,3.1
1449,0.76,4.8
1614,0.782,1.6
1882,0.76,4.3
1152,0.773,1.6
1995,0.769,7.199999999999999
1011,0.773,4.3
1873,0.756,2.9
1379,0.774,3.8
1427,0.82,1.8
1107,0.756,1.1
1516,0.868,1.1
1482,0.763,3.3
1486,0.769,4.800000000000001
1790,0.771,2.7
1347,0.758,2.1999999999999997
1643,0.85,1.4
1429,0.87,1.7
1496,0.756,5.1
1446,0.769,8.0
1004,0.914,1.3
1763,0.94,2.8
1426,0.762,3.2
1327,0.752,3.0
1749,0.762,0.9
1165,0.767,1.6
1477,0.7630000114440918,2.5
1846,0.768,8.0
1311,0.762,6.4
1154,0.7590000033378601,2.5
1476,0.769,6.300000000000001
1003,0.768,1.2
1808,0.802,1.3
1479,0.763,0.8
1974,0.752,2.3
1528,0.773,4.7
1223,0.828,1.8
1675,0.769,6.5
1752,0.761,1.5
1878,0.77,6.0
1658,0.754,2.0
1321,0.782,1.6
1493,0.771,5.699999999999999
1231,0.754,2.2
1566,0.832,2.1
1757,0.928,2.1
1083,0.766,2.9
1676,0.752,4.3
1351,0.755,3.7
1122,0.769,10.9
1693,0.761,1.4
1669,0.754,3.2
1092,0.767,2.0
1148,0.752,3.6
1813,0.769,4.800000000000001
1340,0.7910000085830688,1.5
1940,0.779,1.0
1176,0.765,2.5
1592,0.754,1.2
1483,0.761,4.6
1357,0.752,2.4000000000000004
1225,0.783,1.5
1918,0.762,3.5
1909,0.768,8.0
1492,0.79,1.8
1360,0.752,6.8999999999999995
1087,0.768,2.2
1526,0.758,1.5
1381,0.924,4.3
1906,0.756,2.9
1044,0.752,2.7
1782,0.767,2.4
1880,0.791,4.4
1283,0.7870000004768372,1.5
1731,0.769,1.7000000000000002
