,x1,x2,x3
1586,-0.32197914,1.6560417,2.0120835
1240,1.1096845,0.41936892,1.838738
1938,0.43606097,0.7721219,1.7442437
1118,0.4131968,0.7263936,1.2527871
1911,1.0641849,0.22836977,1.4567394
1174,0.37960094,0.7592019,1.2184039
1623,0.22327656,0.9465531,1.3931065
1833,0.68498296,0.6699659,2.339932
1195,1.6950873,0.99017465,2.9803495
1159,0.53014666,0.5602933,0.82058644
1961,0.3459031,0.79180616,1.1836125
1117,0.45160377,0.90320754,2.206415
1304,0.5033313,0.8066627,1.9133253
1144,0.19827572,0.99655145,1.2931027
1029,1.6583562,-0.38328767,0.23342466
1962,0.82893723,0.65787446,2.315749
1290,-0.7499127,1.9001746,1.1003492
1408,0.5319374,0.66387486,1.3277497
1955,0.05847072,1.2169415,1.9338828
1971,0.3217294,0.7434588,0.78691757
1958,0.3486115,0.697223,-0.005553961
1059,0.43868577,0.7773716,1.4547431
1157,0.16550525,1.0310105,1.662021
1861,1.1885139,0.9770277,2.9540553
1992,1.2737693,1.1475385,3.2950773
1640,0.366934,0.833868,1.5677361
1449,0.6626147,0.42522946,0.85045886
1614,0.96062315,0.32124627,1.6424925
1882,0.3358324,0.77166474,1.0433296
1152,0.94279754,0.28559506,1.5711901
1995,0.36127988,0.72255975,0.045119524
1011,-0.44060257,1.6187949,1.1375898
1873,0.33675066,0.8735013,1.6470025
1379,0.43426657,0.7685331,1.3370664
1427,1.0993042,0.39860845,1.7972169
1107,0.79785067,0.49570134,1.9914026
1516,1.0457733,0.9915465,2.983093
1482,0.59924734,0.59849465,1.4969893
1486,0.37323496,0.7464699,0.8929399
1790,0.4340574,0.8681148,1.8362296
1347,0.00015999675,1.30032,2.00064
1643,1.055933,0.711866,2.4237318
1429,1.2082404,0.7164808,2.4329617
1496,0.6571449,0.4142898,0.72857964
1446,-0.3996261,1.5007478,-0.19850445
1004,1.2921247,1.2842495,3.568499
1763,1.886515,0.97303003,2.9460602
1426,0.53493273,0.6698655,1.539731
1327,-0.40863538,1.5827292,1.5654583
1749,0.75803083,0.6160616,2.2321234
1165,-0.053371802,1.4932564,2.3865128
1477,1.0884241,0.17684811,1.8536965
1846,0.3943662,0.68873245,-0.22253513
1311,1.3230815,-0.25383705,0.29232585
1154,0.5834459,0.6668919,1.8337837
1476,0.36628434,0.7325687,0.36513746
1003,0.8476697,0.49533942,1.9906789
1808,0.9116464,0.52329284,2.0465856
1479,0.7409822,0.68196434,2.3639286
1974,0.45125455,0.80250907,1.9050182
1528,0.42044172,0.74088347,0.98176694
1223,1.1173146,0.43462914,1.8692584
1675,0.89873606,0.19747214,0.29494417
1752,0.56749004,0.8349801,2.36996
1878,-0.73190117,1.8361977,0.47239554
1658,0.47457314,0.84914625,2.0982926
1321,0.9610997,0.32219934,1.6443987
1493,0.3732052,0.7464104,0.59282076
1231,0.3943317,0.8886634,1.9773269
1566,1.2071579,0.31431568,1.6286312
1757,1.6086886,1.1173772,3.234754
1083,0.45092565,0.8018513,1.7037024
1676,0.43009925,0.6601985,1.020397
1351,1.7459508,-0.6080984,1.283803
1122,0.13537064,0.9707413,-1.1585174
1693,-0.008335121,1.3833297,2.3666596
1669,0.42534867,0.7506974,1.5013945
1092,0.495159,0.89031804,2.1806362
1148,0.27365103,0.8473021,1.2946041
1813,0.37343523,0.74687046,0.893741
1340,0.9548786,0.40975726,1.8195145
1940,0.81781596,0.6356319,2.2712638
1176,0.4997877,0.7995754,1.8991508
1592,0.819044,0.438088,1.8761761
1483,0.33310688,0.7662138,0.9324275
1357,0.41357034,0.8271407,1.8542815
1225,0.9311357,0.36227143,1.7245426
1918,0.924132,0.248264,1.396528
1909,0.3951413,0.69028264,-0.21943474
1492,1.0285037,0.25700736,1.5140147
1360,-0.1525969,1.1948062,0.089612484
1087,0.124351285,1.2487025,2.097405
1526,0.16099803,1.2219961,2.3439922
1381,2.2646444,0.22928882,1.4585776
1906,0.438572,0.77714396,1.6542878
1044,0.4029351,0.8058702,1.7117401
1782,0.24050042,1.0810008,1.9620017
1880,0.45507276,0.8101455,1.220291
1283,0.9450585,0.39011705,1.7802341
1731,0.5159571,0.9319142,2.3638284
