ix,goal_cost,intv_cost
662,0.762,5.800000000000001
661,0.752,1.8
908,0.844,0.6
931,0.778,4.7
946,0.772,0.8999999999999999
521,0.777999997138977,0.5
872,0.794,1.9000000000000001
985,0.824,2.9
975,0.764,2.8
771,0.772,4.0
901,0.8,0.1
787,0.752,4.6
889,0.794,3.3
810,0.804,4.8
895,0.78,6.2
666,0.796,2.9000000000000004
635,0.766,8.2
552,0.77,6.4
622,0.766,0.9
595,0.754,0.7
903,0.77,4.300000000000001
712,0.766,4.7
581,0.768,1.2
692,0.754,7.6000000000000005
808,0.76,9.0
746,0.76,9.6
573,0.76,2.8
773,0.788,1.3
679,0.96,1.4000000000000001
651,0.76,3.3
802,0.7760000228881836,3.5
545,0.766,2.3
974,0.764,0.7
702,0.872,3.4000000000000004
639,0.788,3.9
980,0.82,2.5
745,0.756,1.3
664,0.762,5.5
990,0.792,2.1
837,0.776,8.3
653,0.756,2.8000000000000003
853,0.77,2.2
659,0.752,5.0
956,0.774,11.9
971,0.78,1.4000000000000001
675,0.76,1.4
538,0.832,0.9
933,0.834,0.8
911,0.758,1.5
527,0.774,3.0999999999999996
640,0.792,1.1
663,0.76,4.6
660,0.778,2.9
580,0.784,2.5
760,0.777999997138977,3.5
823,0.822,1.1
569,0.762,4.0
597,0.76,5.5
820,0.784,2.4000000000000004
784,0.768,9.3
535,0.77,2.5
937,0.782,4.4
852,0.754,5.0
577,0.774,8.0
998,0.88,1.5999999999999999
959,0.776,4.3
979,0.768,5.3
898,0.772,5.5
586,0.765999972820282,1.5
792,0.76,8.7
673,0.884,1.9000000000000001
665,0.794,2.5
942,0.752,5.6
935,0.766,5.1000000000000005
896,0.77,8.600000000000001
906,0.756,6.800000000000001
656,0.77,1.1
952,0.83,5.8
824,0.784,8.6
918,0.758,4.300000000000001
947,0.756,3.9
630,0.798,3.3000000000000003
991,0.778,1.2000000000000002
647,0.788,2.7
727,0.752,6.9
809,0.772,4.5
987,0.776,1.0
667,0.782,3.9000000000000004
723,0.8,1.6
546,0.756,2.9
828,0.776,7.0
560,0.758,7.7
860,0.758,5.8
811,0.788,2.4
632,0.82,0.9
559,0.774,1.1
696,0.794,5.6
539,0.752,3.5
893,0.786,2.5
738,0.772,3.6
