ix,goal_cost,intv_cost
2710,0.921,1.1
2385,0.859,19.6
3461,0.874,6.0
2423,0.855,8.2
2286,0.874,0.8
3154,0.869,6.2
2717,0.876,1.5
2337,0.9470000267028809,1.0
2357,0.858,10.0
3429,0.864,3.1999999999999997
3941,0.853,3.8
3614,0.851,8.3
2583,0.86,8.6
2756,0.855,3.4
3225,0.876,0.6
2379,0.919,1.6
3558,0.856,5.1
3880,0.868,2.4
2138,0.891,0.7
2026,0.866,1.9000000000000001
2857,0.855,0.9
2692,0.893,1.6
2440,0.8500000238418579,4.0
3927,0.867,0.9
3911,0.862,2.5
3068,0.856,3.8000000000000003
2509,0.904,1.4
2778,0.864,3.8
3497,0.895,1.5
2361,0.86,4.3
3315,0.9,1.2
2796,0.856,0.5
3939,0.855,12.3
2653,0.87,3.8000000000000003
3703,0.853,0.7
3035,0.856,5.3
3943,0.864,7.1
3402,0.858,3.6
2040,0.866,0.8
3215,0.884,1.0
3108,0.892,0.8
2540,0.866,8.7
2346,0.851,2.7
2196,0.87,3.2
3447,0.8579999804496765,2.0
3479,0.862,3.8
2614,0.856,12.5
2969,0.863,1.3
2822,0.953,1.3
3348,0.882,0.7
2884,0.857,3.0
3801,0.852,2.3
3603,0.8740000128746033,0.5
2773,0.852,4.3
2076,0.855,7.5
2929,0.886,1.2
3697,0.854,4.2
3960,0.856,6.8
3306,0.852,6.300000000000001
2603,0.867,1.3
2491,0.852,10.899999999999999
3317,0.857,3.3
2426,0.854,2.9
2134,0.857,12.6
2135,0.874,0.8
2132,0.851,5.9
3476,0.86,10.7
2911,0.863,4.6
3155,0.898,1.4
2427,0.899,0.8
2699,0.859,0.6
2193,0.856,0.8
3932,0.861,6.6
2410,0.86,2.4
3953,0.857,8.0
3640,0.852,4.5
2575,0.871,0.7
3862,0.852,6.4
2739,0.856,2.2
3920,0.867,0.7
2738,0.858,8.5
3082,0.859,3.3
2014,0.857,4.4
2965,0.893,1.1
3870,0.851,4.9
3095,0.855,4.5
3094,0.868,11.4
2704,0.877,0.7
3174,0.878,1.1
2663,0.863,0.6
3753,0.911,0.7
2455,0.857,6.0
3392,0.851,8.899999999999999
2289,0.924,0.8
3460,0.86,5.8
3635,0.855,5.1
2725,0.863,4.800000000000001
3647,0.853,1.9
3937,0.859,4.8
2781,0.863,1.6
3633,0.8500000238418579,10.0
3246,0.858,6.699999999999999
2571,0.866,1.6
3321,0.876,6.9
3365,0.86,10.3
2332,0.861,1.7
3831,0.891,0.6
3395,0.86,10.4
3780,0.854,0.5
2570,0.864,5.800000000000001
2807,0.861,5.0
2867,0.856,11.600000000000001
3492,0.882,0.7
3169,0.888,1.9
2137,0.856,3.4000000000000004
3308,0.857,8.0
2722,0.867,5.3
3602,0.851,10.100000000000001
3757,0.869,2.1
2501,0.855,3.2
3749,0.878,0.8
3962,0.8709999918937683,2.0
2392,0.86,3.5
2279,0.855,5.7
3534,0.942,1.2
3968,0.855,7.3
2823,0.861,0.7
3685,0.883,2.0
3189,0.856,8.4
2906,0.883,1.1
2886,0.854,9.9
3833,0.883,0.7
3550,0.854,4.0
3604,0.855,4.9
2144,0.854,1.8
2409,0.851,10.5
2298,0.858,9.5
3051,0.875,3.7
2169,0.861,1.1
3488,0.948,1.6
3371,0.964,1.9
3362,0.853,9.3
3657,0.852,12.0
2288,0.873,4.8
2989,0.858,1.3
2669,0.862,5.699999999999999
2448,0.853,4.8
2900,0.886,1.1
3041,0.9259999990463257,1.0
3401,0.854,1.9
2982,0.859,3.7
3506,0.865,8.5
2221,0.888,0.7
3228,0.934,1.1
3612,0.871,1.8
3004,0.862,5.699999999999999
3934,0.854,3.8000000000000003
3810,0.854,10.100000000000001
2256,0.86,6.199999999999999
2783,0.86,2.2
3337,0.8550000190734863,0.5
3543,0.871,0.7
3394,0.857,9.8
3270,0.855,1.7000000000000002
3144,0.86,3.5
3319,0.854,7.9
2907,0.853,8.5
3103,0.891,0.6
2821,0.861,1.4000000000000001
3129,0.855,11.0
3288,0.855,1.8
2487,0.88,1.7
2970,0.883,0.6
2493,0.86,1.2
2495,0.858,7.2
3839,0.864,7.2
3785,0.854,1.0
3917,0.851,0.7
2687,0.925,1.5
2592,0.976,1.4
2316,0.856,10.9
3655,0.864,3.3
3651,0.857,4.5
3752,0.856,9.8
2720,0.856,3.3
2180,0.885,2.2
3341,0.894,0.8
2488,0.86,0.7
3500,0.854,2.2
2934,0.8650000095367432,0.5
3526,0.863,1.4
2617,0.869,2.4
2123,0.86,6.4
2036,0.855,1.4
3339,0.856,4.300000000000001
2930,0.863,0.6
2533,0.86,5.8
3471,0.9,0.6
3153,0.861,8.2
3644,0.863,6.3
