,h_post,h_post_individualized
1642,0.7291504,
1198,0.7291504,
1805,0.7291504,
1002,0.7291504,
1560,0.6184778,
1594,0.7291504,
1435,0.7291504,
1931,0.7291504,
1751,0.7291504,
1814,0.7291504,
1657,0.7291504,
1683,0.7291504,
1177,0.7291504,
1717,0.7291504,
1118,0.7291504,
1505,0.7291504,
1791,0.7291504,
1372,0.7291504,
1898,0.7291504,
1131,0.7291504,
1009,0.7291504,
1274,0.7291504,
1014,0.7291504,
1533,0.043091945,
1310,0.7291504,
1679,0.7291504,
1757,0.7291504,
1864,0.7291504,
1348,0.7291504,
1886,0.7291504,
1168,0.7291504,
1841,0.7291504,
1713,0.7291504,
1233,0.7291504,
1459,0.7291504,
1661,0.7291504,
1681,0.7291504,
1352,0.7291504,
1633,0.7291504,
1289,0.7291504,
1475,0.7291504,
1314,0.7291504,
1237,0.7291504,
1356,0.7291504,
1270,0.7291504,
1212,0.7291504,
1629,0.7291504,
1486,0.7291504,
1313,0.7291504,
1824,0.7291504,
1708,0.7291504,
1366,0.7291504,
1308,0.7291504,
1769,0.7291504,
1470,0.7291504,
1872,0.7291504,
1892,0.7291504,
1087,0.7291504,
1302,3.5123035e-06,
1319,0.7291504,
1603,0.7291504,
1723,0.7291504,
1807,0.7291504,
1952,0.7291504,
1860,0.7291504,
1659,0.7291504,
1431,0.7291504,
1901,0.7291504,
1928,0.7291504,
1989,0.7291504,
1900,0.7291504,
1574,0.7291504,
1726,0.7291504,
1329,0.7291504,
1921,0.7291504,
1627,0.7291504,
1961,0.7291504,
1387,0.7291504,
1819,0.7291504,
1303,0.7291504,
1619,0.7291504,
1176,0.7291504,
1230,0.7291504,
1016,0.7291504,
1873,0.7291504,
1816,0.7291504,
1675,0.7291504,
1639,0.7291504,
1942,0.7291504,
1569,0.7291504,
1101,0.7291504,
1306,0.7291504,
1652,0.7291504,
1469,0.7291504,
1420,0.7291504,
1161,0.7291504,
1143,0.7291504,
1030,0.7291504,
1858,0.010174312,
1990,0.7291504,
