ix,goal_cost,intv_cost
1978,0.954,12.0
1526,0.952,0.6
1287,0.952,7.4
1491,0.954,4.8
1696,0.952,10.3
1775,0.952,4.0
1467,0.988,3.9
1188,0.952,12.8
1240,0.954,6.699999999999999
1372,0.956,2.3
1039,0.952,7.9
1304,0.9599999785423279,1.0
1802,0.958,8.600000000000001
1149,0.966,2.0
1291,0.966,8.9
1855,0.9580000042915344,3.5
1129,0.952,7.800000000000001
1703,0.954,5.1
1925,0.958,1.9
1406,0.952,5.2
1373,0.956,5.1
1682,0.952,12.3
1936,0.988,1.1
1292,0.978,1.1
1248,0.954,3.2
1043,0.952,8.2
1152,0.952,6.5
1244,0.952,3.1
1027,0.9660000205039978,1.0
1923,0.952,7.3
1321,0.962,4.6
1786,0.952,12.399999999999999
1646,0.952,14.5
1396,0.954,12.0
1498,0.952,1.6
1243,0.954,12.3
1813,0.972,1.9
1402,0.956,5.800000000000001
1785,0.966,1.1
1700,0.954,10.7
1673,0.952,2.4
1483,0.964,1.8
1537,0.958,2.2
1831,0.952,5.1
1901,0.962,1.3
1073,0.958,4.9
1954,0.952,2.0
1832,0.952,5.4
1311,0.952,12.6
1494,0.954,5.8
1555,0.966,1.7
1841,0.96,4.6
1905,0.952,1.3
1917,0.9559999704360962,2.0
1740,0.958,0.9
1824,0.962,1.3
1693,0.952,2.9000000000000004
1453,0.988,10.7
1327,0.952,4.5
1603,0.962,1.8
1547,0.988,1.3
1605,0.9660000205039978,1.0
1423,0.988,1.4
1170,0.954,12.5
1838,0.964,3.9000000000000004
1685,0.952,6.0
1299,0.952,8.2
1710,0.954,3.1
1971,0.952,9.9
1383,0.958,0.9
1127,0.952,15.5
1367,0.958,0.9
1493,0.954,2.1
1142,0.952,4.2
1171,0.962,2.1
1744,0.958,4.3
1846,0.954,15.6
1821,0.952,7.3999999999999995
1853,0.966,1.1
1804,0.952,6.3999999999999995
1203,0.952,6.7
1227,0.968,1.2
1009,0.954,11.6
1492,0.952,7.1
1872,0.958,2.3
1761,0.972,2.1
1379,0.964,1.5
1168,0.952,8.7
1283,0.966,1.2
1961,0.952,8.1
1680,0.952,9.1
1288,0.954,4.300000000000001
1016,0.952,7.1
1767,0.982,1.1
1962,0.978,0.9
1359,0.952,4.3
1133,0.954,5.4
1643,0.954,4.8
1465,0.956,0.6
1906,0.952,5.9
