ix,goal_cost,intv_cost
1316,1.0,0.2
1464,1.0,0.2
1587,1.0,0.9000000000000001
1886,1.0,0.5
1831,1.0,0.2
1842,1.0,0.1
1102,1.0,1.8
1791,1.0,0.8
1408,1.0,1.2000000000000002
1626,1.0,0.1
1955,1.0,0.2
1317,1.0,0.4
1030,1.0,1.3
1084,1.0,0.7
1607,1.0,0.9
1651,1.0,3.0
1914,1.0,0.9
1258,1.0,0.9
1539,1.0,1.2000000000000002
1177,1.0,0.30000000000000004
1210,1.0,0.1
1400,1.0,2.1
1621,1.0,0.9999999999999999
1097,1.0,2.3
1362,1.0,2.5
1565,1.0,0.1
1201,1.0,0.2
1415,1.0,0.4
1503,1.0,0.6000000000000001
1906,1.0,0.8999999999999999
1860,1.0,0.4
1216,1.0,0.4
1070,1.0,0.5
1245,1.0,1.5
1060,1.0,1.2000000000000002
1660,1.0,1.1
1372,1.0,2.5
1576,1.0,2.6
1076,1.0,1.8
1883,1.0,0.1
1519,1.0,0.7999999999999999
1731,1.0,0.7
1146,1.0,1.4000000000000001
1985,1.0,3.9
1276,1.0,0.4
1221,1.0,2.0
1505,1.0,8.0
1769,1.0,0.7999999999999999
1484,1.0,2.0
1452,1.0,0.2
1010,1.0,1.0
1680,1.0,1.6
1743,1.0,0.1
1971,1.0,2.0
1332,1.0,0.1
1562,1.0,0.4
1162,1.0,0.5
1938,1.0,0.5
1953,1.0,0.8999999999999999
1533,1.0,0.30000000000000004
1896,1.0,2.3
1761,1.0,0.30000000000000004
1639,1.0,0.5
1588,1.0,1.6
1610,1.0,0.7000000000000001
1661,1.0,0.2
1707,1.0,0.5
1941,1.0,1.7
1988,1.0,0.4
1379,1.0,2.1
1811,1.0,0.2
1469,1.0,2.3
1349,1.0,0.4
1036,1.0,0.7
1267,1.0,0.2
1485,1.0,0.7
1742,1.0,0.5
1065,1.0,1.0
1560,1.0,1.4000000000000001
1077,1.0,1.0999999999999999
1781,1.0,0.1
1075,1.0,0.8999999999999999
1687,1.0,0.7999999999999999
1302,1.0,2.5
1131,1.0,0.6
1814,1.0,1.2000000000000002
1933,1.0,0.6000000000000001
1206,1.0,0.8999999999999999
1189,1.0,0.6000000000000001
1320,1.0,1.4000000000000001
1923,1.0,1.3
1145,1.0,0.7
1398,1.0,0.1
1254,1.0,0.4
1816,1.0,0.8
1537,1.0,0.4
1940,1.0,0.3
1329,1.0,0.6
1434,1.0,1.2
1044,1.0,0.8
