,h_post,h_post_individualized
483,0.5010946129643932,
463,0.5036431812567493,
392,0.5044837207866796,
411,0.5083963713502664,
331,0.5010555710494853,
399,0.5083963713502664,
440,0.5083963713502664,
264,0.5135426316205183,
254,0.5146775720562506,
374,0.5240363957002137,
332,0.5046132616797612,
476,0.462474565591178,
395,0.5083963713502664,
267,0.5041874805467855,
471,0.5007983515101997,
456,0.5037731302429711,
464,0.5034589212632838,
291,0.508462695718484,
300,0.5083963713502664,
409,0.502355104672371,
268,0.504572688465764,
323,0.5083963713502664,
441,0.510614594398938,
358,0.5299851071869529,
379,0.5041874805467855,
304,0.5034589212632838,
458,0.50073904800227,
353,0.5240363957002137,
412,0.5003203626478568,
274,0.5240363957002137,
351,0.510614594398938,
498,0.5240363957002137,
493,0.5049094973295984,
404,0.5010922651222106,
389,0.6418555658429053,
310,0.5083963713502664,
272,0.5043827569339359,
334,0.5034589212632838,
370,0.5068477745182586,
287,0.510614594398938,
410,0.5083963713502664,
318,0.5002540194449152,
406,0.5083963713502664,
396,0.5008646945515421,
279,0.5034589212632838,
308,0.558099411347326,
327,0.5240363957002137,
499,0.5034589212632838,
320,0.5240363957002137,
391,0.5002540194449152,
449,0.5034589212632838,
337,0.5003203626478568,
325,0.5072264599204421,
256,0.5084052393644773,
266,0.5083963713502664,
459,0.5041874805467855,
284,0.502288762878267,
413,0.5042604264793062,
285,0.5584004030516295,
317,0.5034589212632838,
376,0.50028375715999,
373,0.5240363957002137,
257,0.5044150351479492,
460,0.5117842043465906,
385,0.5240363957002137,
343,0.6340588709158118,
340,0.5003203626478568,
251,0.5083963713502664,
419,0.5083963713502664,
407,0.5008646945515421,
313,0.5083963713502664,
450,0.631572160732248,
344,0.5117842043465906,
333,0.5046132616797612,
393,0.5007983515101997,
253,0.5083963713502664,
338,0.50073904800227,
321,0.5007983515101997,
467,0.5041187942078419,
403,0.508462695718484,
364,0.5083963713502664,
377,0.5543968636462344,
495,0.5035252612519698,
397,0.5056777610660519,
365,0.5080755442786881,
384,0.5046470031128638,
255,0.5734847604758296,
398,0.5083963713502664,
452,0.5049094973295984,
479,0.5046470031128638,
492,0.505781211137307,
324,0.5046470031128638,
445,0.5008646945515421,
283,0.5003203626478568,
408,0.5083963713502664,
433,0.5087588703680419,
260,0.5086100043060943,
480,0.5098894271622916,
481,0.504952370808098,
424,0.5083963713502664,
