ix,goal_cost,intv_cost
3128,0.879,10.0
2969,0.974,5.0
3850,0.984,15.0
3880,0.921,5.0
3364,0.985,15.0
2966,0.942,10.0
3137,0.875,10.0
2940,0.967,5.0
3626,0.96,15.0
2330,0.946,15.0
2326,0.868,5.0
2420,0.886,15.0
3507,0.872,15.0
3064,0.871,15.0
2506,0.978,10.0
2336,0.924,5.0
2825,0.952,15.0
3065,0.988,15.0
3368,0.886,10.0
2600,0.895,5.0
2201,0.932,5.0
3026,0.955,15.0
3052,0.911,5.0
3016,0.938,5.0
2170,0.932,5.0
3746,0.959,10.0
2801,0.863,5.0
2683,0.978,5.0
2874,0.988,15.0
3361,0.934,5.0
3284,0.959,10.0
2931,0.969,5.0
2255,0.923,5.0
2985,0.951,10.0
2176,0.863,10.0
2367,0.998,15.0
3996,0.851,5.0
2800,0.992,15.0
3150,0.877,15.0
3703,0.908,5.0
3215,0.983,10.0
2400,0.936,15.0
2266,0.873,5.0
3270,0.931,5.0
2649,0.945,10.0
2841,0.896,10.0
3429,0.954,10.0
2119,0.981,10.0
2652,0.993,10.0
2047,0.941,10.0
2281,0.994,15.0
2702,0.878,15.0
2321,0.87,15.0
2654,0.976,5.0
2868,0.869,15.0
3040,0.978,10.0
2259,0.875,10.0
3336,0.91,5.0
3456,0.854,5.0
2619,0.974,10.0
2066,0.888,5.0
2315,0.983,5.0
3340,0.96,5.0
3283,0.955,10.0
3830,0.989,10.0
3469,0.957,10.0
3527,0.923,5.0
3521,0.939,5.0
2291,0.986,10.0
2528,0.995,15.0
3083,0.853,5.0
2961,0.9,15.0
3213,0.884,15.0
3248,0.931,5.0
2621,0.993,10.0
2169,0.891,15.0
2335,0.985,10.0
3973,0.9,5.0
3875,0.961,10.0
2368,0.968,5.0
2707,0.993,15.0
3126,0.957,10.0
2431,0.956,5.0
2463,0.869,10.0
3125,0.938,10.0
3060,0.865,5.0
2628,0.926,5.0
3042,0.979,5.0
2312,0.957,10.0
3538,0.852,5.0
3624,0.872,10.0
3287,0.957,15.0
2845,0.87,10.0
3974,0.93,5.0
3199,0.895,15.0
3143,0.982,10.0
2756,0.928,5.0
2313,0.991,10.0
3099,0.904,5.0
3804,0.993,15.0
2134,0.935,5.0
3297,0.873,15.0
2746,0.875,10.0
2418,0.991,10.0
2376,0.867,15.0
2288,0.992,10.0
3702,0.891,10.0
3307,0.948,15.0
3896,0.995,15.0
3661,0.943,15.0
3853,0.875,10.0
3578,0.931,5.0
3382,0.957,15.0
2556,0.949,10.0
2899,0.895,15.0
3617,0.941,10.0
3251,0.994,15.0
3451,0.872,10.0
3053,0.942,5.0
3672,0.956,10.0
2994,0.951,15.0
2567,0.995,10.0
2802,0.975,5.0
2151,0.978,5.0
3298,0.976,10.0
2748,0.991,15.0
2190,0.994,10.0
2428,0.892,10.0
3759,0.943,10.0
3001,0.959,10.0
2719,0.996,15.0
3983,0.947,5.0
3293,0.948,10.0
3344,0.882,15.0
2388,0.889,5.0
3588,0.889,10.0
3660,0.966,10.0
2572,0.935,5.0
2785,0.863,5.0
2954,0.958,5.0
2332,0.893,15.0
3597,0.855,5.0
2900,0.975,15.0
2211,0.941,5.0
2509,0.943,10.0
3192,0.917,5.0
3822,0.995,15.0
2593,0.994,15.0
3711,0.993,10.0
2246,0.987,10.0
3903,0.895,15.0
3256,0.991,10.0
3773,0.877,15.0
2231,0.864,15.0
3599,0.888,15.0
3755,0.945,15.0
2480,0.934,5.0
2630,0.937,5.0
2849,0.869,15.0
2534,0.857,15.0
3341,0.875,15.0
2847,0.994,15.0
2638,0.982,10.0
3209,0.925,5.0
3023,0.98,5.0
2352,0.998,10.0
2386,0.925,5.0
2614,0.94,10.0
2108,0.946,15.0
3633,0.879,5.0
3551,0.987,15.0
2165,0.983,15.0
2383,0.948,5.0
2116,0.967,5.0
3832,0.991,10.0
2347,0.956,15.0
3727,0.87,15.0
2699,0.868,10.0
3103,0.886,10.0
3275,0.9,15.0
3532,0.871,15.0
3913,0.992,10.0
2361,0.886,15.0
3579,0.994,15.0
3643,0.889,15.0
3905,0.943,10.0
2109,0.873,10.0
2380,0.963,10.0
2643,0.94,5.0
2640,0.886,15.0
2403,0.884,10.0
3603,0.989,15.0
3195,0.993,15.0
3575,0.937,5.0
3638,0.875,5.0
2788,0.953,10.0
2187,0.991,10.0
2147,0.864,15.0
3208,0.944,10.0
3947,0.977,5.0
