,x1,x2,x3
1110,1.4,-1.6,-0.5
1552,0.3,0.5,0.6
1196,0.5,0.0,0.0
1938,0.9,1.8,0.6
1858,1.0,1.9,0.0
1310,0.5,1.0,0.0
1320,1.7,3.3,0.1
1899,0.7,1.4,0.2
1954,1.9,3.8,-0.1
1426,0.2,0.4,-0.4
1852,0.3,0.6,0.0
1039,0.0,0.1,0.9
1864,0.7,1.3,-0.1
1290,0.3,0.0,0.1
1131,1.2,2.3,0.1
1070,0.9,1.7,-1.4
1987,0.1,0.1,0.1
1520,0.9,0.0,-0.1
1352,0.4,0.7,-0.1
1036,1.2,2.4,0.0
1057,0.9,1.8,0.1
1176,0.2,0.5,1.5
1939,0.0,0.1,0.7
1284,1.2,-2.1,-0.0
1645,2.0,-0.8,1.1
1913,0.4,0.7,-0.1
1460,0.4,0.0,2.1
1485,1.4,2.5,-0.2
1344,-0.7,-1.9,0.0
1576,0.2,-1.0,-4.0
1420,1.6,3.2,0.4
1293,0.6,0.9,0.0
1841,0.4,0.7,-0.0
1933,1.1,2.2,-0.2
1162,0.9,1.7,0.2
1611,1.5,-1.2,0.1
1199,0.2,0.4,-0.0
1443,0.6,1.2,-0.0
1179,1.1,2.1,0.1
1476,0.3,0.5,-0.0
1988,0.9,1.7,-0.1
1752,0.3,0.5,0.0
1652,0.7,1.3,-0.1
1840,1.6,-1.1,-0.0
1055,1.8,-1.0,-0.0
1269,0.1,0.3,1.1
1836,1.6,-1.0,-3.4
1150,1.8,-1.0,0.1
1982,1.2,-1.9,-0.0
1992,1.3,2.5,0.1
1519,1.3,2.5,-0.1
1895,0.8,1.5,0.1
1213,0.1,0.1,0.9
1034,1.2,2.4,0.1
1607,1.4,-1.7,-0.1
1161,1.3,2.5,0.4
1101,0.5,0.0,2.3
1816,1.4,2.7,-0.0
1267,0.8,1.6,0.1
1498,0.3,0.5,0.0
1707,1.2,2.4,0.0
1063,-0.1,0.1,1.1
1295,1.2,2.4,0.1
1976,0.1,0.0,-0.2
1888,0.3,0.5,0.2
1563,0.9,1.7,-0.2
1438,1.0,2.0,0.0
1349,0.9,1.8,0.2
1940,1.0,1.9,0.1
1077,1.5,-1.3,-1.1
1921,0.2,0.4,0.1
1541,0.4,0.7,0.1
1883,0.7,1.4,-0.1
1360,0.6,1.1,-0.0
1757,1.6,-1.2,0.1
1674,1.3,2.5,0.4
1370,0.9,1.8,0.0
1873,0.6,1.1,-0.3
1736,0.6,1.1,-0.1
1462,0.4,0.7,-0.1
1348,0.4,0.8,0.1
1990,1.0,0.0,0.0
1308,0.4,0.8,0.1
1771,0.5,1.0,0.0
1119,0.0,0.1,0.6
1413,0.3,0.5,0.3
1410,0.7,1.3,0.0
1382,0.2,0.3,-0.0
1901,0.4,0.7,0.1
1288,1.0,1.9,-0.1
1103,2.2,-0.0,-0.3
1625,0.8,1.5,0.2
1995,0.4,-0.4,2.0
1391,0.3,0.6,-0.1
1861,0.8,1.5,0.0
1067,1.0,1.9,-0.0
1569,1.8,-1.0,-0.1
1440,0.9,1.8,0.1
1233,0.0,-0.3,-2.4
1312,-0.3,-0.0,-2.3
