ix,goal_cost,intv_cost
1361,0.7979999780654907,2.0
1975,0.794,1.8
1966,0.754,3.0
1838,0.758,1.8
1626,0.778,1.3
1585,0.76,0.7
1455,0.774,1.6
1931,0.774,1.9
1230,0.794,0.9
1894,0.756,5.5
1425,0.774,0.7
1634,0.774,0.8
1313,0.774,1.2
1762,0.786,1.2
1014,0.7580000162124634,1.0
1211,0.766,4.0
1582,0.832,2.3
1094,0.756,2.1
1642,0.756,1.3
1047,0.758,0.9
1868,0.78,0.7
1132,0.76,0.7
1669,0.78,0.9
1010,0.78,1.4
1624,0.77,0.8
1905,0.76,0.8
1133,0.7820000052452087,1.0
1959,0.765999972820282,1.5
1488,0.758,1.7
1300,0.78,0.8
1683,0.776,1.8
1651,0.758,1.3
1372,0.8339999914169312,1.0
1589,0.774,5.9
1239,0.758,8.1
1974,0.79,0.8
1802,0.79,1.3
1520,0.798,1.6
1429,0.78,0.7
1357,0.782,1.7
1828,0.782,1.1
1374,0.778,0.7
1448,0.792,0.7
1977,0.758,1.5
1292,0.774,3.6
1439,0.7940000295639038,2.0
1736,0.796,0.8
1829,0.774,6.7
1353,0.774,4.3
1423,0.77,7.4
1053,0.758,2.8
1268,0.774,2.4
1203,0.764,0.9
1851,0.758,4.199999999999999
1858,0.758,4.9
1154,0.765999972820282,1.0
1379,0.782,1.3
1199,0.78,1.1
1281,0.794,1.4
1119,0.792,1.4
1245,0.778,1.6
1354,0.794,0.8
1615,0.802,1.8
1758,0.756,0.9
1681,0.78,1.1
1190,0.76,1.1
1305,0.7559999823570251,7.0
1968,0.774,1.4
1000,0.774,1.7
1165,0.794,1.1
1693,0.774,4.3
1074,0.774,5.3
1744,0.758,1.1
1845,0.7580000162124634,1.0
1490,0.774,0.9
1928,0.794,1.7
1189,0.758,6.4
1594,0.758,0.9
1947,0.774,3.4
1981,0.756,4.9
1397,0.754,1.6
1519,0.78,1.3
1301,0.774,4.800000000000001
1559,0.7599999904632568,1.5
1691,0.77,0.8
1934,0.774,0.9
1688,0.7739999890327454,1.5
1993,0.7739999890327454,1.0
1359,0.782,0.7
1507,0.758,7.8
1148,0.758,0.7
1403,0.77,5.5
1945,0.78,1.3
1334,0.7860000133514404,1.0
1723,0.774,0.7
1447,0.778,0.9
1234,0.776,0.8
1007,0.754,0.7
1836,0.786,0.7
1560,0.776,1.2
