,h_post,h_post_individualized
1361,0.96588385,
1975,0.97581816,
1966,0.9853741,
1838,0.97091335,
1626,0.9861981,
1585,0.99074334,
1455,0.9901091,
1931,0.9899419,
1230,0.988939,
1894,0.9194509,
1425,0.9905423,
1634,0.99005735,
1313,0.9873478,
1762,0.98732543,
1014,0.9893689,
1211,0.9750722,
1582,0.95371634,
1094,0.9895551,
1642,0.9860787,
1047,0.98983735,
1868,0.99035954,
1132,0.9907267,
1669,0.9893634,
1010,0.98466575,
1624,0.9901623,
1905,0.9902476,
1133,0.98871505,
1959,0.9824896,
1488,0.97683644,
1300,0.9898325,
1683,0.97397536,
1651,0.98613936,
1372,0.9866904,
1589,0.821972,
1239,0.0049921973,
1974,0.98962873,
1802,0.98618,
1520,0.98093164,
1429,0.9903316,
1357,0.9782269,
1828,0.98813254,
1374,0.99043137,
1448,0.9900723,
1977,0.9824025,
1292,0.978585,
1439,0.9653124,
1736,0.9893972,
1829,0.31436965,
1353,0.9697897,
1423,0.031651914,
1053,0.9841577,
1268,0.36959293,
1203,0.9897376,
1851,0.97046065,
1858,0.9572424,
1154,0.98919106,
1379,0.98618406,
1199,0.98827153,
1281,0.98485595,
1119,0.98484606,
1245,0.9805126,
1354,0.98951566,
1615,0.9761316,
1758,0.9899465,
1681,0.98830795,
1190,0.9884029,
1305,0.0882289,
1968,0.9845578,
1000,0.97798026,
1165,0.98778546,
1693,0.9719778,
1074,0.94494826,
1744,0.988409,
1845,0.98936933,
1490,0.98955077,
1928,0.97845215,
1189,0.44294202,
1594,0.98979056,
1947,0.9806614,
1981,0.9550596,
1397,0.9894178,
1519,0.9861931,
1301,0.9615541,
1559,0.9824635,
1691,0.9901613,
1934,0.9895974,
1688,0.9826017,
1993,0.9889706,
1359,0.9902132,
1507,0.005155365,
1148,0.9907715,
1403,0.93578064,
1945,0.98619044,
1334,0.9886048,
1723,0.99052286,
1447,0.98943245,
1234,0.98998934,
1007,0.9908996,
1836,0.9901769,
1560,0.9873418,
