ix,goal_cost,intv_cost
1087,0.952,1.6
1658,1.0,2.1
1708,1.0,3.4
1840,1.0,2.0
1071,0.994,0.2
1034,0.986,1.0
1627,1.0,2.3
1681,1.0,1.5
1991,1.0,1.0
1452,1.0,0.1
1940,1.0,0.4
1364,1.0,0.4
1457,1.0,3.3
1206,1.0,1.4000000000000001
1563,1.0,0.2
1150,1.0,2.3
1568,1.0,0.7000000000000001
1219,1.0,0.4
1645,1.0,2.3
1320,1.0,2.1
1362,1.0,4.8
1103,1.0,0.6000000000000001
1886,0.976,0.5
1435,1.0,1.1
1100,1.0,0.2
1438,1.0,0.6000000000000001
1575,1.0,4.0
1871,0.998,0.9
1985,1.0,2.8
1214,1.0,2.8000000000000003
1529,1.0,0.8
1594,1.0,0.1
1668,0.998,0.4
1388,1.0,3.2
1503,1.0,1.0
1859,0.964,0.1
1955,1.0,0.30000000000000004
1988,1.0,0.2
1274,0.996,0.5
1166,1.0,1.4
1254,0.974,0.30000000000000004
1953,1.0,1.6
1639,0.974,0.6000000000000001
1370,1.0,0.4
1281,1.0,1.2000000000000002
1642,0.97,1.0
1858,1.0,0.4
1539,0.986,1.8
1427,0.996,0.5
1223,1.0,0.2
1938,0.996,0.30000000000000004
1761,1.0,0.1
1179,0.996,0.5
1629,0.994,0.4
1267,1.0,0.2
1836,0.996,1.2
1400,1.0,3.6999999999999997
1040,0.974,0.1
1655,0.988,1.5
1687,1.0,1.5
1077,1.0,1.9
1611,0.974,0.6
1329,1.0,0.8
1709,1.0,0.30000000000000004
1067,0.976,0.30000000000000004
1587,1.0,1.1
1081,1.0,0.1
1741,1.0,0.4
1076,0.994,1.6
1667,1.0,1.7999999999999998
1312,0.994,2.7
1145,1.0,1.1
1971,0.994,2.5999999999999996
1778,1.0,1.5
1210,1.0,0.1
1197,0.98,0.1
1344,1.0,3.0
1740,1.0,0.30000000000000004
1146,0.994,0.5
1420,0.986,1.7
1258,0.988,0.7
1769,1.0,1.2
1492,1.0,1.8
1349,0.994,0.30000000000000004
1055,1.0,2.3
1236,1.0,2.1
1168,1.0,1.0
1816,0.97,0.8
1028,1.0,2.1
1306,1.0,0.4
1288,0.984,0.30000000000000004
1484,1.0,1.6
1369,1.0,1.2000000000000002
1651,1.0,5.8
1044,1.0,1.3
1470,1.0,1.3
1680,1.0,2.2
1070,1.0,0.2
1105,0.974,0.1
1245,1.0,2.8
